slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.DALLAS_MAVERICKS,2014-02-18,Outcome.WIN,2308,16,23,4,8,6,8,42,9,6,2,0,3,0,0,66.75
jeffeal01,Al Jefferson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DETROIT_PISTONS,2014-02-18,Outcome.WIN,2276,15,28,0,0,2,3,32,12,7,1,0,1,1,0,60.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-02-18,Outcome.LOSS,2292,14,24,1,1,6,10,35,12,4,2,0,3,1,0,60.5
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,2014-02-18,Outcome.WIN,2540,6,15,1,5,8,12,21,5,14,3,0,4,1,0,54.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_BOBCATS,2014-02-18,Outcome.LOSS,2052,8,15,0,0,0,2,16,22,1,1,2,1,1,0,52.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-02-18,Outcome.WIN,2105,8,19,2,5,6,6,24,2,11,2,0,3,1,0,48.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-02-18,Outcome.WIN,2256,8,19,0,0,3,4,19,13,7,0,1,4,1,0,47.25
fournev01,Evan Fournier,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,2014-02-18,Outcome.LOSS,1976,8,19,3,8,6,7,25,8,4,2,0,1,0,0,46.0
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.MIAMI_HEAT,2014-02-18,Outcome.LOSS,2176,7,14,1,5,7,7,22,9,7,1,0,1,0,0,45.75
greenge01,Gerald Green,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,2014-02-18,Outcome.WIN,1785,11,22,6,14,8,8,36,5,0,0,0,1,0,0,44.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2014-02-18,Outcome.LOSS,2530,8,22,1,5,5,8,22,11,2,2,0,1,1,0,44.25
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,2014-02-18,Outcome.LOSS,2111,7,15,0,0,7,9,21,10,2,3,0,2,1,0,43.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-02-18,Outcome.LOSS,2323,2,3,0,0,3,5,7,18,0,1,6,1,0,0,43.0
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-02-18,Outcome.WIN,1635,9,15,2,3,5,6,25,5,5,0,1,1,0,0,41.25
zellety01,Tyler Zeller,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2014-02-18,Outcome.WIN,1516,6,14,0,1,6,7,18,15,1,0,1,1,1,0,41.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.ATLANTA_HAWKS,2014-02-18,Outcome.WIN,1696,8,18,4,8,6,6,26,2,3,3,0,1,0,0,40.5
woltena01,Nate Wolters,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ORLANDO_MAGIC,2014-02-18,Outcome.WIN,2389,6,13,1,2,2,2,15,7,8,2,0,1,0,0,39.75
jennibr01,Brandon Jennings,Team.DETROIT_PISTONS,Location.HOME,Team.CHARLOTTE_BOBCATS,2014-02-18,Outcome.LOSS,2313,7,18,2,6,8,9,24,2,7,1,0,1,0,0,39.5
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.DALLAS_MAVERICKS,2014-02-18,Outcome.WIN,1987,8,12,2,4,4,6,22,5,1,3,2,3,0,0,39.25
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,2014-02-18,Outcome.WIN,2491,4,11,0,0,5,8,13,12,2,3,1,3,1,0,39.0
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2014-02-18,Outcome.LOSS,2359,9,19,1,3,3,4,22,2,7,3,0,5,0,0,39.0
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2014-02-18,Outcome.LOSS,1842,8,11,0,0,2,5,18,11,4,0,0,2,1,0,38.25
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.DETROIT_PISTONS,2014-02-18,Outcome.WIN,2563,8,16,3,7,3,4,22,4,6,1,0,3,0,0,38.0
nelsoja01,Jameer Nelson,Team.ORLANDO_MAGIC,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-02-18,Outcome.LOSS,1809,4,12,1,6,0,0,9,2,13,1,1,0,0,0,35.5
