slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DENVER_NUGGETS,2013-03-21,Outcome.LOSS,2263,6,12,3,5,3,3,18,6,15,4,1,5,1,0,58.5
hawessp01,Spencer Hawes,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DENVER_NUGGETS,2013-03-21,Outcome.LOSS,2289,8,11,1,2,0,0,17,12,5,0,4,3,1,0,48.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHICAGO_BULLS,2013-03-21,Outcome.WIN,2045,14,23,0,0,0,1,28,8,3,0,2,0,0,0,46.5
breweco01,Corey Brewer,Team.DENVER_NUGGETS,Location.HOME,Team.PHILADELPHIA_76ERS,2013-03-21,Outcome.WIN,1952,10,18,5,6,4,5,29,1,0,5,1,0,0,0,44.75
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2013-03-21,Outcome.LOSS,1933,4,13,0,3,4,4,12,7,9,3,0,1,0,0,39.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHICAGO_BULLS,2013-03-21,Outcome.WIN,2248,9,17,4,7,2,2,24,4,7,0,0,5,0,0,39.0
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-03-21,Outcome.LOSS,1937,8,18,0,0,0,1,16,11,3,2,0,2,1,0,38.75
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHICAGO_BULLS,2013-03-21,Outcome.WIN,2345,3,12,3,7,2,2,11,6,6,3,2,2,0,0,38.0
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2013-03-21,Outcome.WIN,2114,8,15,3,6,5,5,24,3,6,0,0,1,0,0,37.75
millean02,Andre Miller,Team.DENVER_NUGGETS,Location.HOME,Team.PHILADELPHIA_76ERS,2013-03-21,Outcome.WIN,2376,9,14,0,1,3,5,21,3,8,1,0,2,0,0,37.75
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2013-03-21,Outcome.WIN,1674,6,12,0,0,3,5,15,14,2,0,1,4,1,0,37.0
pekovni01,Nikola Peković,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.SACRAMENTO_KINGS,2013-03-21,Outcome.LOSS,2047,6,12,0,0,6,8,18,12,0,1,0,1,1,0,36.0
wilkida02,Damien Wilkins,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.DENVER_NUGGETS,2013-03-21,Outcome.LOSS,2353,10,15,2,4,2,4,24,1,2,4,0,3,0,0,35.75
hicksjj01,J.J. Hickson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CHICAGO_BULLS,2013-03-21,Outcome.WIN,2042,4,7,0,0,1,3,9,21,0,1,0,5,0,0,34.75
