slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,2011-05-04,Outcome.WIN,2580,10,27,1,8,4,6,25,6,10,0,2,8,1,0,49.5
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,2011-05-04,Outcome.WIN,2311,6,8,0,0,7,8,19,14,2,3,1,2,1,0,48.0
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-05-04,Outcome.LOSS,2228,8,11,0,0,2,2,18,13,1,0,1,1,1,0,38.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2011-05-04,Outcome.LOSS,2379,7,14,1,2,6,7,21,2,3,3,2,0,0,0,38.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-05-04,Outcome.LOSS,2281,9,20,1,5,4,5,23,0,3,5,0,1,0,0,37.5
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,2011-05-04,Outcome.WIN,2761,6,13,0,2,2,2,14,12,2,1,1,0,1,0,37.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-05-04,Outcome.WIN,2299,9,16,2,3,4,5,24,7,2,0,0,1,0,0,36.25
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2011-05-04,Outcome.LOSS,2612,3,12,0,0,0,0,6,14,6,0,1,2,0,0,33.5
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2011-05-04,Outcome.LOSS,2500,7,15,1,3,1,2,16,5,1,5,0,2,0,0,33.25
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2011-05-04,Outcome.LOSS,2141,4,14,0,2,5,7,13,6,3,1,4,4,0,0,33.0
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-05-04,Outcome.LOSS,1968,5,12,0,0,3,6,13,10,1,1,1,1,1,0,32.0
artesro01,Metta World Peace,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-05-04,Outcome.LOSS,1868,4,10,1,4,2,4,11,6,2,0,3,0,0,0,28.0
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-05-04,Outcome.WIN,2033,5,10,0,0,4,5,14,9,1,0,0,2,0,0,25.75
terryja01,Jason Terry,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-05-04,Outcome.WIN,1942,3,12,1,1,2,2,9,2,5,2,0,0,0,0,23.5
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.ATLANTA_HAWKS,2011-05-04,Outcome.WIN,1947,4,12,0,0,0,0,8,11,0,1,0,1,0,0,23.25
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-05-04,Outcome.WIN,2032,3,10,2,8,2,3,10,2,6,1,0,4,0,0,22.5
haywobr01,Brendan Haywood,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2011-05-04,Outcome.WIN,1044,2,5,0,0,1,2,5,8,1,0,3,2,0,0,21.5
odomla01,Lamar Odom,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-05-04,Outcome.LOSS,1564,3,12,0,2,0,1,6,9,3,0,0,1,0,0,21.25
willima02,Marvin Williams,Team.ATLANTA_HAWKS,Location.AWAY,Team.CHICAGO_BULLS,2011-05-04,Outcome.LOSS,1438,2,9,0,1,0,2,4,7,0,1,2,0,0,0,18.75
fishede01,Derek Fisher,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2011-05-04,Outcome.LOSS,1918,2,7,0,2,0,0,4,3,5,2,0,1,0,0,18.75
