slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PHOENIX_SUNS,2016-12-17,Outcome.WIN,2041,9,17,1,2,7,7,26,11,22,2,1,5,0,1,79.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2016-12-17,Outcome.LOSS,2578,15,28,1,4,10,12,41,16,5,0,1,6,1,0,69.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-12-17,Outcome.WIN,2574,8,20,3,11,9,11,28,9,13,1,2,7,1,0,64.25
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-12-17,Outcome.WIN,1844,11,13,4,5,8,10,34,11,4,2,1,5,1,0,60.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-17,Outcome.WIN,1989,11,20,3,7,2,3,27,17,4,1,0,2,1,0,58.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-17,Outcome.WIN,2335,9,18,2,5,6,11,26,7,9,2,2,2,0,0,56.25
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-12-17,Outcome.WIN,2308,8,17,2,6,3,3,21,6,12,3,0,2,1,0,54.0
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-12-17,Outcome.WIN,2138,9,19,7,16,3,4,28,6,0,3,1,2,0,0,46.0
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-12-17,Outcome.LOSS,2265,12,19,8,14,0,0,32,2,3,1,0,0,0,0,45.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.DETROIT_PISTONS,2016-12-17,Outcome.WIN,2024,11,21,2,6,2,3,26,7,2,2,1,0,0,0,44.75
