slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MIAMI_HEAT,2014-01-02,Outcome.WIN,2623,13,22,8,15,2,3,36,2,12,2,0,4,1,0,64.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-01-02,Outcome.LOSS,1701,10,16,0,0,13,19,33,14,2,2,1,5,1,0,58.5
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SACRAMENTO_KINGS,2014-01-02,Outcome.WIN,2186,9,16,1,2,9,9,28,7,4,6,1,0,0,0,57.25
varejan01,Anderson Varejão,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ORLANDO_MAGIC,2014-01-02,Outcome.WIN,2364,8,17,0,0,2,4,18,25,3,0,1,1,1,0,56.75
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MIAMI_HEAT,2014-01-02,Outcome.WIN,2145,13,17,0,0,6,7,32,14,3,0,0,3,1,0,54.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-01-02,Outcome.WIN,2320,10,20,2,4,5,5,27,12,4,1,1,3,1,0,53.0
dragigo01,Goran Dragić,Team.PHOENIX_SUNS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-01-02,Outcome.LOSS,2276,13,22,2,6,5,9,33,3,7,3,0,4,0,0,52.25
turneev01,Evan Turner,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.SACRAMENTO_KINGS,2014-01-02,Outcome.WIN,2546,11,22,0,4,2,2,24,10,6,2,0,1,1,0,50.5
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2014-01-02,Outcome.WIN,2039,6,13,0,1,5,6,17,11,9,1,1,2,1,0,48.75
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-01-02,Outcome.WIN,2484,10,17,6,9,3,3,29,2,4,5,0,4,0,0,48.5
