slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,2014-04-15,Outcome.WIN,2181,6,8,0,0,1,8,13,16,3,2,2,3,1,0,45.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,2014-04-15,Outcome.WIN,1709,8,10,3,5,2,4,21,1,10,2,0,1,1,0,43.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,2014-04-15,Outcome.WIN,1773,9,17,0,1,6,6,24,5,4,2,1,3,0,0,40.75
mozgoti01,Timofey Mozgov,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-04-15,Outcome.LOSS,1908,6,10,0,0,6,7,18,11,2,0,1,1,1,0,37.75
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2014-04-15,Outcome.LOSS,1822,7,9,0,0,2,4,16,9,4,1,0,1,0,0,34.75
thornma01,Marcus Thornton,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2014-04-15,Outcome.LOSS,1806,7,15,4,10,6,8,24,3,2,1,0,2,0,0,33.75
aldrico01,Cole Aldrich,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2014-04-15,Outcome.WIN,1537,4,6,0,0,5,5,13,13,0,1,1,2,1,0,33.75
foyera01,Randy Foye,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-04-15,Outcome.LOSS,1989,2,12,0,7,7,7,11,4,7,4,0,3,0,0,33.0
brookaa01,Aaron Brooks,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-04-15,Outcome.LOSS,2490,6,12,3,6,4,4,19,4,5,2,0,9,0,0,32.5
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BROOKLYN_NETS,2014-04-15,Outcome.WIN,1377,3,8,3,7,5,6,14,7,3,1,1,3,0,0,31.25
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-04-15,Outcome.LOSS,1706,7,12,0,0,7,8,21,6,0,1,0,1,0,0,30.0
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_YORK_KNICKS,2014-04-15,Outcome.LOSS,1836,3,9,2,5,4,7,12,6,4,1,0,0,0,0,28.5
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,2014-04-15,Outcome.WIN,1049,5,10,4,6,4,4,18,1,1,2,0,0,0,0,26.75
