slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-29,Outcome.WIN,1790,8,13,0,0,6,7,22,12,2,0,1,2,1,0,42.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-29,Outcome.LOSS,1848,6,12,2,6,7,9,21,4,7,3,0,2,0,0,42.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-29,Outcome.LOSS,2219,11,21,2,6,1,4,25,5,2,1,1,1,0,0,38.75
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-29,Outcome.WIN,1270,7,9,3,4,2,2,19,4,6,0,0,0,0,0,34.5
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-29,Outcome.WIN,1957,4,7,1,2,5,5,14,7,2,2,0,1,0,0,29.75
diawbo01,Boris Diaw,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-29,Outcome.WIN,1690,4,7,2,2,3,4,13,6,3,1,1,2,0,0,29.0
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-29,Outcome.WIN,1343,4,9,4,8,2,2,14,4,1,1,1,1,0,0,26.0
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-29,Outcome.WIN,1775,6,13,0,1,0,0,12,4,4,1,0,2,0,0,24.0
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-29,Outcome.LOSS,1641,3,10,0,0,0,0,6,2,2,1,2,0,0,0,17.5
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-29,Outcome.LOSS,1946,5,10,1,2,0,0,11,3,2,0,0,2,0,0,17.25
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-29,Outcome.WIN,952,3,5,3,5,0,0,9,2,0,0,0,0,0,0,13.0
josepco01,Cory Joseph,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-29,Outcome.WIN,449,1,2,0,0,2,2,4,2,3,1,0,1,0,0,12.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-29,Outcome.LOSS,1186,3,4,0,0,0,0,6,4,1,0,0,1,0,0,12.0
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-29,Outcome.LOSS,803,1,1,0,0,3,4,5,3,2,0,0,1,0,0,11.25
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-29,Outcome.LOSS,970,0,1,0,0,0,0,0,6,2,0,0,0,0,0,10.5
butleca01,Caron Butler,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-29,Outcome.LOSS,797,0,3,0,2,2,3,2,4,0,1,1,1,0,0,10.5
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-29,Outcome.WIN,705,0,0,0,0,6,8,6,2,1,0,0,0,0,0,10.0
lambje01,Jeremy Lamb,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-29,Outcome.LOSS,1070,2,6,0,2,0,0,4,2,1,0,0,0,0,0,8.0
fishede01,Derek Fisher,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-29,Outcome.LOSS,900,2,5,1,3,0,0,5,0,0,0,0,1,0,0,5.0
pendeje02,Jeff Ayres,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-29,Outcome.WIN,381,1,2,0,0,0,0,2,2,0,0,0,0,0,0,4.5
belinma01,Marco Belinelli,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-29,Outcome.WIN,825,1,5,0,2,0,0,2,0,1,0,0,1,0,0,3.0
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-29,Outcome.LOSS,458,1,2,0,0,0,0,2,1,0,0,0,1,0,0,2.75
baynear01,Aron Baynes,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-29,Outcome.WIN,217,0,0,0,0,0,0,0,3,0,0,0,2,0,0,2.75
jonespe01,Perry Jones,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-05-29,Outcome.LOSS,562,1,6,0,3,0,0,2,1,0,0,0,1,0,0,2.75
bonnema01,Matt Bonner,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-05-29,Outcome.WIN,1046,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0.0
