slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,2010-12-23,Outcome.LOSS,2493,11,16,7,10,4,6,33,12,0,3,0,2,1,0,58.0
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,2010-12-23,Outcome.WIN,1928,11,13,0,0,7,12,29,14,1,0,3,3,1,0,54.0
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,2010-12-23,Outcome.WIN,2243,13,22,2,5,8,8,36,6,4,3,0,5,0,0,54.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.PHOENIX_SUNS,2010-12-23,Outcome.WIN,2239,9,17,0,1,5,5,23,11,2,2,1,1,1,0,46.75
bogutan01,Andrew Bogut,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SACRAMENTO_KINGS,2010-12-23,Outcome.WIN,2297,7,14,0,0,1,4,15,13,0,1,4,4,1,0,40.75
arenagi01,Gilbert Arenas,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,2010-12-23,Outcome.WIN,1723,6,14,2,5,0,0,14,6,9,1,0,3,0,0,36.5
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,2010-12-23,Outcome.LOSS,1918,1,4,0,2,2,2,4,4,18,0,0,5,0,0,33.5
dalemsa01,Samuel Dalembert,Team.SACRAMENTO_KINGS,Location.HOME,Team.MILWAUKEE_BUCKS,2010-12-23,Outcome.LOSS,1879,5,9,0,0,3,3,13,12,0,1,2,4,1,0,33.5
udrihbe01,Beno Udrih,Team.SACRAMENTO_KINGS,Location.HOME,Team.MILWAUKEE_BUCKS,2010-12-23,Outcome.LOSS,1938,6,11,2,5,3,4,17,7,5,0,0,4,0,0,32.25
redicjj01,J.J. Redick,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,2010-12-23,Outcome.WIN,1553,6,8,5,5,0,0,17,3,4,0,0,0,0,0,29.25
doolike01,Keyon Dooling,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SACRAMENTO_KINGS,2010-12-23,Outcome.WIN,2566,5,12,1,6,3,4,14,4,5,1,0,1,0,0,28.5
fryech01,Channing Frye,Team.PHOENIX_SUNS,Location.HOME,Team.MIAMI_HEAT,2010-12-23,Outcome.LOSS,2112,5,13,3,7,1,2,14,6,1,1,1,0,0,0,28.5
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ORLANDO_MAGIC,2010-12-23,Outcome.LOSS,1199,3,10,1,3,3,4,10,5,6,0,1,2,0,0,26.75
bassbr01,Brandon Bass,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,2010-12-23,Outcome.WIN,2054,8,11,0,0,1,2,17,6,2,0,0,2,0,0,26.5
salmojo01,John Salmons,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SACRAMENTO_KINGS,2010-12-23,Outcome.WIN,1902,4,14,0,0,4,4,12,4,6,1,0,3,0,0,26.5
blairde01,DeJuan Blair,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ORLANDO_MAGIC,2010-12-23,Outcome.LOSS,1392,4,11,0,0,2,4,10,5,2,3,0,1,0,0,24.75
boykiea01,Earl Boykins,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.SACRAMENTO_KINGS,2010-12-23,Outcome.WIN,1743,9,17,1,2,0,0,19,2,1,1,0,3,0,0,24.0
richaja01,Jason Richardson,Team.ORLANDO_MAGIC,Location.HOME,Team.SAN_ANTONIO_SPURS,2010-12-23,Outcome.WIN,1907,7,14,1,4,0,0,15,4,1,1,0,1,0,0,23.5
jefferi01,Richard Jefferson,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.ORLANDO_MAGIC,2010-12-23,Outcome.LOSS,1820,4,11,2,5,0,0,10,6,2,1,0,0,0,0,23.5
landrca01,Carl Landry,Team.SACRAMENTO_KINGS,Location.HOME,Team.MILWAUKEE_BUCKS,2010-12-23,Outcome.LOSS,2109,4,10,0,0,1,2,9,12,0,0,0,2,0,0,23.0
