slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
irvinky01,Kyrie Irving,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,2020-12-25,Outcome.WIN,2004,13,21,7,10,4,4,37,6,8,1,0,1,0,0,61.5
willizi01,Zion Williamson,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MIAMI_HEAT,2020-12-25,Outcome.LOSS,2298,11,20,0,1,10,15,32,14,1,1,0,3,1,0,53.0
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2020-12-25,Outcome.LOSS,2309,7,13,1,4,9,11,24,9,10,1,0,5,1,0,51.75
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2020-12-25,Outcome.WIN,1817,10,16,3,5,5,7,28,8,5,2,0,2,0,0,50.0
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-12-25,Outcome.WIN,1547,10,15,6,8,5,5,31,4,5,2,0,2,0,0,49.5
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2020-12-25,Outcome.WIN,1884,8,18,3,8,3,4,22,7,10,1,0,4,1,0,48.75
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2020-12-25,Outcome.WIN,1821,8,14,2,4,3,3,21,5,7,4,1,2,0,0,47.75
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2020-12-25,Outcome.WIN,2216,8,14,5,9,2,2,23,5,9,1,0,6,0,0,44.25
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2020-12-25,Outcome.LOSS,2048,9,19,2,5,7,8,27,4,7,0,1,3,0,0,44.0
duranke01,Kevin Durant,Team.BROOKLYN_NETS,Location.AWAY,Team.BOSTON_CELTICS,2020-12-25,Outcome.WIN,2004,9,16,3,4,8,9,29,4,3,2,0,2,0,0,43.0
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,2020-12-25,Outcome.LOSS,1832,11,25,0,4,5,9,27,8,3,0,1,2,0,0,42.5
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-12-25,Outcome.WIN,1629,6,11,0,4,6,7,18,2,9,4,0,3,0,0,40.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-12-25,Outcome.WIN,1602,4,14,0,3,7,15,15,13,4,0,0,2,1,0,37.75
batumni01,Nicolas Batum,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DENVER_NUGGETS,2020-12-25,Outcome.WIN,2179,5,8,2,5,1,1,13,10,4,1,1,2,1,0,37.0
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,2020-12-25,Outcome.LOSS,2167,9,22,2,6,0,0,20,8,2,1,1,3,0,0,36.5
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2020-12-25,Outcome.LOSS,2236,9,20,4,11,1,2,23,5,3,1,0,3,0,0,36.25
ingrabr01,Brandon Ingram,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.MIAMI_HEAT,2020-12-25,Outcome.LOSS,2223,7,17,4,8,10,11,28,2,3,0,0,4,0,0,35.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2020-12-25,Outcome.LOSS,1738,6,17,2,10,5,5,19,4,6,1,0,2,0,0,35.0
harremo01,Montrezl Harrell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2020-12-25,Outcome.WIN,1706,10,13,0,1,2,5,22,7,2,1,0,2,0,0,34.75
wisemja01,James Wiseman,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.MILWAUKEE_BUCKS,2020-12-25,Outcome.LOSS,1503,5,11,3,4,5,6,18,8,0,0,3,2,0,0,34.5
portibo01,Bobby Portis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2020-12-25,Outcome.WIN,1553,5,9,0,3,0,0,10,12,2,1,1,1,1,0,33.0
smartma01,Marcus Smart,Team.BOSTON_CELTICS,Location.HOME,Team.BROOKLYN_NETS,2020-12-25,Outcome.LOSS,1913,4,12,3,7,2,2,13,3,6,2,1,1,0,0,32.75
robindu01,Duncan Robinson,Team.MIAMI_HEAT,Location.HOME,Team.NEW_ORLEANS_PELICANS,2020-12-25,Outcome.WIN,1922,8,14,7,13,0,0,23,5,0,0,0,1,0,0,32.25
