slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-04-16,Outcome.LOSS,2495,10,25,3,10,11,11,34,5,8,2,0,2,0,0,56.75
crawfjo02,Jordan Crawford,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,2014-04-16,Outcome.WIN,2474,16,28,2,8,7,8,41,5,3,1,1,3,0,0,55.25
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-04-16,Outcome.WIN,2795,8,23,0,5,7,8,23,10,9,1,2,3,1,0,55.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DETROIT_PISTONS,2014-04-16,Outcome.WIN,2707,14,30,1,5,13,15,42,4,6,0,0,3,0,0,55.0
burketr01,Trey Burke,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-04-16,Outcome.WIN,2901,10,21,2,4,10,10,32,7,9,1,0,5,0,0,54.75
foyera01,Randy Foye,Team.DENVER_NUGGETS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2014-04-16,Outcome.LOSS,2555,10,21,3,10,9,12,32,2,11,0,1,5,1,0,53.5
blakest01,Steve Blake,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.DENVER_NUGGETS,2014-04-16,Outcome.WIN,2831,3,10,1,4,1,2,8,7,15,7,0,3,0,0,52.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DETROIT_PISTONS,2014-04-16,Outcome.WIN,2042,5,15,0,3,12,15,22,6,8,6,0,4,0,0,51.5
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-04-16,Outcome.WIN,2582,8,12,0,0,5,6,21,12,4,2,2,1,1,0,51.0
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.HOUSTON_ROCKETS,2014-04-16,Outcome.WIN,2114,11,20,1,1,2,4,25,6,10,0,1,2,1,0,50.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,2014-04-16,Outcome.WIN,2762,9,13,0,1,1,4,19,9,9,2,1,0,0,0,49.75
aldrico01,Cole Aldrich,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,2014-04-16,Outcome.WIN,2376,5,8,0,0,3,4,13,16,1,2,5,1,1,0,49.5
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.DALLAS_MAVERICKS,2014-04-16,Outcome.WIN,2763,11,22,0,0,5,6,27,14,1,1,0,3,1,0,48.0
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2014-04-16,Outcome.LOSS,2755,12,22,3,9,3,3,30,5,2,0,4,2,0,0,47.75
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-04-16,Outcome.LOSS,2271,9,19,0,0,4,9,22,8,9,1,1,4,0,0,47.5
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.HOME,Team.PHOENIX_SUNS,2014-04-16,Outcome.LOSS,2540,9,20,3,9,10,15,31,5,5,1,0,2,0,0,47.25
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.CHICAGO_BULLS,2014-04-16,Outcome.WIN,2395,6,16,0,6,10,11,22,7,8,1,1,0,0,0,46.75
smithjr01,J.R. Smith,Team.NEW_YORK_KNICKS,Location.HOME,Team.TORONTO_RAPTORS,2014-04-16,Outcome.WIN,1647,13,19,2,5,2,4,30,4,1,5,0,2,0,0,46.5
zellety01,Tyler Zeller,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BROOKLYN_NETS,2014-04-16,Outcome.WIN,1575,9,11,0,0,4,5,22,11,2,1,2,0,1,0,46.25
hilljo01,Jordan Hill,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2014-04-16,Outcome.WIN,1671,7,13,0,0,4,6,18,14,2,1,2,0,1,0,46.0
caldwke01,Kentavious Caldwell-Pope,Team.DETROIT_PISTONS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-04-16,Outcome.LOSS,2616,11,19,5,7,3,5,30,6,0,2,1,0,0,0,46.0
