slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-03-26,Outcome.WIN,2146,10,21,2,3,5,6,27,11,11,1,2,2,0,1,66.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.DETROIT_PISTONS,2016-03-26,Outcome.WIN,1729,8,13,3,4,4,5,23,9,5,4,4,0,0,0,59.25
smithis01,Ish Smith,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-03-26,Outcome.LOSS,2130,8,14,1,2,0,1,17,14,9,1,0,3,1,0,50.5
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-03-26,Outcome.WIN,2091,8,15,5,9,4,4,25,7,8,1,0,0,0,0,50.25
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.NEW_YORK_KNICKS,2016-03-26,Outcome.WIN,2067,10,19,4,9,4,6,28,12,2,0,0,0,1,0,49.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-03-26,Outcome.WIN,1902,13,20,5,7,0,0,31,10,3,0,0,5,1,0,49.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-03-26,Outcome.WIN,2065,10,18,0,2,9,9,29,6,8,1,0,2,0,0,49.5
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,2016-03-26,Outcome.LOSS,1834,9,12,2,2,3,4,23,5,6,4,1,4,0,0,47.25
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-03-26,Outcome.LOSS,2368,9,24,5,9,5,6,28,9,1,2,0,1,0,0,46.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHILADELPHIA_76ERS,2016-03-26,Outcome.WIN,2023,9,22,1,3,6,6,25,2,5,5,1,2,0,0,46.5
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.ATLANTA_HAWKS,2016-03-26,Outcome.LOSS,1887,7,11,0,0,5,9,19,17,0,0,2,1,1,0,45.25
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.ATLANTA_HAWKS,2016-03-26,Outcome.LOSS,2061,10,20,1,3,0,0,21,10,5,0,1,2,1,0,44.0
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,2016-03-26,Outcome.WIN,2286,7,16,0,0,9,13,23,9,4,2,0,4,0,0,42.25
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2016-03-26,Outcome.WIN,2017,8,12,4,7,1,2,21,8,1,0,3,1,0,0,40.0
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.PHOENIX_SUNS,2016-03-26,Outcome.WIN,1968,8,20,2,7,10,11,28,6,3,0,0,4,0,0,39.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2016-03-26,Outcome.LOSS,2071,8,21,3,10,8,10,27,4,1,3,0,4,0,0,39.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.UTAH_JAZZ,2016-03-26,Outcome.LOSS,2054,6,12,0,2,2,2,14,11,1,2,2,1,1,0,38.25
dedmode01,Dewayne Dedmon,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,2016-03-26,Outcome.WIN,1341,9,14,0,0,0,0,18,13,2,0,0,2,1,0,37.75
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.HOME,Team.CHICAGO_BULLS,2016-03-26,Outcome.WIN,1777,7,9,0,0,1,1,15,3,10,0,2,3,1,0,37.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.DETROIT_PISTONS,2016-03-26,Outcome.WIN,1958,3,13,2,3,4,4,12,4,12,0,0,0,1,0,37.5
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.AWAY,Team.PHOENIX_SUNS,2016-03-26,Outcome.WIN,2116,6,14,0,1,5,6,17,11,3,0,1,3,1,0,37.25
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.SAN_ANTONIO_SPURS,2016-03-26,Outcome.WIN,1279,7,12,0,0,6,7,20,10,0,1,1,2,1,0,37.0
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_HORNETS,2016-03-26,Outcome.LOSS,1518,8,10,0,0,3,3,19,8,0,1,3,0,0,0,37.0
