slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.ORLANDO_MAGIC,2019-12-13,Outcome.WIN,2174,19,31,10,15,6,6,54,5,7,2,3,3,0,0,84.25
georgpa01,Paul George,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-12-13,Outcome.WIN,2349,17,31,6,15,6,7,46,5,7,2,0,6,0,0,66.75
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-12-13,Outcome.LOSS,2115,12,22,5,10,10,13,39,12,3,2,0,5,1,0,64.0
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MIAMI_HEAT,2019-12-13,Outcome.WIN,2246,11,22,4,8,2,4,28,9,12,1,0,8,1,0,58.75
leonaka01,Kawhi Leonard,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2019-12-13,Outcome.WIN,2231,10,24,3,3,19,19,42,11,2,0,0,8,1,0,57.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2019-12-13,Outcome.WIN,1606,12,23,3,7,10,13,37,11,2,1,0,4,1,0,56.75
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.HOME,Team.NEW_YORK_KNICKS,2019-12-13,Outcome.LOSS,2182,14,23,6,13,0,0,34,12,3,0,0,3,1,0,56.5
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MIAMI_HEAT,2019-12-13,Outcome.WIN,2304,11,20,4,9,7,9,33,10,1,0,3,1,1,0,56.0
jacksja02,Jaren Jackson,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MILWAUKEE_BUCKS,2019-12-13,Outcome.LOSS,1759,14,21,9,15,6,9,43,5,1,0,1,3,0,0,55.75
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-12-13,Outcome.WIN,2250,9,15,0,0,6,10,24,3,11,3,2,1,1,0,55.25
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-12-13,Outcome.WIN,1863,6,16,1,3,11,14,24,11,5,1,1,2,1,0,50.25
