slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-11-03,Outcome.LOSS,2222,12,21,2,7,12,16,38,13,6,2,0,7,1,0,66.25
embiijo01,Joel Embiid,Team.PHILADELPHIA_76ERS,Location.HOME,Team.DETROIT_PISTONS,2018-11-03,Outcome.WIN,2028,10,18,1,3,18,23,39,17,1,0,2,4,1,0,65.75
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.MIAMI_HEAT,2018-11-03,Outcome.WIN,1886,9,19,2,8,4,5,24,6,15,0,1,5,1,0,56.0
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.HOME,Team.BOSTON_CELTICS,2018-11-03,Outcome.WIN,2191,6,18,4,13,8,8,24,12,3,3,0,5,1,0,50.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-11-03,Outcome.LOSS,2148,10,23,2,9,8,8,30,4,4,3,0,0,0,0,48.0
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-11-03,Outcome.WIN,1881,9,20,1,5,9,11,28,5,7,0,2,3,0,0,47.75
winslju01,Justise Winslow,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2018-11-03,Outcome.LOSS,2206,5,11,2,4,3,4,15,10,8,2,2,5,1,0,47.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-03,Outcome.WIN,2381,11,21,0,0,0,0,22,12,6,0,0,1,1,0,47.0
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.ATLANTA_HAWKS,2018-11-03,Outcome.LOSS,2274,10,18,6,10,6,6,32,1,3,2,1,1,0,0,46.25
mirotni01,Nikola Mirotić,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-11-03,Outcome.LOSS,2146,9,16,2,6,2,2,22,16,1,0,0,0,1,0,46.0
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.UTAH_JAZZ,2018-11-03,Outcome.WIN,1734,3,9,0,3,1,2,7,10,16,1,0,4,1,0,45.0
rondora01,Rajon Rondo,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-11-03,Outcome.WIN,1550,8,10,1,1,0,0,17,10,6,3,0,4,1,0,44.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-11-03,Outcome.LOSS,2346,13,21,0,3,3,4,29,4,8,0,0,3,0,0,44.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-11-03,Outcome.LOSS,2381,5,13,0,2,7,10,17,8,3,2,5,3,0,0,44.0
cartewe01,Wendell Carter,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,2018-11-03,Outcome.LOSS,2150,4,7,0,1,6,6,14,13,1,2,4,3,1,0,43.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,2018-11-03,Outcome.WIN,1996,7,17,5,12,6,8,25,1,7,4,0,8,0,0,43.25
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-11-03,Outcome.LOSS,2148,13,24,2,8,2,2,30,5,4,0,0,3,0,0,41.75
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2018-11-03,Outcome.LOSS,1806,5,13,0,2,4,6,14,13,2,1,2,2,1,0,39.75
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-03,Outcome.WIN,1717,4,7,4,5,3,5,15,8,7,0,1,1,0,0,39.0
mcgeeja01,JaVale McGee,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-11-03,Outcome.WIN,1624,6,8,0,0,0,2,12,9,1,1,6,2,0,0,37.75
crowdja01,Jae Crowder,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2018-11-03,Outcome.LOSS,1891,8,15,4,9,1,1,21,5,1,1,3,3,0,0,37.25
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.AWAY,Team.INDIANA_PACERS,2018-11-03,Outcome.LOSS,1950,9,13,4,6,1,1,23,6,1,1,1,2,0,0,37.0
mitchdo01,Donovan Mitchell,Team.UTAH_JAZZ,Location.AWAY,Team.DENVER_NUGGETS,2018-11-03,Outcome.LOSS,1945,7,22,0,7,2,2,16,5,2,5,0,0,0,0,35.25
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-03,Outcome.WIN,2297,11,24,0,3,4,4,26,3,4,0,0,2,0,0,34.75
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,2018-11-03,Outcome.WIN,2113,4,11,0,0,4,6,12,12,1,1,2,4,1,0,34.0
cunnida01,Dante Cunningham,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-11-03,Outcome.WIN,2259,5,8,3,5,2,2,15,7,2,1,2,1,0,0,33.75
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,2018-11-03,Outcome.LOSS,2286,4,16,1,7,12,13,21,4,4,1,0,3,0,0,33.0
