slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,2011-03-19,Outcome.WIN,2013,7,14,0,0,5,6,19,11,6,6,1,0,1,0,57.25
wallage01,Gerald Wallace,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHILADELPHIA_76ERS,2011-03-19,Outcome.WIN,2446,8,12,2,5,7,8,25,6,8,4,0,2,0,0,52.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-03-19,Outcome.WIN,2264,12,21,0,1,6,6,30,8,8,0,0,3,0,0,50.5
westda01,David West,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.BOSTON_CELTICS,2011-03-19,Outcome.LOSS,2654,14,23,0,0,4,6,32,8,0,2,2,2,0,0,49.0
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.DENVER_NUGGETS,2011-03-19,Outcome.WIN,2440,15,25,1,4,2,2,33,6,2,2,0,5,0,0,45.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.DENVER_NUGGETS,2011-03-19,Outcome.WIN,2357,10,20,1,3,11,13,32,2,2,1,3,2,0,0,45.0
hicksjj01,J.J. Hickson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2011-03-19,Outcome.LOSS,2103,12,18,0,0,4,4,28,9,4,0,0,4,0,0,43.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,2011-03-19,Outcome.WIN,2170,8,18,0,3,1,2,17,3,9,4,0,1,0,0,41.75
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.DENVER_NUGGETS,2011-03-19,Outcome.WIN,2232,4,9,0,1,10,11,18,11,6,0,0,2,1,0,41.25
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHILADELPHIA_76ERS,2011-03-19,Outcome.WIN,2272,9,15,6,9,4,4,28,6,0,1,0,2,0,0,39.5
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,2011-03-19,Outcome.WIN,2048,8,11,0,0,1,2,17,10,3,1,2,4,1,0,39.5
gordoer01,Eric Gordon,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-03-19,Outcome.WIN,2454,9,20,6,10,5,5,29,1,5,0,0,5,0,0,38.25
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.AWAY,Team.MIAMI_HEAT,2011-03-19,Outcome.LOSS,2613,7,15,1,4,1,2,16,7,6,2,0,1,0,0,37.75
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHILADELPHIA_76ERS,2011-03-19,Outcome.WIN,2430,8,13,0,0,2,3,18,7,5,1,0,1,0,0,35.75
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.BOSTON_CELTICS,2011-03-19,Outcome.LOSS,2321,0,9,0,4,4,4,4,7,15,1,0,3,0,0,35.75
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-03-19,Outcome.WIN,2653,7,13,2,4,4,4,20,4,2,3,0,1,0,0,34.5
willilo02,Lou Williams,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-03-19,Outcome.LOSS,1847,7,17,2,7,8,9,24,1,4,1,0,0,0,0,34.25
livinsh01,Shaun Livingston,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2011-03-19,Outcome.LOSS,1367,4,10,0,0,2,2,10,3,8,3,1,0,0,0,33.75
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-03-19,Outcome.LOSS,1619,9,11,1,1,0,0,19,6,2,2,0,2,0,0,33.0
smithjr01,J.R. Smith,Team.DENVER_NUGGETS,Location.AWAY,Team.MIAMI_HEAT,2011-03-19,Outcome.LOSS,1882,11,19,4,9,1,2,27,3,0,0,0,0,0,0,32.75
arizatr01,Trevor Ariza,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.BOSTON_CELTICS,2011-03-19,Outcome.LOSS,2703,4,10,2,5,0,2,10,8,4,3,0,1,0,0,32.5
davisgl01,Glen Davis,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-03-19,Outcome.WIN,1777,8,11,0,0,4,6,20,8,0,1,0,0,0,0,32.0
samuesa01,Samardo Samuels,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2011-03-19,Outcome.LOSS,1897,6,9,0,0,5,7,17,5,1,3,1,3,0,0,31.25
belinma01,Marco Belinelli,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.BOSTON_CELTICS,2011-03-19,Outcome.LOSS,2210,8,13,5,8,2,2,23,2,0,2,0,2,0,0,31.0
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-03-19,Outcome.LOSS,2127,4,11,0,0,2,2,10,9,3,2,1,2,0,0,30.75
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-03-19,Outcome.LOSS,2206,3,11,1,2,0,0,7,2,10,3,0,1,0,0,30.5
sessira01,Ramon Sessions,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2011-03-19,Outcome.LOSS,2064,7,13,0,0,4,4,18,3,7,0,0,4,0,0,30.25
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-03-19,Outcome.WIN,2171,6,13,0,0,0,0,12,9,3,0,1,1,0,0,29.25
hendege02,Gerald Henderson,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2011-03-19,Outcome.LOSS,2204,9,14,0,0,1,1,19,4,1,2,0,2,0,0,28.5
novakst01,Steve Novak,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-03-19,Outcome.WIN,1078,6,10,5,8,2,2,19,4,0,0,1,0,0,0,28.5
okafoem01,Emeka Okafor,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.BOSTON_CELTICS,2011-03-19,Outcome.LOSS,2515,4,8,0,0,2,4,10,11,1,0,1,2,1,0,27.75
grangda01,Danny Granger,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-03-19,Outcome.LOSS,1860,5,15,2,6,5,7,17,5,2,2,0,7,0,0,27.75
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-03-19,Outcome.WIN,1113,3,6,2,3,3,3,11,5,6,0,0,0,0,0,27.25
hillge01,George Hill,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-03-19,Outcome.WIN,1899,3,8,2,4,4,6,12,1,9,0,0,2,0,0,26.75
gibsoda01,Daniel Gibson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2011-03-19,Outcome.LOSS,1654,4,12,2,9,0,0,10,6,3,2,0,1,0,0,26.5
gallida01,Danilo Gallinari,Team.DENVER_NUGGETS,Location.AWAY,Team.MIAMI_HEAT,2011-03-19,Outcome.LOSS,1888,5,12,2,6,11,12,23,2,1,0,0,3,0,0,26.5
meeksjo01,Jodie Meeks,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2011-03-19,Outcome.LOSS,2254,7,9,3,5,0,0,17,1,3,1,0,0,0,0,26.25
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-03-19,Outcome.WIN,2074,1,9,1,6,6,6,9,4,6,2,0,3,0,0,26.0
millean02,Andre Miller,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHILADELPHIA_76ERS,2011-03-19,Outcome.WIN,2272,4,9,0,0,1,2,9,6,7,0,0,3,0,0,25.5
diawbo01,Boris Diaw,Team.CHARLOTTE_BOBCATS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2011-03-19,Outcome.LOSS,1705,7,14,2,3,0,0,16,3,4,0,0,3,0,0,25.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-03-19,Outcome.WIN,1901,4,7,0,0,1,2,9,1,9,1,0,3,0,0,24.25
bibbymi01,Mike Bibby,Team.MIAMI_HEAT,Location.HOME,Team.DENVER_NUGGETS,2011-03-19,Outcome.WIN,2041,5,9,4,8,0,0,14,1,2,1,1,0,0,0,24.25
nealga01,Gary Neal,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.CHARLOTTE_BOBCATS,2011-03-19,Outcome.WIN,1456,5,7,2,3,3,5,15,2,3,0,0,1,0,0,22.5
hansbty01,Tyler Hansbrough,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-03-19,Outcome.LOSS,2045,6,13,0,0,2,3,14,5,1,1,0,3,0,0,22.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-03-19,Outcome.LOSS,2159,2,8,0,5,2,3,6,5,2,0,4,2,0,0,22.25
foyera01,Randy Foye,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2011-03-19,Outcome.WIN,1790,1,4,1,2,1,1,4,4,6,2,0,1,0,0,22.0
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.PHILADELPHIA_76ERS,2011-03-19,Outcome.WIN,1737,5,10,2,5,4,4,16,2,2,0,0,1,0,0,22.0
arthuda01,Darrell Arthur,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.INDIANA_PACERS,2011-03-19,Outcome.WIN,1448,4,8,0,0,0,0,8,7,0,0,3,2,0,0,21.75
