slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.SACRAMENTO_KINGS,2019-03-14,Outcome.WIN,2256,11,28,1,9,8,9,31,10,12,1,1,2,0,1,68.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,2019-03-14,Outcome.LOSS,2300,8,18,1,5,2,2,19,14,11,4,2,4,0,1,66.5
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.AWAY,Team.DENVER_NUGGETS,2019-03-14,Outcome.LOSS,2104,10,23,1,8,3,7,24,11,9,2,0,3,1,0,55.75
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.INDIANA_PACERS,2019-03-14,Outcome.LOSS,2146,10,23,6,11,10,12,36,6,5,2,0,5,0,0,55.5
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BOSTON_CELTICS,2019-03-14,Outcome.LOSS,2119,14,24,6,10,0,0,34,4,7,0,0,1,0,0,52.0
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.UTAH_JAZZ,2019-03-14,Outcome.LOSS,1593,9,15,3,4,5,7,26,12,4,1,0,3,1,0,50.5
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,2019-03-14,Outcome.WIN,2179,14,19,1,3,4,4,33,8,3,1,0,0,0,0,50.0
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.AWAY,Team.BOSTON_CELTICS,2019-03-14,Outcome.LOSS,2247,7,15,1,4,4,8,19,7,9,3,0,1,0,0,47.25
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.HOME,Team.SACRAMENTO_KINGS,2019-03-14,Outcome.WIN,2137,7,15,3,7,4,5,21,13,2,2,0,1,1,0,46.75
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-03-14,Outcome.WIN,1947,8,20,5,8,4,6,25,8,4,2,0,4,0,0,45.5
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-03-14,Outcome.LOSS,1907,12,23,1,5,4,7,29,4,6,1,0,4,0,0,43.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.DALLAS_MAVERICKS,2019-03-14,Outcome.WIN,1798,4,9,0,2,3,4,11,14,8,0,1,2,1,0,43.0
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-03-14,Outcome.WIN,1653,7,12,0,0,12,13,26,7,4,0,1,0,0,0,42.75
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-03-14,Outcome.WIN,2314,6,11,0,1,5,5,17,6,7,4,0,4,0,0,41.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-03-14,Outcome.WIN,1612,9,15,0,0,1,1,19,11,2,2,0,1,1,0,40.75
