slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.HOUSTON_ROCKETS,2012-01-23,Outcome.LOSS,2524,13,19,5,5,8,10,39,11,1,1,0,5,1,0,57.75
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2012-01-23,Outcome.LOSS,2373,8,21,3,7,0,0,19,5,12,2,2,3,1,0,52.75
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-01-23,Outcome.WIN,2409,7,14,1,1,4,5,19,13,4,1,3,0,1,0,51.25
lowryky01,Kyle Lowry,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2012-01-23,Outcome.WIN,2570,4,13,1,4,7,8,16,10,10,3,0,4,0,1,51.0
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-01-23,Outcome.LOSS,2243,8,15,0,0,3,4,19,17,2,0,3,0,1,0,50.75
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-01-23,Outcome.WIN,2639,10,21,0,1,3,6,23,9,4,3,2,4,0,0,48.25
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-01-23,Outcome.WIN,2272,8,14,0,1,4,5,20,2,17,0,0,4,1,0,47.5
jackja01,Jarrett Jack,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-01-23,Outcome.LOSS,2452,12,22,1,3,1,1,26,6,9,0,0,1,0,0,47.0
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2012-01-23,Outcome.WIN,1711,5,9,0,0,4,4,14,10,2,5,2,3,1,0,43.5
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,2012-01-23,Outcome.LOSS,2109,4,15,0,1,10,18,18,14,3,1,1,4,1,0,43.5
hamilri01,Richard Hamilton,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_JERSEY_NETS,2012-01-23,Outcome.WIN,2541,10,16,2,5,0,0,22,4,10,0,0,2,1,0,43.5
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.NEW_JERSEY_NETS,2012-01-23,Outcome.WIN,2179,9,16,2,5,2,2,22,5,8,1,0,3,0,0,41.75
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2012-01-23,Outcome.WIN,2028,11,19,0,0,6,8,28,7,2,1,0,1,0,0,41.25
mariosh01,Shawn Marion,Team.DALLAS_MAVERICKS,Location.HOME,Team.PHOENIX_SUNS,2012-01-23,Outcome.WIN,1866,11,21,4,6,3,5,29,4,2,1,0,0,0,0,41.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2012-01-23,Outcome.LOSS,2174,5,11,0,0,3,4,13,12,5,1,1,2,1,0,40.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-01-23,Outcome.LOSS,2345,7,14,0,0,4,10,18,13,2,0,1,2,1,0,39.75
arizatr01,Trevor Ariza,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-01-23,Outcome.LOSS,2183,7,13,2,3,2,2,18,6,5,3,0,1,0,0,39.5
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SACRAMENTO_KINGS,2012-01-23,Outcome.WIN,1700,6,14,0,0,1,3,13,16,5,0,0,6,1,0,39.0
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DETROIT_PISTONS,2012-01-23,Outcome.WIN,1517,8,11,5,6,3,3,24,5,4,0,0,1,0,0,38.25
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-01-23,Outcome.WIN,1929,3,5,1,2,0,2,7,7,11,2,1,1,0,0,38.25
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DETROIT_PISTONS,2012-01-23,Outcome.WIN,1775,11,17,0,2,2,2,24,5,6,0,0,2,0,0,38.25
