slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-12-10,Outcome.LOSS,2375,14,27,3,8,3,4,34,7,4,4,0,5,0,0,55.75
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-12-10,Outcome.LOSS,2120,12,22,5,8,1,2,30,1,10,3,0,2,1,0,55.25
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.INDIANA_PACERS,2014-12-10,Outcome.WIN,2229,7,16,0,2,3,3,17,8,15,3,0,4,1,0,55.0
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-12-10,Outcome.LOSS,2404,11,20,0,0,9,9,31,11,2,0,2,1,1,0,52.75
jeffeal01,Al Jefferson,Team.CHARLOTTE_HORNETS,Location.HOME,Team.BOSTON_CELTICS,2014-12-10,Outcome.WIN,2174,9,15,0,0,5,6,23,14,3,1,1,2,1,0,49.5
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ORLANDO_MAGIC,2014-12-10,Outcome.WIN,2090,10,17,1,1,0,1,21,6,11,1,0,2,1,0,48.0
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.BROOKLYN_NETS,2014-12-10,Outcome.WIN,2088,5,9,0,0,6,6,16,16,2,0,4,4,1,0,46.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2014-12-10,Outcome.LOSS,2502,9,24,2,12,3,3,23,7,5,3,0,1,0,0,45.75
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-12-10,Outcome.WIN,2634,9,16,0,2,5,10,23,10,4,2,0,3,1,0,45.5
breweco01,Corey Brewer,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-12-10,Outcome.WIN,2255,4,11,1,2,10,10,19,8,5,5,0,4,0,0,45.0
