slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-04-16,Outcome.WIN,2366,7,15,2,3,5,6,21,13,8,2,0,3,1,0,54.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-04-16,Outcome.WIN,2202,10,21,4,8,5,7,29,4,6,3,2,2,0,0,54.0
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2019-04-16,Outcome.WIN,1989,15,22,4,8,3,3,37,4,4,2,0,1,0,0,53.5
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2019-04-16,Outcome.WIN,2175,12,22,3,7,6,6,33,8,5,1,0,3,0,0,52.5
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,2019-04-16,Outcome.LOSS,1962,11,19,0,0,9,9,31,7,2,2,0,1,0,0,46.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2019-04-16,Outcome.WIN,2256,8,13,2,4,4,5,22,4,7,2,1,2,0,0,43.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2019-04-16,Outcome.LOSS,2226,5,20,1,6,3,3,14,9,11,1,0,6,1,0,42.75
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2019-04-16,Outcome.LOSS,2435,11,20,2,7,3,4,27,8,3,1,0,5,0,0,42.0
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,2019-04-16,Outcome.LOSS,2211,8,20,0,2,8,10,24,8,3,0,0,1,0,0,38.0
murraja01,Jamal Murray,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-04-16,Outcome.WIN,2195,8,17,2,3,6,7,24,2,4,1,0,0,0,0,35.5
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2019-04-16,Outcome.WIN,2192,8,16,0,3,3,3,19,10,1,0,0,0,1,0,34.5
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-04-16,Outcome.WIN,1781,7,10,1,1,5,7,20,7,1,1,1,1,0,0,34.25
