slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-10-22,Outcome.LOSS,2572,11,25,2,8,8,11,32,8,14,1,1,5,1,0,67.0
derozde01,DeMar DeRozan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-10-22,Outcome.WIN,2700,11,29,2,5,8,9,32,8,14,1,0,2,1,0,66.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2018-10-22,Outcome.WIN,2399,13,22,0,0,11,18,37,10,5,1,1,1,1,0,62.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2018-10-22,Outcome.WIN,2215,13,29,1,3,4,6,31,15,4,0,2,3,1,0,60.25
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-10-22,Outcome.LOSS,2708,15,25,4,10,3,4,37,8,3,0,0,2,0,0,52.5
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-10-22,Outcome.LOSS,1903,9,16,0,1,4,4,22,18,2,2,0,2,1,0,52.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.PHOENIX_SUNS,2018-10-22,Outcome.WIN,1780,11,18,6,13,1,2,29,4,8,2,0,3,0,0,51.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.WASHINGTON_WIZARDS,2018-10-22,Outcome.LOSS,2432,7,21,2,10,13,15,29,8,8,1,0,5,0,0,51.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-10-22,Outcome.WIN,2585,10,25,5,9,0,1,25,8,7,0,1,0,0,0,50.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.BOSTON_CELTICS,2018-10-22,Outcome.WIN,1957,11,18,1,2,1,2,24,12,1,3,0,0,1,0,48.5
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2018-10-22,Outcome.WIN,1908,6,11,2,7,2,2,16,4,13,2,1,2,1,0,48.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-10-22,Outcome.WIN,1909,5,9,3,6,3,3,16,2,14,2,1,1,1,0,48.0
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2018-10-22,Outcome.LOSS,1866,6,11,0,0,8,8,20,14,5,1,0,2,1,0,47.5
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2018-10-22,Outcome.WIN,1506,9,15,6,10,4,4,28,9,1,1,1,1,0,0,47.25
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-10-22,Outcome.LOSS,2226,11,15,5,7,7,8,34,3,2,2,1,5,0,0,46.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.NEW_YORK_KNICKS,2018-10-22,Outcome.WIN,2096,11,14,7,8,1,2,30,7,2,1,0,2,0,0,46.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.UTAH_JAZZ,2018-10-22,Outcome.WIN,2010,6,15,3,5,3,4,18,13,4,1,0,1,1,0,44.75
