slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
clarkjo01,Jordan Clarkson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-03-07,Outcome.LOSS,2065,9,17,4,8,0,0,22,1,2,0,0,2,0,0,27.25
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-03-07,Outcome.LOSS,2125,5,9,1,3,2,4,13,4,5,0,0,3,0,0,24.5
oladivi01,Victor Oladipo,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-03-07,Outcome.LOSS,1526,5,9,4,5,2,2,16,5,0,0,0,1,0,0,23.75
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-03-07,Outcome.WIN,1517,5,9,5,7,0,0,15,2,2,0,0,0,0,0,23.0
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-03-07,Outcome.WIN,2076,6,14,0,2,2,4,14,6,2,0,0,3,0,0,23.0
barbole01,Leandro Barbosa,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-03-07,Outcome.LOSS,1406,3,9,2,6,4,4,12,2,3,1,1,3,0,0,22.5
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-03-07,Outcome.WIN,2229,8,20,1,3,4,4,21,1,0,0,0,1,0,0,22.25
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-03-07,Outcome.WIN,1737,3,5,0,1,0,2,6,4,2,2,2,0,0,0,22.0
vonleno01,Noah Vonleh,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-03-07,Outcome.WIN,1299,5,6,0,0,1,2,11,5,2,0,0,1,0,0,19.75
chrisma01,Marquese Chriss,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-03-07,Outcome.LOSS,1577,3,5,2,2,1,2,9,5,0,1,1,1,0,0,19.75
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-03-07,Outcome.LOSS,1072,5,6,0,0,1,1,11,7,1,0,0,4,0,0,19.25
ulisty01,Tyler Ulis,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-03-07,Outcome.LOSS,1334,3,8,0,1,1,2,7,2,5,1,0,1,0,0,18.5
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-03-07,Outcome.LOSS,1239,4,10,3,8,2,2,13,2,0,0,0,0,0,0,17.0
cookqu01,Quinn Cook,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-03-07,Outcome.WIN,1002,4,6,2,3,0,0,10,0,3,1,0,2,0,0,16.5
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-03-07,Outcome.LOSS,2107,4,7,1,4,0,0,9,6,0,0,0,1,0,0,16.5
breweco01,Corey Brewer,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-03-07,Outcome.LOSS,755,4,7,1,2,0,0,9,2,0,1,1,0,0,0,16.0
ennisty01,Tyler Ennis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-03-07,Outcome.LOSS,1045,4,8,0,2,0,0,8,2,4,0,0,1,0,0,16.0
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-03-07,Outcome.LOSS,1233,4,6,0,1,0,0,8,3,0,1,1,0,0,0,15.75
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-03-07,Outcome.WIN,1180,5,8,2,4,0,0,12,1,1,0,0,0,0,0,15.75
napiesh01,Shabazz Napier,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-03-07,Outcome.WIN,798,1,1,0,0,0,0,2,2,5,2,0,1,0,0,15.5
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-03-07,Outcome.WIN,783,2,4,1,2,2,2,7,0,4,1,0,1,0,0,15.0
gibsota01,Taj Gibson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-03-07,Outcome.LOSS,1403,1,2,0,0,1,2,3,8,1,0,0,2,0,0,13.5
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,2017-03-07,Outcome.WIN,1147,3,8,0,0,0,0,6,3,1,0,1,0,0,0,13.25
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,2017-03-07,Outcome.WIN,1446,1,6,0,1,0,0,2,7,0,1,0,0,0,0,12.75
jonesde02,Derrick Jones,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-03-07,Outcome.LOSS,1346,3,3,0,0,0,0,6,2,0,0,2,0,0,0,12.5
sabondo01,Domantas Sabonis,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-03-07,Outcome.LOSS,1247,3,7,0,1,2,2,8,4,0,0,0,1,0,0,12.5
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,2017-03-07,Outcome.WIN,1510,1,5,0,0,4,4,6,2,1,1,0,1,0,0,11.5
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-03-07,Outcome.WIN,486,1,1,0,0,2,2,4,2,0,1,1,2,0,0,9.5
robinth01,Thomas Robinson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-03-07,Outcome.LOSS,508,0,2,0,0,0,0,0,6,0,1,0,0,0,0,9.5
abrinal01,Álex Abrines,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-03-07,Outcome.LOSS,750,2,5,1,3,0,0,5,1,1,0,0,0,0,0,8.25
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-03-07,Outcome.LOSS,1711,1,1,0,0,2,5,4,3,0,0,0,0,0,0,7.75
blackta01,Tarik Black,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-03-07,Outcome.LOSS,809,0,3,0,0,1,2,1,4,0,0,1,2,0,0,7.0
chrisse01,Semaj Christon,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-03-07,Outcome.LOSS,580,0,3,0,1,0,0,0,2,2,1,0,1,0,0,7.0
finnedo01,Dorian Finney-Smith,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-03-07,Outcome.WIN,1363,1,4,0,1,0,0,2,1,0,1,0,0,0,0,5.25
nwabada01,David Nwaba,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2017-03-07,Outcome.LOSS,498,1,3,0,0,0,2,2,1,0,1,0,0,0,0,5.25
dudleja01,Jared Dudley,Team.PHOENIX_SUNS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-03-07,Outcome.LOSS,343,0,1,0,0,0,0,0,0,1,1,0,0,0,0,3.5
mcderdo01,Doug McDermott,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-03-07,Outcome.LOSS,824,0,1,0,0,2,2,2,0,1,0,0,0,0,0,3.5
grantje01,Jerami Grant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-03-07,Outcome.LOSS,666,1,3,1,2,0,0,3,0,0,0,0,1,0,0,3.0
jennibr01,Brandon Jennings,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,2017-03-07,Outcome.WIN,282,1,3,0,0,0,0,2,0,1,0,0,1,0,0,3.0
coleno01,Norris Cole,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-03-07,Outcome.LOSS,358,1,2,0,0,0,0,2,0,1,0,0,2,0,0,2.5
oubreke01,Kelly Oubre,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,2017-03-07,Outcome.WIN,429,0,2,0,0,2,2,2,0,0,0,0,0,0,0,2.0
mejrisa01,Salah Mejri,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-03-07,Outcome.WIN,203,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
brussni01,Nicolás Brussino,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-03-07,Outcome.WIN,177,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
satorto01,Tomáš Satoranský,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,2017-03-07,Outcome.WIN,471,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1.25
bentibe01,Ben Bentil,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-03-07,Outcome.WIN,168,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.0
burketr01,Trey Burke,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PHOENIX_SUNS,2017-03-07,Outcome.WIN,221,0,1,0,0,0,0,0,0,0,0,0,1,0,0,-0.5
