slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2010-11-11,Outcome.LOSS,2668,9,21,0,5,17,22,35,10,9,3,0,4,1,0,66.5
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2010-11-11,Outcome.WIN,2375,9,19,2,5,6,7,26,11,6,1,2,0,1,0,57.25
anthoca01,Carmelo Anthony,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-11-11,Outcome.WIN,2451,14,25,1,3,3,3,32,13,2,0,2,1,1,0,56.75
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2010-11-11,Outcome.LOSS,2656,6,17,0,0,5,6,17,20,2,2,1,3,1,0,51.0
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2010-11-11,Outcome.WIN,2202,10,17,0,3,2,2,22,3,13,1,1,3,1,0,49.25
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2010-11-11,Outcome.LOSS,2461,11,32,3,10,9,13,34,3,5,1,0,2,0,0,47.75
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2010-11-11,Outcome.WIN,2223,6,8,0,0,4,5,16,13,2,2,0,1,1,0,40.25
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2010-11-11,Outcome.LOSS,1969,9,10,0,0,3,4,21,10,1,1,1,1,1,0,40.0
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2010-11-11,Outcome.WIN,2483,13,23,7,9,2,2,35,1,0,0,0,2,0,0,38.75
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2010-11-11,Outcome.WIN,1976,6,10,0,0,5,6,17,7,5,1,2,1,0,0,38.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,2010-11-11,Outcome.LOSS,1858,7,18,2,5,1,2,17,3,6,5,0,5,0,0,38.25
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2010-11-11,Outcome.WIN,2420,3,8,0,0,2,4,8,3,16,2,0,3,0,0,38.25
boganke01,Keith Bogans,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2010-11-11,Outcome.WIN,2134,6,10,2,6,0,0,14,5,2,6,1,1,0,0,37.75
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,2010-11-11,Outcome.LOSS,2200,10,20,0,3,4,4,24,5,5,1,0,4,0,0,37.75
artesro01,Metta World Peace,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2010-11-11,Outcome.LOSS,2503,7,11,1,3,3,4,18,5,2,2,3,1,0,0,37.25
hilarne01,Nenê Hilário,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-11-11,Outcome.WIN,1883,7,13,0,0,4,4,18,5,3,1,1,1,0,0,32.25
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2010-11-11,Outcome.WIN,1546,5,10,0,0,4,4,14,7,0,2,3,1,0,0,32.25
brownsh01,Shannon Brown,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2010-11-11,Outcome.LOSS,1347,7,14,2,7,3,3,19,4,2,1,1,0,0,0,32.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2010-11-11,Outcome.LOSS,2132,6,10,0,0,3,4,15,7,2,0,1,0,0,0,28.75
smithjr01,J.R. Smith,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-11-11,Outcome.WIN,1587,4,6,2,4,3,3,13,5,4,1,0,2,0,0,27.25
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-11-11,Outcome.WIN,1360,5,10,1,2,6,8,17,2,5,0,0,1,0,0,27.0
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2010-11-11,Outcome.WIN,2105,10,16,1,4,4,4,25,0,1,0,0,1,0,0,26.5
wrighdo01,Dorell Wright,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,2010-11-11,Outcome.LOSS,2110,5,13,2,7,0,0,12,8,2,0,1,3,0,0,26.5
billuch01,Chauncey Billups,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-11-11,Outcome.WIN,1809,3,11,1,7,8,8,15,2,4,0,0,2,0,0,23.0
odomla01,Lamar Odom,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2010-11-11,Outcome.LOSS,1533,1,6,0,1,1,2,3,12,3,0,0,1,0,0,22.0
harrial01,Al Harrington,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-11-11,Outcome.WIN,1390,3,8,1,5,0,1,7,8,2,1,0,2,0,0,21.5
fishede01,Derek Fisher,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DENVER_NUGGETS,2010-11-11,Outcome.LOSS,1912,3,7,2,4,0,0,8,1,4,2,0,0,0,0,20.25
radmavl01,Vladimir Radmanović,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,2010-11-11,Outcome.LOSS,1405,4,9,1,3,0,0,9,6,0,0,1,0,0,0,19.0
watsocj01,C.J. Watson,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2010-11-11,Outcome.WIN,1025,2,3,1,2,2,2,7,4,2,1,0,0,0,0,17.5
gadzuda01,Dan Gadzuric,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CHICAGO_BULLS,2010-11-11,Outcome.LOSS,1242,4,8,0,0,0,0,8,6,0,0,1,0,0,0,17.5
robinna01,Nate Robinson,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2010-11-11,Outcome.WIN,687,5,7,1,3,1,2,12,0,3,0,0,0,0,0,17.0
davisgl01,Glen Davis,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2010-11-11,Outcome.WIN,1704,3,7,0,0,0,0,6,9,0,0,0,1,0,0,16.75
willish02,Shelden Williams,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-11-11,Outcome.WIN,923,2,3,0,0,1,3,5,5,2,0,1,0,0,0,16.25
forbega01,Gary Forbes,Team.DENVER_NUGGETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2010-11-11,Outcome.WIN,969,3,5,0,0,0,1,6,3,0,2,1,0,0,0,15.75
onealsh01,Shaquille O'Neal,Team.BOSTON_CELTICS,Location.AWAY,Team.MIAMI_HEAT,2010-11-11,Outcome.WIN,1287,1,4,0,0,3,5,5,7,0,1,0,1,0,0,15.25
ilgauzy01,Zydrunas Ilgauskas,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2010-11-11,Outcome.LOSS,1147,3,4,0,0,0,0,6,6,0,0,1,1,0,0,15.0
houseed01,Eddie House,Team.MIAMI_HEAT,Location.HOME,Team.BOSTON_CELTICS,2010-11-11,Outcome.LOSS,1125,4,6,2,2,3,3,13,1,0,0,0,1,0,0,14.75
korveky01,Kyle Korver,Team.CHICAGO_BULLS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2010-11-11,Outcome.WIN,836,4,5,2,3,0,0,10,1,0,0,1,2,0,0,13.25
