slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-04-18,Outcome.WIN,2406,13,25,4,13,4,7,34,4,5,3,0,3,0,0,53.0
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-04-18,Outcome.LOSS,2405,13,23,0,1,9,10,35,7,1,1,4,5,0,0,52.75
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-04-18,Outcome.WIN,2545,5,11,1,3,4,6,15,12,7,3,2,3,1,0,51.0
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-04-18,Outcome.WIN,1814,6,8,0,0,0,2,12,14,5,2,2,1,1,0,46.0
pondequ01,Quincy Pondexter,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-04-18,Outcome.LOSS,2213,7,14,3,7,3,4,20,9,6,2,0,0,0,0,45.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-18,Outcome.WIN,2328,4,11,1,5,15,17,24,2,11,1,0,3,1,0,45.5
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-18,Outcome.WIN,2278,3,6,2,2,4,4,12,11,6,3,0,1,1,0,42.75
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-18,Outcome.WIN,2020,6,15,0,2,7,11,19,9,6,1,0,0,0,0,41.25
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-18,Outcome.LOSS,1869,5,8,0,0,1,2,11,18,0,2,1,2,1,0,40.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-04-18,Outcome.LOSS,2575,6,20,0,1,3,5,15,11,6,1,0,3,1,0,39.75
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-04-18,Outcome.WIN,1634,9,16,3,7,2,2,23,0,7,2,1,4,0,0,39.0
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-04-18,Outcome.WIN,2171,5,17,0,3,0,0,10,13,4,0,3,2,1,0,38.75
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-04-18,Outcome.WIN,2088,8,14,2,5,7,8,25,2,6,1,0,2,0,0,38.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2015-04-18,Outcome.WIN,2853,6,23,1,7,3,5,16,9,6,1,0,4,0,0,36.75
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-18,Outcome.LOSS,2053,10,14,1,1,3,3,24,8,2,0,0,6,0,0,34.5
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2015-04-18,Outcome.WIN,1277,6,13,0,0,0,2,12,13,1,1,0,0,1,0,33.25
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-04-18,Outcome.WIN,2109,3,5,0,0,0,2,6,11,4,3,1,2,0,0,32.75
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2015-04-18,Outcome.LOSS,2068,7,17,2,6,2,2,18,2,1,4,1,1,0,0,32.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-04-18,Outcome.WIN,2197,6,17,3,6,6,9,21,1,3,1,2,5,0,0,31.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2015-04-18,Outcome.WIN,2620,5,18,0,2,0,0,10,6,8,0,1,1,0,0,31.0
johnsam01,Amir Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-04-18,Outcome.LOSS,2045,8,12,0,1,2,3,18,8,1,0,1,2,0,0,30.5
piercpa01,Paul Pierce,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2015-04-18,Outcome.WIN,2192,7,10,4,7,2,2,20,4,0,1,1,1,0,0,30.5
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-18,Outcome.WIN,1042,5,9,0,0,1,2,11,5,0,1,5,1,0,0,28.75
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-18,Outcome.LOSS,2316,5,16,2,4,4,6,16,0,4,2,1,3,0,0,27.5
terryja01,Jason Terry,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-18,Outcome.WIN,1549,6,10,4,7,0,0,16,4,1,2,0,2,0,0,27.5
ilyaser01,Ersan İlyasova,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2015-04-18,Outcome.LOSS,1920,6,14,1,5,2,4,15,3,3,2,0,2,0,0,26.75
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-04-18,Outcome.WIN,1860,4,8,2,3,2,2,12,8,1,1,0,1,0,0,26.0
smithjo03,Josh Smith,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-18,Outcome.WIN,1520,5,14,0,2,1,4,11,7,1,1,2,4,0,0,25.25
willilo02,Lou Williams,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-04-18,Outcome.LOSS,1947,4,16,2,8,0,0,10,3,4,2,0,0,0,0,24.75
gordoer01,Eric Gordon,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-04-18,Outcome.LOSS,2117,5,14,4,7,2,2,16,2,3,1,0,5,0,0,24.5
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-04-18,Outcome.WIN,1476,2,5,0,0,4,6,8,11,1,1,0,2,0,0,24.25
dunlemi02,Mike Dunleavy,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-04-18,Outcome.WIN,2075,3,5,3,5,0,0,9,5,4,1,0,2,0,0,23.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2015-04-18,Outcome.LOSS,1959,4,13,0,1,4,4,12,5,4,0,0,1,0,0,23.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-04-18,Outcome.LOSS,2004,2,10,0,4,3,4,7,8,4,1,0,3,0,0,23.5
cartemi01,Michael Carter-Williams,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2015-04-18,Outcome.LOSS,2043,4,13,0,0,1,4,9,4,3,2,1,3,0,0,23.0
coleno01,Norris Cole,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-04-18,Outcome.LOSS,2015,3,10,0,3,2,2,8,3,6,0,1,0,0,0,22.75
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2015-04-18,Outcome.LOSS,1551,5,6,0,0,2,3,12,7,1,1,0,3,0,0,22.75
rondora01,Rajon Rondo,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-18,Outcome.LOSS,1638,7,16,1,2,0,0,15,0,5,0,0,1,0,0,22.5
goodedr01,Drew Gooden,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2015-04-18,Outcome.WIN,1385,3,10,0,1,0,0,6,10,2,0,1,2,0,0,22.5
bayleje01,Jerryd Bayless,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2015-04-18,Outcome.LOSS,1370,4,7,0,0,3,4,11,1,5,0,1,0,0,0,21.75
bareajo01,J.J. Barea,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-18,Outcome.LOSS,1311,6,9,0,0,0,0,12,3,4,0,0,1,0,0,21.25
mayooj01,O.J. Mayo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2015-04-18,Outcome.LOSS,1422,1,7,1,2,3,3,6,7,3,1,0,1,0,0,21.25
pachuza01,Zaza Pachulia,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2015-04-18,Outcome.LOSS,1329,3,8,0,0,0,2,6,10,1,1,0,2,0,0,21.0
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-04-18,Outcome.WIN,1878,2,6,1,4,3,6,8,4,3,1,0,0,0,0,20.0
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-18,Outcome.LOSS,2206,5,15,0,4,0,0,10,6,2,0,0,1,0,0,20.0
serapke01,Kevin Séraphin,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2015-04-18,Outcome.WIN,992,5,10,0,0,0,0,10,4,2,1,0,0,0,0,20.0
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-04-18,Outcome.LOSS,1929,4,8,2,5,0,0,10,5,2,0,0,1,0,0,19.75
brookaa01,Aaron Brooks,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-04-18,Outcome.WIN,1167,4,9,3,5,2,4,13,3,2,0,0,3,0,0,19.75
vasqugr01,Greivis Vásquez,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-04-18,Outcome.LOSS,1864,4,6,2,4,0,0,10,2,3,1,0,2,0,0,19.0
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-18,Outcome.WIN,971,3,5,0,0,2,4,8,6,0,0,2,1,0,0,19.0
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2015-04-18,Outcome.WIN,1566,3,6,0,0,2,2,8,8,1,0,0,2,0,0,18.5
breweco01,Corey Brewer,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-18,Outcome.WIN,1432,5,11,3,4,2,3,15,0,1,0,0,0,0,0,18.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-04-18,Outcome.LOSS,1459,3,7,0,0,0,0,6,8,1,0,0,0,0,0,17.5
stoudam01,Amar'e Stoudemire,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-18,Outcome.LOSS,947,2,12,0,0,6,6,10,5,1,0,0,1,0,0,17.25
porteot01,Otto Porter,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2015-04-18,Outcome.WIN,2011,2,5,0,2,1,2,5,5,1,2,0,0,0,0,16.75
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-04-18,Outcome.LOSS,1271,2,7,1,2,0,0,5,2,5,1,0,2,0,0,16.5
asikom01,Ömer Aşık,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-04-18,Outcome.LOSS,1295,0,1,0,0,2,4,2,9,1,1,0,1,0,0,16.25
aminual01,Al-Farouq Aminu,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-18,Outcome.LOSS,1114,1,3,0,1,0,0,2,6,0,1,2,0,0,0,15.5
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-04-18,Outcome.LOSS,1324,3,11,0,6,0,0,6,3,0,0,2,0,0,0,13.75
mirotni01,Nikola Mirotić,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-04-18,Outcome.WIN,809,2,5,1,3,0,0,5,5,1,0,0,1,0,0,12.75
snellto01,Tony Snell,Team.CHICAGO_BULLS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-04-18,Outcome.WIN,871,2,7,0,4,0,0,4,2,1,0,2,1,0,0,11.5
cunnida01,Dante Cunningham,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-04-18,Outcome.LOSS,923,1,3,0,0,1,1,3,5,0,1,0,0,0,0,11.25
ajincal01,Alexis Ajinça,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-04-18,Outcome.LOSS,221,3,3,0,0,0,0,6,1,1,1,0,0,0,0,10.75
anderry01,Ryan Anderson,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-04-18,Outcome.LOSS,1246,1,6,1,2,0,0,3,5,1,0,0,1,0,0,10.75
sessira01,Ramon Sessions,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2015-04-18,Outcome.WIN,996,2,4,1,2,1,2,6,2,1,0,0,0,0,0,10.5
villach01,Charlie Villanueva,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-18,Outcome.LOSS,108,2,3,2,3,0,0,6,0,0,0,0,0,0,0,7.0
dudleja01,Jared Dudley,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.CHICAGO_BULLS,2015-04-18,Outcome.LOSS,738,1,4,0,2,0,0,2,2,1,0,0,0,0,0,6.0
prigipa01,Pablo Prigioni,Team.HOUSTON_ROCKETS,Location.HOME,Team.DALLAS_MAVERICKS,2015-04-18,Outcome.WIN,1260,1,4,0,3,0,0,2,0,0,2,0,1,0,0,5.5
hansbty01,Tyler Hansbrough,Team.TORONTO_RAPTORS,Location.HOME,Team.WASHINGTON_WIZARDS,2015-04-18,Outcome.LOSS,753,1,2,0,0,2,2,4,0,0,0,1,1,0,0,5.5
barbole01,Leandro Barbosa,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-04-18,Outcome.WIN,683,0,3,0,0,0,0,0,4,0,0,0,0,0,0,5.0
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-18,Outcome.LOSS,595,1,3,0,2,0,0,2,2,1,0,0,2,0,0,5.0
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-04-18,Outcome.LOSS,694,0,2,0,0,1,2,1,1,0,0,0,0,0,0,2.25
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-04-18,Outcome.WIN,194,0,0,0,0,2,2,2,0,0,0,0,1,0,0,1.5
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-04-18,Outcome.WIN,782,1,3,0,0,0,0,2,0,0,0,0,1,0,0,1.5
jefferi01,Richard Jefferson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-04-18,Outcome.LOSS,244,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2015-04-18,Outcome.WIN,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
butlera01,Rasual Butler,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.TORONTO_RAPTORS,2015-04-18,Outcome.WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
