slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,2018-02-23,Outcome.WIN,2468,17,34,1,6,10,11,45,17,2,5,5,2,1,0,90.25
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2018-02-23,Outcome.WIN,2057,10,16,3,5,5,7,28,11,11,0,0,3,0,1,61.25
harrito02,Tobias Harris,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.PHOENIX_SUNS,2018-02-23,Outcome.WIN,2151,10,15,5,7,5,6,30,12,4,1,2,1,1,0,60.5
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.TORONTO_RAPTORS,2018-02-23,Outcome.WIN,2722,11,22,0,1,4,4,26,12,6,2,1,3,1,0,56.0
dragigo01,Goran Dragić,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2018-02-23,Outcome.LOSS,2237,12,22,2,3,4,4,30,9,8,1,0,1,0,0,55.75
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-02-23,Outcome.WIN,2200,7,16,0,2,4,4,18,14,11,1,0,3,0,1,55.5
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CHARLOTTE_HORNETS,2018-02-23,Outcome.LOSS,2399,11,21,3,6,8,9,33,6,6,2,0,4,0,0,53.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-02-23,Outcome.LOSS,2438,13,26,2,6,5,6,33,8,4,2,0,5,0,0,51.5
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.MIAMI_HEAT,2018-02-23,Outcome.WIN,2306,11,20,1,3,6,6,29,7,9,1,0,5,0,0,51.25
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2018-02-23,Outcome.WIN,1822,9,14,0,0,0,1,18,13,10,0,0,3,0,1,50.75
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,2018-02-23,Outcome.LOSS,2159,13,23,0,1,12,14,38,5,3,1,0,0,0,0,50.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-02-23,Outcome.WIN,2068,8,25,3,10,12,12,31,2,9,2,0,4,0,0,50.5
