slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,2016-11-03,Outcome.LOSS,2251,11,19,2,4,8,10,32,14,2,1,2,2,1,0,60.0
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2016-11-03,Outcome.WIN,2182,12,22,1,4,5,5,30,7,12,1,0,2,1,0,59.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2016-11-03,Outcome.WIN,2038,11,18,0,2,5,7,27,7,9,2,2,4,0,0,55.25
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-11-03,Outcome.WIN,1868,15,24,7,11,2,3,39,7,1,0,1,2,0,0,53.75
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.ORLANDO_MAGIC,2016-11-03,Outcome.LOSS,2179,12,20,1,3,8,9,33,7,4,2,1,2,0,0,53.25
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2016-11-03,Outcome.WIN,1539,6,11,0,0,4,5,16,16,7,0,1,1,1,0,49.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-11-03,Outcome.LOSS,1732,4,15,2,4,10,14,20,6,10,1,2,6,1,0,48.0
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-11-03,Outcome.LOSS,2332,11,20,2,6,2,2,26,10,2,1,0,3,1,0,44.5
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2016-11-03,Outcome.WIN,1864,6,7,0,0,3,4,15,14,1,1,3,0,1,0,43.5
parkeja01,Jabari Parker,Team.MILWAUKEE_BUCKS,Location.HOME,Team.INDIANA_PACERS,2016-11-03,Outcome.WIN,1983,11,17,4,6,1,1,27,8,3,0,1,4,0,0,43.5
