slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
rondora01,Rajon Rondo,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-04-05,Outcome.LOSS,2512,11,17,3,4,2,3,27,10,12,2,0,2,0,1,65.0
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.PHOENIX_SUNS,2016-04-05,Outcome.WIN,2135,3,8,1,3,6,8,13,17,8,3,3,1,1,0,59.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2016-04-05,Outcome.LOSS,2555,7,25,4,14,3,3,21,6,15,3,0,3,1,0,59.0
wiggian01,Andrew Wiggins,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-04-05,Outcome.WIN,2512,11,19,2,3,8,9,32,5,4,6,0,5,0,0,54.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CLEVELAND_CAVALIERS,2016-04-05,Outcome.LOSS,2357,10,18,2,4,0,0,22,14,8,1,0,3,1,0,54.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,2016-04-05,Outcome.WIN,1601,4,9,2,4,3,5,13,14,12,2,0,5,0,1,54.0
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,2016-04-05,Outcome.WIN,1766,8,14,3,6,7,7,26,5,8,3,1,1,0,0,53.25
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2016-04-05,Outcome.LOSS,2306,11,21,1,4,7,11,30,9,1,2,3,6,0,0,50.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.CHICAGO_BULLS,2016-04-05,Outcome.WIN,2105,10,19,0,1,7,8,27,10,4,2,0,2,1,0,50.0
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.LOS_ANGELES_LAKERS,2016-04-05,Outcome.WIN,1385,10,14,2,4,3,3,25,4,8,2,1,0,0,0,49.0
