slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2018-04-20,Outcome.WIN,1544,8,10,0,0,0,0,16,4,1,0,0,1,0,0,22.0
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-04-20,Outcome.WIN,1822,4,11,0,4,0,0,8,10,0,1,0,3,0,0,21.0
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-04-20,Outcome.LOSS,1469,7,13,1,2,1,1,16,3,1,0,0,2,0,0,20.75
scottmi01,Mike Scott,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2018-04-20,Outcome.WIN,1686,4,4,2,2,2,2,12,3,2,1,0,2,0,0,20.75
baynear01,Aron Baynes,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-04-20,Outcome.LOSS,1793,3,3,2,2,0,0,8,8,1,0,0,0,0,0,20.5
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-04-20,Outcome.LOSS,1568,4,5,2,3,2,2,12,3,1,1,0,1,0,0,19.75
brownja02,Jaylen Brown,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-04-20,Outcome.LOSS,1745,4,9,1,3,2,2,11,4,1,0,0,0,0,0,18.0
mahinia01,Ian Mahinmi,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2018-04-20,Outcome.WIN,668,2,4,0,0,2,2,6,2,1,1,3,0,0,0,18.0
snellto01,Tony Snell,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2018-04-20,Outcome.WIN,1341,2,3,2,3,0,0,6,3,1,1,1,0,0,0,16.25
hoodro01,Rodney Hood,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2018-04-20,Outcome.LOSS,1700,4,8,0,3,0,0,8,0,3,2,0,1,0,0,16.0
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-04-20,Outcome.WIN,1385,3,8,0,1,2,2,8,5,1,0,0,1,0,0,15.25
hillge01,George Hill,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2018-04-20,Outcome.LOSS,1403,4,6,0,2,5,6,13,1,1,0,0,2,0,0,14.75
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-04-20,Outcome.LOSS,966,2,3,1,1,0,0,5,4,1,0,1,0,0,0,14.0
greenje02,Jeff Green,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2018-04-20,Outcome.LOSS,978,2,6,1,3,1,2,6,0,2,1,1,0,0,0,13.5
nancela02,Larry Nance,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2018-04-20,Outcome.LOSS,1079,3,4,0,0,0,0,6,5,1,0,0,1,0,0,13.25
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2018-04-20,Outcome.WIN,1714,2,8,1,4,0,0,5,3,3,0,0,2,0,0,12.75
lawsoty01,Ty Lawson,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2018-04-20,Outcome.WIN,943,1,4,1,1,2,2,5,4,2,0,0,2,0,0,12.5
milescj01,C.J. Miles,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-04-20,Outcome.LOSS,1383,2,7,1,5,4,5,9,1,1,0,0,0,0,0,12.25
dellama01,Matthew Dellavedova,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2018-04-20,Outcome.WIN,965,2,2,1,1,0,0,5,1,4,0,0,1,0,0,12.25
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-04-20,Outcome.LOSS,1710,1,4,0,1,1,2,3,6,2,0,0,3,0,0,12.0
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-04-20,Outcome.LOSS,1478,2,8,1,1,2,2,7,5,0,0,0,4,0,0,11.75
naderab01,Abdel Nader,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-04-20,Outcome.LOSS,720,2,6,0,2,0,0,4,2,2,1,0,0,0,0,11.5
josepco01,Cory Joseph,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-04-20,Outcome.WIN,1149,1,2,0,1,4,4,6,0,4,0,0,1,0,0,11.5
collida01,Darren Collison,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-04-20,Outcome.WIN,1780,1,7,0,2,1,2,3,2,3,1,0,2,0,0,11.0
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-04-20,Outcome.LOSS,582,2,3,0,0,1,1,5,4,0,0,1,2,0,0,11.0
wrighde01,Delon Wright,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-04-20,Outcome.LOSS,1167,2,8,0,2,2,2,6,1,1,1,0,0,0,0,10.75
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-04-20,Outcome.WIN,1454,3,5,0,1,1,1,7,1,1,0,1,2,0,0,10.75
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2018-04-20,Outcome.WIN,1099,2,3,1,1,2,2,7,1,1,0,0,0,0,0,10.25
zellety01,Tyler Zeller,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2018-04-20,Outcome.WIN,1130,1,1,0,0,0,0,2,2,1,1,1,0,0,0,10.0
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2018-04-20,Outcome.LOSS,1199,0,3,0,3,0,0,0,3,1,2,0,1,0,0,8.75
clarkjo01,Jordan Clarkson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2018-04-20,Outcome.LOSS,1226,1,4,0,1,0,0,2,4,0,0,1,1,0,0,8.5
brownlo01,Lorenzo Brown,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-04-20,Outcome.LOSS,720,1,5,0,1,0,0,2,3,0,0,1,1,0,0,7.25
yabusgu01,Guerschon Yabusele,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-04-20,Outcome.LOSS,397,1,2,0,0,1,3,3,2,1,0,0,0,0,0,7.0
brownst02,Sterling Brown,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2018-04-20,Outcome.WIN,222,1,1,1,1,0,0,3,1,0,1,0,0,0,0,6.75
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-04-20,Outcome.LOSS,381,1,3,1,3,2,2,5,0,1,0,0,1,0,0,6.5
ojelese01,Semi Ojeleye,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-04-20,Outcome.LOSS,771,1,4,1,3,0,0,3,2,0,0,0,0,0,0,6.0
fraziti01,Tim Frazier,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2018-04-20,Outcome.WIN,133,0,0,0,0,0,0,0,1,2,0,0,0,0,0,4.25
muhamsh01,Shabazz Muhammad,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2018-04-20,Outcome.WIN,222,1,2,1,1,0,0,3,0,0,0,0,0,0,0,3.5
booketr01,Trevor Booker,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2018-04-20,Outcome.WIN,321,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2.5
larkish01,Shane Larkin,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2018-04-20,Outcome.LOSS,1119,1,5,0,3,0,0,2,0,0,0,0,0,0,0,2.0
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2018-04-20,Outcome.WIN,296,0,2,0,2,2,2,2,0,0,0,0,1,0,0,1.5
satorto01,Tomáš Satoranský,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2018-04-20,Outcome.WIN,340,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1.25
smithja02,Jason Smith,Team.WASHINGTON_WIZARDS,Location.HOME,Team.TORONTO_RAPTORS,2018-04-20,Outcome.WIN,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
osmande01,Cedi Osman,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2018-04-20,Outcome.LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
noguelu01,Lucas Nogueira,Team.TORONTO_RAPTORS,Location.AWAY,Team.WASHINGTON_WIZARDS,2018-04-20,Outcome.LOSS,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
