slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.UTAH_JAZZ,2018-01-24,Outcome.LOSS,2368,11,17,0,1,8,12,30,24,4,3,6,5,1,0,83.0
simmobe01,Ben Simmons,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2018-01-24,Outcome.WIN,2327,6,15,0,0,7,10,19,17,14,0,2,6,0,1,65.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-01-24,Outcome.WIN,1952,9,16,6,10,1,2,25,5,13,1,1,1,1,0,58.75
howardw01,Dwight Howard,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-24,Outcome.LOSS,2206,9,16,0,0,4,7,22,16,0,1,3,2,1,0,50.5
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-01-24,Outcome.WIN,1799,5,10,2,5,4,7,16,13,5,1,5,8,1,0,50.25
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.HOME,Team.HOUSTON_ROCKETS,2018-01-24,Outcome.LOSS,2285,10,18,7,14,2,2,29,4,5,2,1,2,0,0,50.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-24,Outcome.WIN,1933,9,17,6,11,7,7,31,4,6,0,0,0,0,0,48.0
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,2018-01-24,Outcome.WIN,1108,6,9,4,6,3,3,19,7,5,2,3,0,0,0,47.25
portibo01,Bobby Portis,Team.CHICAGO_BULLS,Location.AWAY,Team.PHILADELPHIA_76ERS,2018-01-24,Outcome.LOSS,1520,8,12,1,2,5,6,22,11,2,3,0,0,1,0,46.75
gasolpa01,Pau Gasol,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2018-01-24,Outcome.WIN,2009,4,9,0,0,6,8,14,15,9,0,0,2,1,0,46.75
oladivi01,Victor Oladipo,Team.INDIANA_PACERS,Location.HOME,Team.PHOENIX_SUNS,2018-01-24,Outcome.WIN,1979,6,11,2,6,7,7,21,4,9,3,0,1,0,0,46.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.ATLANTA_HAWKS,2018-01-24,Outcome.WIN,1446,7,14,0,1,2,3,16,13,3,1,3,1,1,0,45.75
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-24,Outcome.WIN,1697,7,16,2,8,4,4,20,8,7,1,0,1,0,0,43.0
monrogr01,Greg Monroe,Team.PHOENIX_SUNS,Location.AWAY,Team.INDIANA_PACERS,2018-01-24,Outcome.LOSS,1761,7,11,0,0,2,3,16,17,1,1,1,3,1,0,42.75
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-01-24,Outcome.WIN,2202,7,16,0,0,5,5,19,6,4,3,2,1,0,0,42.0
collijo01,John Collins,Team.ATLANTA_HAWKS,Location.HOME,Team.TORONTO_RAPTORS,2018-01-24,Outcome.LOSS,1580,5,13,0,1,3,4,13,16,0,0,4,1,1,0,42.0
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2018-01-24,Outcome.WIN,2125,12,20,4,5,0,2,28,3,5,0,0,0,0,0,41.25
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CHICAGO_BULLS,2018-01-24,Outcome.WIN,1678,6,9,4,5,5,5,21,10,2,1,0,2,1,0,41.0
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-01-24,Outcome.WIN,1953,7,8,0,0,2,4,16,13,0,2,2,2,1,0,40.75
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.BOSTON_CELTICS,2018-01-24,Outcome.LOSS,2037,8,21,1,7,6,7,23,5,3,2,0,2,0,0,37.25
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-24,Outcome.LOSS,2022,8,21,3,8,1,2,20,5,7,0,1,6,0,0,37.25
willima02,Marvin Williams,Team.CHARLOTTE_HORNETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2018-01-24,Outcome.LOSS,2137,6,14,1,5,1,2,14,14,0,1,1,2,1,0,36.5
