slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.UTAH_JAZZ,2018-12-17,Outcome.WIN,2434,14,31,4,12,15,16,47,6,5,5,0,5,0,0,71.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHICAGO_BULLS,2018-12-17,Outcome.WIN,1892,5,13,0,0,3,4,13,16,11,5,0,4,0,1,60.5
harrito02,Tobias Harris,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2018-12-17,Outcome.LOSS,2122,15,22,3,6,6,8,39,11,1,1,0,1,1,0,58.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-12-17,Outcome.WIN,2130,11,20,6,7,11,13,39,3,6,2,0,2,0,0,57.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.DETROIT_PISTONS,2018-12-17,Outcome.WIN,1871,15,21,0,3,2,2,32,12,5,0,2,6,1,0,57.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.NEW_YORK_KNICKS,2018-12-17,Outcome.WIN,2236,11,23,2,7,14,15,38,7,2,2,0,1,0,0,54.25
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.AWAY,Team.HOUSTON_ROCKETS,2018-12-17,Outcome.LOSS,1893,6,10,0,0,6,6,18,13,4,1,3,1,1,0,49.25
griffbl01,Blake Griffin,Team.DETROIT_PISTONS,Location.HOME,Team.MILWAUKEE_BUCKS,2018-12-17,Outcome.LOSS,2097,4,13,2,7,9,12,19,10,11,1,0,10,0,1,49.0
mudiaem01,Emmanuel Mudiay,Team.NEW_YORK_KNICKS,Location.HOME,Team.PHOENIX_SUNS,2018-12-17,Outcome.LOSS,1954,12,21,2,6,6,7,32,6,6,0,0,2,0,0,48.5
georgpa01,Paul George,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.CHICAGO_BULLS,2018-12-17,Outcome.WIN,1856,8,19,4,10,4,4,24,8,4,3,0,3,0,0,46.5
