slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2014-11-11,Outcome.LOSS,2249,10,26,3,10,5,6,28,7,6,4,0,3,0,0,53.75
harrito02,Tobias Harris,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2014-11-11,Outcome.LOSS,2341,8,16,2,5,5,5,23,13,5,1,1,2,1,0,52.25
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-11-11,Outcome.LOSS,2345,7,14,1,3,11,13,26,8,8,2,0,7,0,0,49.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,2014-11-11,Outcome.WIN,2331,10,21,0,0,5,5,25,14,3,0,0,0,1,0,48.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,2014-11-11,Outcome.WIN,2317,12,21,5,8,0,0,29,4,7,2,0,6,0,0,48.0
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-11-11,Outcome.LOSS,2589,12,21,2,6,3,3,29,4,4,2,1,3,0,0,45.5
hilljo01,Jordan Hill,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2014-11-11,Outcome.LOSS,2105,6,17,0,1,1,2,13,14,3,2,2,1,1,0,44.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2014-11-11,Outcome.LOSS,2476,8,16,0,0,2,5,18,8,6,2,3,6,0,0,44.0
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-11-11,Outcome.LOSS,2382,9,17,5,6,6,6,29,5,4,1,0,4,0,0,43.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.ORLANDO_MAGIC,2014-11-11,Outcome.WIN,2178,8,16,1,5,2,2,19,6,7,3,0,3,0,0,42.0
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-11-11,Outcome.WIN,1817,11,17,2,2,4,4,28,1,7,0,0,1,0,0,40.25
stephla01,Lance Stephenson,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-11-11,Outcome.LOSS,2266,5,10,2,4,2,4,14,14,3,1,0,2,1,0,39.5
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2014-11-11,Outcome.WIN,2065,7,12,2,3,7,8,23,7,3,0,1,2,0,0,38.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2014-11-11,Outcome.WIN,2123,5,13,0,0,2,3,12,13,3,2,0,1,1,0,37.75
fournev01,Evan Fournier,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2014-11-11,Outcome.LOSS,2342,9,18,4,7,2,4,24,2,2,3,0,1,0,0,37.0
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-11-11,Outcome.LOSS,1774,7,13,0,0,2,2,16,11,5,0,0,5,1,0,36.25
chandty01,Tyson Chandler,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2014-11-11,Outcome.WIN,1999,5,8,0,0,4,5,14,11,1,1,2,2,1,0,35.75
boozeca01,Carlos Boozer,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2014-11-11,Outcome.LOSS,1727,8,13,0,0,4,5,20,8,3,0,0,0,0,0,34.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-11-11,Outcome.WIN,2121,7,16,2,4,7,7,23,1,3,3,0,4,0,0,33.75
fryech01,Channing Frye,Team.ORLANDO_MAGIC,Location.AWAY,Team.TORONTO_RAPTORS,2014-11-11,Outcome.LOSS,2574,7,15,5,8,0,0,19,6,2,1,0,1,0,0,33.5
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-11-11,Outcome.LOSS,2337,9,12,1,3,3,4,22,8,0,0,1,2,0,0,33.5
parsoch01,Chandler Parsons,Team.DALLAS_MAVERICKS,Location.HOME,Team.SACRAMENTO_KINGS,2014-11-11,Outcome.WIN,2188,7,19,5,11,0,0,19,4,3,1,0,0,0,0,33.0
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.CHARLOTTE_HORNETS,2014-11-11,Outcome.WIN,2141,5,15,2,9,4,5,16,3,7,1,0,1,0,0,32.75
pachuza01,Zaza Pachulia,Team.MILWAUKEE_BUCKS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2014-11-11,Outcome.WIN,1349,3,7,0,0,2,2,8,10,4,2,1,2,0,0,31.5
