slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.WASHINGTON_WIZARDS,2015-12-09,Outcome.WIN,2402,13,23,5,9,11,12,42,9,7,2,2,7,0,0,70.75
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.HOUSTON_ROCKETS,2015-12-09,Outcome.LOSS,2367,12,24,0,4,2,2,26,9,12,3,1,4,1,0,62.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-12-09,Outcome.LOSS,2190,8,15,0,0,2,5,18,19,2,3,2,6,1,0,53.25
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-12-09,Outcome.WIN,2098,11,19,0,1,4,6,26,14,1,0,3,2,1,0,51.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-12-09,Outcome.WIN,2374,8,18,0,0,5,8,21,14,4,2,1,3,1,0,50.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-12-09,Outcome.WIN,2268,7,13,2,4,2,2,18,3,18,0,0,2,1,0,50.25
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.DALLAS_MAVERICKS,2015-12-09,Outcome.WIN,2149,7,13,0,2,6,9,20,11,5,3,1,1,1,0,50.25
martike02,Kevin Martin,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.LOS_ANGELES_LAKERS,2015-12-09,Outcome.WIN,2412,14,27,6,9,3,3,37,1,3,1,0,1,0,0,47.25
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,2015-12-09,Outcome.LOSS,1994,7,17,0,1,2,3,16,15,4,1,2,4,1,0,46.25
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,2015-12-09,Outcome.WIN,1673,3,9,1,4,3,4,10,11,11,1,1,3,0,1,46.25
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.AWAY,Team.BOSTON_CELTICS,2015-12-09,Outcome.LOSS,2328,12,24,0,5,12,14,36,7,0,1,0,1,0,0,46.25
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.HOME,Team.ORLANDO_MAGIC,2015-12-09,Outcome.WIN,2310,8,16,0,5,5,5,21,6,5,6,0,5,0,0,45.5
lenal01,Alex Len,Team.PHOENIX_SUNS,Location.HOME,Team.ORLANDO_MAGIC,2015-12-09,Outcome.WIN,2179,7,10,0,0,6,11,20,14,1,0,3,3,1,0,45.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,2015-12-09,Outcome.WIN,2134,9,18,0,0,1,2,19,12,4,1,2,6,1,0,44.5
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DETROIT_PISTONS,2015-12-09,Outcome.WIN,2107,10,18,0,0,1,4,21,16,1,0,0,1,1,0,43.5
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-12-09,Outcome.WIN,2248,10,15,0,0,8,8,28,4,6,1,1,6,0,0,43.0
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.ORLANDO_MAGIC,2015-12-09,Outcome.WIN,2085,8,16,1,4,4,5,21,3,9,2,1,4,0,0,42.75
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHOENIX_SUNS,2015-12-09,Outcome.LOSS,2002,6,15,0,1,0,2,12,3,10,5,0,3,1,0,40.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,2015-12-09,Outcome.WIN,1879,8,13,1,2,1,2,18,5,4,5,0,0,0,0,40.75
sullija01,Jared Sullinger,Team.BOSTON_CELTICS,Location.HOME,Team.CHICAGO_BULLS,2015-12-09,Outcome.WIN,1645,4,11,0,2,2,4,10,16,1,1,3,1,1,0,40.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-12-09,Outcome.WIN,2332,2,2,0,0,5,12,9,19,2,0,3,3,0,0,40.25
cartemi01,Michael Carter-Williams,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2015-12-09,Outcome.LOSS,1927,9,16,0,0,2,3,20,1,11,1,0,2,1,0,40.25
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-12-09,Outcome.LOSS,1980,7,13,0,0,6,11,20,12,1,1,0,0,1,0,40.0
redicjj01,J.J. Redick,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2015-12-09,Outcome.WIN,2006,11,18,6,9,3,4,31,3,2,0,0,2,0,0,39.75
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.NEW_YORK_KNICKS,2015-12-09,Outcome.WIN,1635,9,14,4,4,2,2,24,4,5,1,0,2,0,0,39.5
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.HOUSTON_ROCKETS,2015-12-09,Outcome.LOSS,2153,7,10,0,0,4,4,18,13,1,1,1,4,1,0,39.25
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.AWAY,Team.PHOENIX_SUNS,2015-12-09,Outcome.LOSS,2272,8,16,0,0,5,5,21,11,2,0,0,1,1,0,38.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-12-09,Outcome.WIN,2232,6,11,1,3,6,6,19,5,8,1,0,4,0,0,37.75
