slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.PHILADELPHIA_76ERS,2015-11-02,Outcome.WIN,2000,9,19,0,3,4,4,22,9,11,4,2,3,1,0,61.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-11-02,Outcome.WIN,2308,12,26,4,12,9,11,37,5,3,3,2,2,0,0,58.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2015-11-02,Outcome.LOSS,1917,10,16,3,6,2,2,25,8,11,2,0,7,1,0,55.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-11-02,Outcome.WIN,2277,14,25,4,9,2,3,34,2,7,2,1,2,0,0,54.0
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-11-02,Outcome.WIN,2165,8,16,1,4,1,1,18,14,1,2,4,2,1,0,50.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-11-02,Outcome.WIN,1704,10,16,4,8,6,6,30,3,3,3,1,3,0,0,46.75
monrogr01,Greg Monroe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,2015-11-02,Outcome.WIN,2365,10,14,0,0,3,4,23,13,1,1,1,2,1,0,45.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.NEW_YORK_KNICKS,2015-11-02,Outcome.WIN,2110,6,10,0,0,4,6,16,10,6,1,2,1,1,0,44.5
lawsoty01,Ty Lawson,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-11-02,Outcome.WIN,2209,6,10,0,2,2,7,14,5,11,4,0,4,1,0,44.25
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2015-11-02,Outcome.LOSS,2032,6,14,0,1,0,0,12,14,2,1,4,1,1,0,43.5
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-11-02,Outcome.LOSS,1448,5,15,1,5,2,2,13,14,1,3,2,2,1,0,43.0
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-11-02,Outcome.LOSS,1917,4,10,0,2,4,4,12,9,9,3,0,1,0,0,42.25
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHOENIX_SUNS,2015-11-02,Outcome.WIN,2037,8,15,0,0,6,7,22,10,2,0,1,0,1,0,41.0
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2015-11-02,Outcome.WIN,1617,4,7,3,4,0,0,11,9,8,0,3,2,0,0,40.75
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-11-02,Outcome.LOSS,2159,7,10,0,0,0,1,14,17,1,0,0,0,1,0,38.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,2015-11-02,Outcome.WIN,2532,8,16,1,3,4,5,21,8,3,0,2,4,0,0,38.0
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-11-02,Outcome.WIN,2078,6,13,0,0,4,7,16,8,0,2,4,1,0,0,37.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.HOUSTON_ROCKETS,2015-11-02,Outcome.LOSS,2100,9,19,4,9,7,9,29,4,0,0,2,5,0,0,37.5
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-11-02,Outcome.LOSS,2439,4,20,1,8,3,3,12,7,8,2,0,1,0,0,36.75
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-11-02,Outcome.LOSS,1898,6,19,1,4,3,4,16,4,7,2,1,3,0,0,36.5
bayleje01,Jerryd Bayless,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,2015-11-02,Outcome.WIN,2800,8,15,6,10,4,7,26,3,2,0,0,2,0,0,34.75
mccontj01,T.J. McConnell,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-11-02,Outcome.LOSS,1386,3,4,0,0,0,0,6,7,12,1,0,0,0,0,34.75
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-11-02,Outcome.WIN,2156,7,18,2,6,2,2,18,6,4,1,1,4,0,0,34.5
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2015-11-02,Outcome.LOSS,2007,7,13,0,0,0,2,14,8,2,1,3,4,0,0,33.0
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.BROOKLYN_NETS,2015-11-02,Outcome.WIN,2337,6,12,2,5,3,4,17,5,3,1,1,0,0,0,32.75
aminual01,Al-Farouq Aminu,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2015-11-02,Outcome.WIN,1944,7,12,2,5,1,2,17,9,1,0,1,0,0,0,32.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-11-02,Outcome.LOSS,2128,4,17,1,3,10,12,19,7,2,1,0,1,0,0,32.75
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.MILWAUKEE_BUCKS,2015-11-02,Outcome.LOSS,2064,6,10,0,1,6,7,18,9,1,0,2,4,0,0,32.75
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-11-02,Outcome.LOSS,2184,7,22,2,8,3,5,19,8,2,0,0,2,0,0,32.0
