slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2016-12-29,Outcome.WIN,2496,12,17,2,5,6,7,32,5,12,3,0,4,1,0,62.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2016-12-29,Outcome.WIN,2068,10,22,6,16,4,4,30,15,2,2,0,4,1,0,58.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2016-12-29,Outcome.WIN,2624,9,18,2,6,3,7,23,8,11,1,3,8,1,0,56.0
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,2016-12-29,Outcome.WIN,2181,7,17,0,5,2,3,16,13,8,3,1,3,1,0,52.25
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-12-29,Outcome.LOSS,2013,8,13,2,5,13,13,31,3,9,2,0,3,0,0,51.75
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.HOME,Team.TORONTO_RAPTORS,2016-12-29,Outcome.WIN,2293,9,14,1,3,3,3,22,5,10,3,2,8,1,0,51.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-12-29,Outcome.WIN,1988,9,20,0,3,7,9,25,8,2,1,5,2,0,0,49.0
hillge01,George Hill,Team.UTAH_JAZZ,Location.HOME,Team.PHILADELPHIA_76ERS,2016-12-29,Outcome.WIN,1757,8,10,2,2,3,6,21,8,6,3,1,2,0,0,48.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHOENIX_SUNS,2016-12-29,Outcome.LOSS,2280,7,15,3,9,7,9,24,5,5,2,1,4,0,0,43.25
johnsty01,Tyler Johnson,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-12-29,Outcome.LOSS,1668,8,16,2,6,0,0,18,7,5,2,1,1,0,0,40.75
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,2016-12-29,Outcome.WIN,2182,8,20,4,10,2,2,22,7,4,1,0,1,0,0,40.25
barneha02,Harrison Barnes,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-12-29,Outcome.WIN,2176,6,17,1,4,4,4,17,9,4,1,0,2,0,0,35.75
goberru01,Rudy Gobert,Team.UTAH_JAZZ,Location.HOME,Team.PHILADELPHIA_76ERS,2016-12-29,Outcome.WIN,2005,3,5,0,0,3,11,9,13,2,2,2,1,0,0,35.75
ilyaser01,Ersan İlyasova,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.UTAH_JAZZ,2016-12-29,Outcome.LOSS,1459,7,13,2,4,0,0,16,12,1,0,0,0,1,0,35.0
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.TORONTO_RAPTORS,2016-12-29,Outcome.WIN,2275,6,19,1,4,6,7,19,5,5,1,0,1,0,0,34.75
bradlav01,Avery Bradley,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-12-29,Outcome.LOSS,1790,10,21,3,10,0,0,23,3,0,4,0,4,0,0,34.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-12-29,Outcome.WIN,1482,10,17,1,3,0,0,21,8,2,0,0,1,0,0,34.0
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.PHILADELPHIA_76ERS,2016-12-29,Outcome.WIN,1925,6,14,3,6,5,5,20,4,3,1,0,0,0,0,33.0
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-12-29,Outcome.LOSS,1990,8,14,3,5,1,1,20,4,2,1,1,1,0,0,33.0
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-12-29,Outcome.WIN,2119,6,14,4,9,4,6,20,6,2,0,0,0,0,0,32.5
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2016-12-29,Outcome.LOSS,1843,5,15,1,5,4,4,15,4,6,2,0,3,0,0,32.0
danietr01,Troy Daniels,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-12-29,Outcome.WIN,1067,8,12,6,8,0,0,22,3,2,0,0,0,0,0,31.75
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHOENIX_SUNS,2016-12-29,Outcome.LOSS,2098,8,18,0,3,8,10,24,3,2,0,0,2,0,0,29.75
chandty01,Tyson Chandler,Team.PHOENIX_SUNS,Location.HOME,Team.TORONTO_RAPTORS,2016-12-29,Outcome.WIN,1616,3,4,0,0,1,3,7,13,1,2,1,2,0,0,29.75
greenja01,JaMychal Green,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-12-29,Outcome.WIN,2043,6,7,2,2,3,5,17,4,2,1,1,1,0,0,29.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-12-29,Outcome.LOSS,1403,6,19,2,6,7,10,21,5,0,2,0,6,0,0,29.25
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-12-29,Outcome.LOSS,1624,1,9,0,0,4,8,6,14,2,0,2,3,0,0,29.0
crowdja01,Jae Crowder,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-12-29,Outcome.LOSS,2054,5,9,2,5,1,2,13,4,3,2,0,0,0,0,27.5
willide01,Deron Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-12-29,Outcome.WIN,1965,3,6,1,3,1,1,8,1,11,2,0,6,0,0,27.25
hoodro01,Rodney Hood,Team.UTAH_JAZZ,Location.HOME,Team.PHILADELPHIA_76ERS,2016-12-29,Outcome.WIN,1939,7,11,4,6,2,2,20,1,2,1,0,4,0,0,26.25
jerebjo01,Jonas Jerebko,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-12-29,Outcome.LOSS,1023,4,7,2,4,2,2,12,7,0,2,0,0,0,0,25.75
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2016-12-29,Outcome.LOSS,1817,6,8,5,6,0,0,17,2,1,1,0,0,0,0,25.5
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2016-12-29,Outcome.LOSS,1673,5,10,0,1,8,10,18,4,3,0,0,4,0,0,25.5
stausni01,Nik Stauskas,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.UTAH_JAZZ,2016-12-29,Outcome.LOSS,2049,3,9,1,4,2,2,9,5,3,3,0,4,0,0,24.25
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2016-12-29,Outcome.LOSS,1434,7,11,0,1,5,7,19,5,0,0,0,2,0,0,24.25
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,2016-12-29,Outcome.WIN,1989,3,4,0,0,3,6,9,7,2,1,1,2,0,0,23.75
robinth01,Thomas Robinson,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.DALLAS_MAVERICKS,2016-12-29,Outcome.LOSS,1133,4,5,0,0,0,0,8,10,0,1,1,2,0,0,23.5
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHOENIX_SUNS,2016-12-29,Outcome.LOSS,1501,6,10,2,2,1,2,15,6,1,0,0,3,0,0,23.5
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.AWAY,Team.PHOENIX_SUNS,2016-12-29,Outcome.LOSS,1818,3,11,1,7,0,0,7,4,1,4,1,1,0,0,23.5
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2016-12-29,Outcome.WIN,1947,5,9,0,1,1,2,11,9,1,0,0,1,0,0,23.25
lambje01,Jeremy Lamb,Team.CHARLOTTE_HORNETS,Location.HOME,Team.MIAMI_HEAT,2016-12-29,Outcome.WIN,1407,4,10,0,1,2,2,10,9,0,0,1,0,0,0,23.25
whiteha01,Hassan Whiteside,Team.MIAMI_HEAT,Location.AWAY,Team.CHARLOTTE_HORNETS,2016-12-29,Outcome.LOSS,2084,4,7,0,0,0,0,8,10,0,0,2,4,0,0,22.5
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2016-12-29,Outcome.WIN,1839,4,10,0,0,0,0,8,9,1,2,0,5,0,0,22.25
noelne01,Nerlens Noel,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.UTAH_JAZZ,2016-12-29,Outcome.LOSS,1338,6,10,0,0,2,2,14,5,0,1,0,0,0,0,22.25
saricda01,Dario Šarić,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.UTAH_JAZZ,2016-12-29,Outcome.LOSS,1522,6,11,1,3,1,1,14,4,1,0,1,2,0,0,22.0
