slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-12-17,Outcome.LOSS,2143,8,23,2,6,3,3,21,2,4,0,0,2,0,0,29.5
sessira01,Ramon Sessions,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.SACRAMENTO_KINGS,2013-12-17,Outcome.WIN,1417,6,11,0,1,4,5,16,2,6,1,0,1,0,0,29.0
aminual01,Al-Farouq Aminu,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-12-17,Outcome.LOSS,1599,4,7,0,0,2,2,10,8,2,2,1,1,0,0,28.5
youngni01,Nick Young,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-12-17,Outcome.WIN,2013,6,11,3,6,3,3,18,3,1,1,1,1,0,0,28.25
jeffeal01,Al Jefferson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.SACRAMENTO_KINGS,2013-12-17,Outcome.WIN,1688,5,13,0,0,0,1,10,9,1,3,0,1,0,0,28.25
leuerjo01,Jon Leuer,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-12-17,Outcome.LOSS,1648,5,9,3,4,0,0,13,7,1,1,1,2,0,0,27.75
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-12-17,Outcome.WIN,2075,6,10,3,6,4,4,19,2,3,0,0,0,0,0,27.5
lambje01,Jeremy Lamb,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,2013-12-17,Outcome.WIN,1294,4,9,1,5,0,0,9,6,3,2,1,0,0,0,27.5
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-12-17,Outcome.LOSS,1660,6,12,0,0,1,2,13,7,1,1,1,1,0,0,26.75
jackja01,Jarrett Jack,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-12-17,Outcome.LOSS,1663,5,14,1,1,1,1,12,5,4,1,0,0,0,0,26.75
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2013-12-17,Outcome.WIN,2207,6,14,1,4,3,4,16,1,6,0,0,2,0,0,25.75
johnswe01,Wesley Johnson,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-12-17,Outcome.WIN,1902,3,8,0,3,1,1,7,5,6,1,1,1,0,0,25.75
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-12-17,Outcome.LOSS,2016,7,11,0,0,1,4,15,7,2,0,0,3,0,0,25.25
thompja02,Jason Thompson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-12-17,Outcome.LOSS,1830,4,6,0,0,1,2,9,9,1,1,1,2,0,0,24.75
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-12-17,Outcome.LOSS,1648,4,9,0,1,3,3,11,3,6,1,0,3,0,0,24.25
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2013-12-17,Outcome.WIN,1240,4,5,0,0,0,0,8,10,0,0,1,1,0,0,22.0
willima01,Mo Williams,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-12-17,Outcome.WIN,1360,3,8,1,3,2,2,9,2,6,0,1,2,0,0,22.0
smithja02,Jason Smith,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-12-17,Outcome.LOSS,1348,6,10,0,0,0,0,12,4,2,0,1,1,0,0,21.5
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,2013-12-17,Outcome.WIN,1247,4,7,0,1,0,0,8,6,0,1,2,1,0,0,21.0
meeksjo01,Jodie Meeks,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-12-17,Outcome.WIN,2025,5,10,3,8,0,0,13,2,0,2,0,1,0,0,20.5
bayleje01,Jerryd Bayless,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-12-17,Outcome.LOSS,1694,6,13,0,1,1,1,13,2,2,1,0,0,0,0,20.5
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-12-17,Outcome.LOSS,1839,6,15,1,4,0,1,13,2,3,0,0,0,0,0,20.5
millemi01,Mike Miller,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-12-17,Outcome.LOSS,1790,4,10,1,5,0,0,9,2,5,1,0,2,0,0,20.5
riverau01,Austin Rivers,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-12-17,Outcome.LOSS,1622,4,12,0,1,3,6,11,4,0,2,0,0,0,0,20.0
amundlo01,Lou Amundson,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-12-17,Outcome.LOSS,976,2,4,0,0,1,6,5,7,2,2,0,3,0,0,19.25
mcrobjo01,Josh McRoberts,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.SACRAMENTO_KINGS,2013-12-17,Outcome.WIN,1471,2,5,1,2,0,0,5,5,4,1,0,1,0,0,19.25
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2013-12-17,Outcome.WIN,1087,4,11,0,0,4,5,12,6,0,0,0,1,0,0,19.0
tayloje03,Jeffery Taylor,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.SACRAMENTO_KINGS,2013-12-17,Outcome.WIN,1565,3,9,2,4,0,0,8,3,2,1,0,0,0,0,17.75
calatni01,Nick Calathes,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-12-17,Outcome.LOSS,1187,4,6,1,1,1,2,10,2,1,2,0,2,0,0,17.5
robinna01,Nate Robinson,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-12-17,Outcome.LOSS,1481,4,9,2,6,2,2,12,1,2,1,0,4,0,0,17.25
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2013-12-17,Outcome.WIN,1631,2,10,1,2,2,4,7,7,1,0,0,1,0,0,17.25
roberbr01,Brian Roberts,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-12-17,Outcome.LOSS,1232,1,6,0,2,4,4,6,4,4,0,0,0,0,0,17.0
zelleco01,Cody Zeller,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.SACRAMENTO_KINGS,2013-12-17,Outcome.WIN,1409,3,7,0,0,1,1,7,5,2,0,1,3,0,0,16.75
sacrero01,Robert Sacre,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-12-17,Outcome.WIN,1087,0,1,0,0,5,6,5,3,0,1,3,0,0,0,16.75
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,2013-12-17,Outcome.WIN,1194,4,10,0,2,0,0,8,2,2,2,0,2,0,0,16.5
varejan01,Anderson Varejão,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-12-17,Outcome.LOSS,1493,2,7,0,0,1,2,5,9,0,0,0,0,0,0,16.25
lopezro01,Robin Lopez,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-12-17,Outcome.WIN,1205,4,4,0,0,0,0,8,6,0,1,0,3,0,0,16.0
mclembe01,Ben McLemore,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-12-17,Outcome.LOSS,1803,2,10,1,5,2,2,7,3,3,0,0,1,0,0,15.25
henryxa01,Xavier Henry,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-12-17,Outcome.WIN,1180,2,8,0,3,1,2,5,3,1,2,1,2,0,0,15.25
morroan01,Anthony Morrow,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-12-17,Outcome.LOSS,941,3,9,2,3,0,0,8,2,1,0,1,0,0,0,15.0
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2013-12-17,Outcome.WIN,1421,3,8,1,2,1,2,8,4,1,0,0,0,0,0,15.0
biyombi01,Bismack Biyombo,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.SACRAMENTO_KINGS,2013-12-17,Outcome.WIN,1192,0,1,0,0,0,2,0,9,0,0,2,1,0,0,14.75
acyqu01,Quincy Acy,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-12-17,Outcome.LOSS,1208,2,2,0,0,1,1,5,3,0,1,2,0,0,0,14.75
davised01,Ed Davis,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-12-17,Outcome.LOSS,1303,4,6,0,0,1,2,9,4,0,1,0,3,0,0,14.5
hamiljo02,Jordan Hamilton,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-12-17,Outcome.LOSS,975,2,6,0,3,0,0,4,5,1,1,0,1,0,0,13.25
fishede01,Derek Fisher,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,2013-12-17,Outcome.WIN,1195,2,5,1,4,1,1,6,1,2,1,0,0,0,0,12.75
willish03,Shawne Williams,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-12-17,Outcome.WIN,1826,2,5,0,1,0,0,4,5,2,0,0,2,0,0,12.25
freeljo01,Joel Freeland,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-12-17,Outcome.WIN,1634,0,0,0,0,0,0,0,7,1,0,1,0,0,0,12.25
mozgoti01,Timofey Mozgov,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-12-17,Outcome.LOSS,900,2,5,0,0,0,0,4,4,0,1,1,3,0,0,11.5
robinth01,Thomas Robinson,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-12-17,Outcome.WIN,681,2,6,0,0,0,0,4,6,0,0,0,0,0,0,11.5
arthuda01,Darrell Arthur,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-12-17,Outcome.LOSS,968,0,4,0,0,2,2,2,5,2,0,0,0,0,0,11.25
fredeji01,Jimmer Fredette,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-12-17,Outcome.LOSS,762,1,7,1,2,1,1,4,1,2,1,0,0,0,0,10.75
outlatr01,Travis Outlaw,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-12-17,Outcome.LOSS,1728,1,9,0,1,0,0,2,4,0,1,1,1,0,0,10.5
gordoer01,Eric Gordon,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-12-17,Outcome.LOSS,1452,1,9,1,3,2,2,5,2,1,1,0,2,0,0,10.5
sefolth01,Thabo Sefolosha,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,2013-12-17,Outcome.WIN,1364,1,4,0,2,0,0,2,4,0,1,1,1,0,0,10.5
milescj01,C.J. Miles,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-12-17,Outcome.LOSS,1115,4,8,0,1,0,0,8,2,0,0,0,0,0,0,10.5
foyera01,Randy Foye,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-12-17,Outcome.LOSS,1448,1,5,0,3,1,1,3,1,2,1,0,0,0,0,9.25
milleda01,Darius Miller,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-12-17,Outcome.LOSS,1402,1,5,0,2,0,0,2,2,3,0,0,0,0,0,9.0
geeal01,Alonzo Gee,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-12-17,Outcome.LOSS,1104,1,2,1,1,2,2,5,0,1,1,0,0,0,0,9.0
koufoko01,Kosta Koufos,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-12-17,Outcome.LOSS,783,1,5,0,0,0,0,2,6,0,0,0,1,0,0,9.0
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-12-17,Outcome.LOSS,571,1,2,1,2,0,0,3,2,2,0,0,0,0,0,9.0
gordobe01,Ben Gordon,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.SACRAMENTO_KINGS,2013-12-17,Outcome.WIN,1580,2,6,1,2,0,0,5,1,1,1,0,4,0,0,8.25
gayru01,Rudy Gay,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-12-17,Outcome.LOSS,1441,1,6,0,0,2,3,4,3,1,0,0,2,0,0,8.25
clarkea01,Earl Clark,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-12-17,Outcome.LOSS,538,1,4,1,3,0,0,3,2,0,0,1,0,0,0,8.0
willide02,Derrick Williams,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2013-12-17,Outcome.LOSS,1321,2,4,0,1,1,1,5,0,1,1,0,1,0,0,8.0
perkike01,Kendrick Perkins,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,2013-12-17,Outcome.WIN,771,1,1,0,0,1,2,3,3,1,0,0,2,0,0,7.25
douglto01,Toney Douglas,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2013-12-17,Outcome.WIN,918,0,2,0,2,1,1,1,2,1,1,0,1,0,0,6.5
armsthi01,Hilton Armstrong,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2013-12-17,Outcome.WIN,289,0,0,0,0,0,0,0,5,0,0,0,0,0,0,6.25
witheje01,Jeff Withey,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2013-12-17,Outcome.LOSS,418,1,1,0,0,0,0,2,2,1,0,0,0,0,0,6.0
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2013-12-17,Outcome.WIN,1043,1,4,0,2,0,0,2,0,3,0,0,1,0,0,6.0
fournev01,Evan Fournier,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-12-17,Outcome.LOSS,759,2,5,1,1,0,0,5,0,0,0,0,0,0,0,5.5
bazemke01,Kent Bazemore,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2013-12-17,Outcome.WIN,381,0,1,0,0,1,2,1,2,0,0,1,1,0,0,5.0
wrighdo01,Dorell Wright,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2013-12-17,Outcome.WIN,792,1,6,1,4,0,0,3,1,0,0,0,0,0,0,4.75
bennean01,Anthony Bennett,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2013-12-17,Outcome.LOSS,392,1,1,0,0,0,0,2,2,0,0,0,0,0,0,4.5
hilljo01,Jordan Hill,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2013-12-17,Outcome.WIN,451,1,2,0,0,0,0,2,2,0,0,0,1,0,0,4.0
frankja01,Jamaal Franklin,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-12-17,Outcome.LOSS,1279,0,5,0,2,0,0,0,2,1,0,0,1,0,0,3.5
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,2013-12-17,Outcome.WIN,562,0,1,0,0,1,2,1,2,0,0,0,1,0,0,3.0
jonespe01,Perry Jones,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,2013-12-17,Outcome.WIN,384,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2.0
johnsja01,James Johnson,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-12-17,Outcome.LOSS,254,0,1,0,1,2,2,2,0,0,0,0,0,0,0,2.0
millean02,Andre Miller,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-12-17,Outcome.LOSS,340,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0.75
princta01,Tayshaun Prince,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.LOS_ANGELES_LAKERS,2013-12-17,Outcome.LOSS,549,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0.75
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.DENVER_NUGGETS,2013-12-17,Outcome.WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millequ01,Quincy Miller,Team.DENVER_NUGGETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2013-12-17,Outcome.LOSS,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
nedovne01,Nemanja Nedović,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2013-12-17,Outcome.WIN,210,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.0
