slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-02-26,Outcome.WIN,1488,4,8,0,0,2,2,10,10,2,1,1,2,1,0,30.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-02-26,Outcome.WIN,2249,5,10,3,5,3,4,16,8,1,0,0,2,0,0,28.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-26,Outcome.LOSS,1242,8,11,0,0,3,5,19,4,2,0,1,2,0,0,28.0
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2015-02-26,Outcome.LOSS,2191,6,11,0,0,6,6,18,6,1,0,1,3,0,0,27.5
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-26,Outcome.LOSS,1692,4,10,3,5,0,2,11,7,3,1,0,2,0,0,26.75
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-26,Outcome.LOSS,1772,4,9,1,3,0,0,9,5,6,1,0,0,0,0,26.75
knighbr03,Brandon Knight,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-02-26,Outcome.WIN,2852,6,16,3,8,0,0,15,5,3,0,0,3,0,0,25.75
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-02-26,Outcome.WIN,2145,1,5,0,2,2,2,4,4,5,4,0,1,0,0,24.0
augusdj01,D.J. Augustin,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2015-02-26,Outcome.LOSS,1612,5,8,1,2,2,2,13,5,3,0,0,1,0,0,23.75
tuckepj01,P.J. Tucker,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-02-26,Outcome.WIN,2107,5,10,0,4,2,2,12,4,2,0,1,1,0,0,21.5
morrima03,Marcus Morris,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-02-26,Outcome.WIN,1372,3,8,2,3,3,6,11,5,2,0,0,0,0,0,21.25
waitedi01,Dion Waiters,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2015-02-26,Outcome.LOSS,2057,6,12,3,4,1,2,16,0,0,2,0,1,0,0,21.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-02-26,Outcome.WIN,1303,4,6,0,0,4,6,12,8,0,0,0,2,0,0,21.0
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-26,Outcome.LOSS,1237,3,8,0,0,0,0,6,5,2,0,2,1,0,0,18.75
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-26,Outcome.LOSS,811,0,4,0,0,0,2,0,5,3,1,0,0,0,0,12.75
singlky01,Kyle Singler,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2015-02-26,Outcome.LOSS,1325,2,6,1,3,2,2,7,2,0,0,0,0,0,0,10.0
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2015-02-26,Outcome.LOSS,957,1,4,0,0,0,0,2,6,0,0,0,0,0,0,9.5
wrighbr03,Brandan Wright,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-02-26,Outcome.WIN,862,2,4,0,0,0,0,4,2,0,1,0,0,0,0,8.5
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2015-02-26,Outcome.LOSS,1133,0,1,0,1,0,0,0,5,1,0,0,0,0,0,7.75
barbole01,Leandro Barbosa,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-26,Outcome.LOSS,872,2,5,1,3,0,0,5,0,1,0,0,1,0,0,6.5
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-02-26,Outcome.WIN,1874,0,3,0,2,0,0,0,5,0,0,0,0,0,0,6.25
greenge01,Gerald Green,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-02-26,Outcome.WIN,962,1,4,0,2,0,0,2,0,1,1,0,0,0,0,5.5
morroan01,Anthony Morrow,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2015-02-26,Outcome.LOSS,965,2,6,1,1,0,0,5,0,0,0,0,0,0,0,5.5
barroea01,Earl Barron,Team.PHOENIX_SUNS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2015-02-26,Outcome.WIN,334,2,2,0,0,0,0,4,1,0,0,0,0,0,0,5.25
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-26,Outcome.LOSS,433,0,1,0,0,0,0,0,0,1,1,0,0,0,0,3.5
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-02-26,Outcome.WIN,610,1,2,0,1,0,0,2,0,1,0,0,0,0,0,3.5
mcgarmi01,Mitch McGary,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.PHOENIX_SUNS,2015-02-26,Outcome.LOSS,573,0,2,0,1,0,0,0,3,0,0,0,1,0,0,3.25
holidju01,Justin Holiday,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-02-26,Outcome.LOSS,39,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
haywobr01,Brendan Haywood,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-02-26,Outcome.WIN,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
perkike01,Kendrick Perkins,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-02-26,Outcome.WIN,133,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0.75
jonesja02,James Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-02-26,Outcome.WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
millemi01,Mike Miller,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-02-26,Outcome.WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
harrijo01,Joe Harris,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2015-02-26,Outcome.WIN,39,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0
