slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-03-27,Outcome.WIN,1889,9,17,3,8,5,6,26,10,10,1,0,5,0,1,57.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-03-27,Outcome.WIN,2397,9,18,4,8,9,10,31,4,9,3,0,2,0,0,56.5
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,2014-03-27,Outcome.WIN,1934,9,21,0,0,7,7,25,16,2,1,1,1,1,0,53.0
hilljo01,Jordan Hill,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.MILWAUKEE_BUCKS,2014-03-27,Outcome.LOSS,1880,13,17,0,0,2,2,28,16,0,1,0,1,1,0,51.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-03-27,Outcome.WIN,2403,8,14,0,0,2,3,18,13,4,0,2,4,1,0,43.75
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-03-27,Outcome.WIN,1570,6,6,0,0,5,9,17,13,0,2,3,3,1,0,43.25
joneste01,Terrence Jones,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-03-27,Outcome.WIN,1776,8,15,0,2,4,6,20,7,0,4,2,1,0,0,40.25
anderja01,James Anderson,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.HOUSTON_ROCKETS,2014-03-27,Outcome.LOSS,1734,11,18,6,11,2,2,30,3,2,0,0,2,0,0,38.75
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-03-27,Outcome.WIN,2350,7,14,2,4,0,0,16,5,7,2,0,2,0,0,36.75
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-03-27,Outcome.WIN,2251,7,9,0,0,2,2,16,15,0,1,0,3,1,0,36.75
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2014-03-27,Outcome.LOSS,2112,7,15,1,4,6,10,21,9,3,0,0,3,0,0,35.75
knighbr03,Brandon Knight,Team.MILWAUKEE_BUCKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2014-03-27,Outcome.WIN,2736,12,21,2,4,4,6,30,0,3,0,1,4,0,0,35.5
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.ATLANTA_HAWKS,2014-03-27,Outcome.WIN,2051,7,15,4,9,3,4,21,6,4,0,0,2,0,0,35.5
