slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DALLAS_MAVERICKS,2012-11-10,Outcome.WIN,2476,10,22,0,2,6,8,26,6,7,8,0,4,0,0,58.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-11-10,Outcome.LOSS,2484,12,26,0,2,5,6,29,4,7,2,4,3,0,0,55.0
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2012-11-10,Outcome.WIN,2201,12,20,0,0,3,4,27,14,2,1,2,0,1,0,55.0
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-11-10,Outcome.LOSS,2343,11,18,5,7,6,6,33,7,4,2,1,3,0,0,54.75
ellismo01,Monta Ellis,Team.MILWAUKEE_BUCKS,Location.HOME,Team.BOSTON_CELTICS,2012-11-10,Outcome.LOSS,2286,11,24,1,4,9,10,32,2,8,2,0,1,0,0,50.5
iguodan01,Andre Iguodala,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-11-10,Outcome.WIN,2876,7,24,2,7,3,3,19,12,8,1,0,2,1,0,49.5
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2012-11-10,Outcome.WIN,2866,8,13,0,0,2,6,18,17,0,2,2,1,1,0,48.25
kiddgmi01,Michael Kidd-Gilchrist,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.DALLAS_MAVERICKS,2012-11-10,Outcome.WIN,2464,8,12,0,0,9,10,25,12,0,1,2,0,1,0,47.5
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.DENVER_NUGGETS,2012-11-10,Outcome.LOSS,2887,7,19,0,0,4,6,18,9,5,4,1,2,0,0,45.75
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.MILWAUKEE_BUCKS,2012-11-10,Outcome.WIN,2114,8,18,3,7,6,8,25,9,3,1,1,2,0,0,45.25
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-11-10,Outcome.WIN,1892,7,12,0,0,8,9,22,9,1,1,3,1,0,0,42.25
