slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-19,Outcome.WIN,2564,9,20,0,0,8,10,26,12,6,3,3,1,1,0,63.0
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-04-19,Outcome.LOSS,2518,13,34,2,5,4,5,32,14,1,0,4,2,1,0,60.5
paulch01,Chris Paul,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-19,Outcome.WIN,2268,13,20,3,5,3,4,32,7,6,2,0,3,0,0,53.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-19,Outcome.WIN,2355,7,16,0,0,1,3,15,11,7,1,3,1,1,0,48.25
thomais02,Isaiah Thomas,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-04-19,Outcome.LOSS,1894,6,14,2,5,8,8,22,5,10,1,0,5,1,0,45.25
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2015-04-19,Outcome.WIN,1995,5,14,2,4,7,8,19,12,4,1,0,1,1,0,44.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2015-04-19,Outcome.WIN,2432,11,21,5,9,3,5,30,3,2,1,1,1,0,0,42.75
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.BOSTON_CELTICS,2015-04-19,Outcome.WIN,2515,8,18,1,3,3,4,20,6,7,2,1,5,0,0,42.0
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-04-19,Outcome.WIN,2232,6,12,5,11,4,5,21,7,3,2,1,2,0,0,41.75
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2015-04-19,Outcome.LOSS,2158,6,7,0,0,5,6,17,14,0,2,0,0,1,0,40.0
udrihbe01,Beno Udrih,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-19,Outcome.WIN,1452,9,14,1,1,1,2,20,7,7,0,0,0,0,0,39.75
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-19,Outcome.LOSS,1813,4,10,0,0,3,5,11,11,4,1,2,1,1,0,37.75
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2015-04-19,Outcome.LOSS,2509,6,17,0,6,5,8,17,6,6,2,0,0,0,0,37.5
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-19,Outcome.LOSS,1982,7,12,1,2,3,6,18,6,3,4,0,4,0,0,36.5
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-19,Outcome.WIN,2303,2,5,0,0,5,12,9,14,1,0,4,2,0,0,35.0
youngth01,Thaddeus Young,Team.BROOKLYN_NETS,Location.AWAY,Team.ATLANTA_HAWKS,2015-04-19,Outcome.LOSS,2371,7,16,0,1,1,2,15,10,3,1,0,4,1,0,33.5
carrode01,DeMarre Carroll,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-04-19,Outcome.WIN,2009,5,12,2,6,5,5,17,8,3,0,0,0,0,0,32.5
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2015-04-19,Outcome.LOSS,1154,3,10,2,6,2,4,10,7,6,2,0,1,0,0,32.25
randoza01,Zach Randolph,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-19,Outcome.WIN,2151,6,19,0,1,4,4,16,11,0,0,0,0,1,0,31.25
turneev01,Evan Turner,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-04-19,Outcome.LOSS,2051,4,12,1,1,3,3,12,7,5,1,0,2,0,0,29.75
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-04-19,Outcome.LOSS,2301,5,12,3,6,2,2,15,7,4,0,0,3,0,0,29.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-04-19,Outcome.LOSS,2363,5,21,0,6,4,7,14,8,3,0,0,0,0,0,28.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-04-19,Outcome.WIN,2028,5,12,0,2,0,0,10,10,2,0,1,2,1,0,28.0
leoname01,Meyers Leonard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-04-19,Outcome.LOSS,977,2,4,2,3,1,2,7,9,2,1,2,2,0,0,27.25
greenje02,Jeff Green,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-04-19,Outcome.WIN,1688,3,11,0,0,5,6,11,6,1,0,2,0,0,0,24.0
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-04-19,Outcome.WIN,1965,2,11,0,1,2,2,6,7,2,2,1,0,0,0,23.75
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2015-04-19,Outcome.WIN,1944,3,5,2,3,0,0,8,5,1,4,0,2,0,0,23.75
olynyke01,Kelly Olynyk,Team.BOSTON_CELTICS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2015-04-19,Outcome.LOSS,1107,5,7,2,3,0,0,12,2,1,1,2,1,0,0,22.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.HOME,Team.BROOKLYN_NETS,2015-04-19,Outcome.WIN,1742,6,12,1,2,4,4,17,0,3,1,0,4,0,0,22.0
