slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2016-05-04,Outcome.WIN,1688,9,15,4,6,5,9,27,4,5,3,0,2,0,0,46.5
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-04,Outcome.LOSS,1608,4,8,1,2,7,8,16,11,1,1,1,3,1,0,35.75
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2016-05-04,Outcome.WIN,1360,5,9,4,5,5,6,19,2,6,1,0,1,0,0,34.0
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2016-05-04,Outcome.WIN,1708,8,14,7,13,0,0,23,2,0,2,0,0,0,0,33.0
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2016-05-04,Outcome.WIN,1589,3,12,3,4,2,2,11,13,2,0,0,1,1,0,32.75
humphkr01,Kris Humphries,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-04,Outcome.LOSS,921,4,8,0,1,4,4,12,9,1,1,0,0,0,0,26.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-04,Outcome.LOSS,1382,3,10,0,2,8,9,14,3,6,0,0,2,0,0,25.75
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2016-05-04,Outcome.WIN,1211,5,7,1,3,1,2,12,5,2,1,0,0,0,0,23.75
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-04,Outcome.LOSS,1498,3,7,2,3,2,2,10,3,1,0,1,2,0,0,17.25
sefolth01,Thabo Sefolosha,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-04,Outcome.LOSS,1072,4,4,2,2,0,0,10,2,2,0,0,1,0,0,16.0
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2016-05-04,Outcome.WIN,1159,1,5,0,0,3,4,5,7,0,0,1,1,0,0,15.25
jefferi01,Richard Jefferson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2016-05-04,Outcome.WIN,1463,3,3,2,2,0,0,8,2,3,0,0,2,0,0,15.0
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2016-05-04,Outcome.WIN,800,1,7,1,3,0,0,3,2,6,0,0,0,0,0,15.0
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2016-05-04,Outcome.WIN,1115,3,3,1,1,0,0,7,2,3,0,0,0,0,0,14.5
muscami01,Mike Muscala,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-04,Outcome.LOSS,863,4,5,2,2,0,0,10,1,0,0,0,0,0,0,12.25
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-04,Outcome.LOSS,835,2,5,1,3,0,0,5,1,3,0,0,2,0,0,10.25
willima01,Mo Williams,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.ATLANTA_HAWKS,2016-05-04,Outcome.WIN,720,2,5,1,4,0,0,5,1,0,1,0,0,0,0,8.75
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-04,Outcome.LOSS,1133,0,0,0,0,2,2,2,3,1,0,1,1,0,0,8.75
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-04,Outcome.LOSS,1170,3,7,1,2,0,0,7,1,0,0,0,0,0,0,8.75
