slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-03-21,Outcome.WIN,2197,11,18,2,3,10,11,34,8,4,3,1,3,0,0,57.5
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.CHICAGO_BULLS,2015-03-21,Outcome.WIN,1652,9,16,1,3,3,3,22,3,11,1,0,1,1,0,45.75
favorde01,Derrick Favors,Team.UTAH_JAZZ,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2015-03-21,Outcome.LOSS,2078,8,15,1,1,4,5,21,11,2,1,2,2,1,0,44.75
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.HOME,Team.PHOENIX_SUNS,2015-03-21,Outcome.LOSS,2217,6,13,3,8,0,0,15,12,5,2,0,1,1,0,44.0
gasolpa01,Pau Gasol,Team.CHICAGO_BULLS,Location.AWAY,Team.DETROIT_PISTONS,2015-03-21,Outcome.LOSS,1864,10,16,1,1,6,6,27,10,1,0,0,0,1,0,43.0
morrima03,Marcus Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.HOUSTON_ROCKETS,2015-03-21,Outcome.WIN,2157,7,13,2,3,1,2,17,10,4,2,0,1,1,0,41.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2015-03-21,Outcome.WIN,2058,8,11,3,5,2,2,21,2,9,1,0,1,0,0,40.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.UTAH_JAZZ,2015-03-21,Outcome.WIN,1934,8,18,3,6,5,5,24,3,3,3,0,0,0,0,39.75
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2015-03-21,Outcome.LOSS,2359,8,18,2,6,9,9,27,3,7,0,0,5,0,0,39.75
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,2015-03-21,Outcome.WIN,1889,11,14,0,0,4,5,26,4,0,0,4,1,0,0,38.5
