slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2017-12-22,Outcome.LOSS,2484,15,28,6,14,15,16,51,4,8,3,0,8,0,0,73.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.ATLANTA_HAWKS,2017-12-22,Outcome.WIN,2132,12,17,1,2,5,5,30,7,15,2,1,3,1,0,67.75
duranke01,Kevin Durant,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.LOS_ANGELES_LAKERS,2017-12-22,Outcome.WIN,2251,9,20,3,10,12,13,33,7,7,2,4,1,0,0,65.25
kanteen01,Enes Kanter,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,2017-12-22,Outcome.LOSS,1767,11,17,0,0,0,0,22,16,3,1,3,1,1,0,55.5
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-12-22,Outcome.WIN,2153,8,16,1,6,7,10,24,5,10,2,3,4,1,0,55.25
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.ORLANDO_MAGIC,2017-12-22,Outcome.WIN,1966,9,16,0,3,8,11,26,11,6,3,0,4,1,0,54.25
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-12-22,Outcome.WIN,2318,10,21,7,11,5,6,32,2,7,3,0,1,0,0,54.0
riverau01,Austin Rivers,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-12-22,Outcome.WIN,2356,11,25,6,15,8,11,36,2,7,1,1,4,0,0,54.0
kuzmaky01,Kyle Kuzma,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2017-12-22,Outcome.LOSS,2578,9,15,3,6,6,8,27,14,1,2,1,3,1,0,53.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2017-12-22,Outcome.WIN,2228,12,21,2,6,1,1,27,9,6,0,2,4,0,0,50.25
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DETROIT_PISTONS,2017-12-22,Outcome.LOSS,2303,12,28,3,9,2,2,29,9,2,1,1,3,0,0,47.25
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.MILWAUKEE_BUCKS,2017-12-22,Outcome.LOSS,1913,13,21,4,9,2,3,32,4,2,2,1,2,0,0,47.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-12-22,Outcome.WIN,2004,5,7,0,0,5,6,15,20,1,0,2,0,1,0,47.0
holliro01,Rondae Hollis-Jefferson,Team.BROOKLYN_NETS,Location.HOME,Team.WASHINGTON_WIZARDS,2017-12-22,Outcome.WIN,1426,7,15,0,1,7,9,21,11,6,0,1,2,1,0,46.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.NEW_YORK_KNICKS,2017-12-22,Outcome.WIN,1561,8,16,0,0,2,4,18,15,1,1,2,2,1,0,44.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-12-22,Outcome.WIN,2190,9,20,1,3,7,8,26,7,5,1,0,0,0,0,44.75
richajo01,Josh Richardson,Team.MIAMI_HEAT,Location.HOME,Team.DALLAS_MAVERICKS,2017-12-22,Outcome.WIN,2182,11,14,2,3,0,0,24,4,5,1,2,2,0,0,42.5
