slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2016-04-18,Outcome.LOSS,2296,8,22,1,6,2,4,19,14,6,2,0,4,1,0,49.5
greendr01,Draymond Green,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2016-04-18,Outcome.WIN,2344,4,12,0,2,4,6,12,14,8,2,1,0,1,0,49.0
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-04-18,Outcome.WIN,1859,10,18,0,0,3,4,23,15,0,1,2,1,1,0,48.75
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-04-18,Outcome.LOSS,2427,7,19,1,8,13,15,28,2,11,0,1,5,1,0,48.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2016-04-18,Outcome.WIN,2202,8,20,3,8,15,16,34,3,5,1,0,4,0,0,46.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-04-18,Outcome.WIN,2389,4,13,0,5,10,10,18,7,9,1,0,2,0,0,41.25
feltora01,Raymond Felton,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-04-18,Outcome.WIN,2507,8,16,1,4,4,7,21,11,3,1,0,4,1,0,41.25
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-04-18,Outcome.LOSS,2000,8,15,2,3,10,11,28,4,1,1,0,2,0,0,36.5
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-04-18,Outcome.LOSS,2128,5,7,0,0,2,4,12,10,4,1,2,3,1,0,36.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2016-04-18,Outcome.LOSS,2662,7,33,2,11,5,5,21,9,2,0,1,7,0,0,34.75
iguodan01,Andre Iguodala,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2016-04-18,Outcome.WIN,1957,7,10,4,6,0,2,18,3,3,2,1,1,0,0,33.75
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2016-04-18,Outcome.WIN,1723,7,9,0,0,2,4,16,2,6,2,0,2,0,0,30.5
ellismo01,Monta Ellis,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-04-18,Outcome.LOSS,1831,6,12,1,2,2,3,15,5,3,2,0,0,0,0,30.25
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-04-18,Outcome.LOSS,2007,3,8,1,1,6,6,13,7,2,0,2,0,0,0,29.25
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2016-04-18,Outcome.LOSS,1993,4,7,2,4,2,2,12,8,0,2,1,0,0,0,29.0
bogutan01,Andrew Bogut,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2016-04-18,Outcome.WIN,1628,5,6,0,0,0,2,10,7,2,1,3,2,0,0,28.75
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-04-18,Outcome.WIN,1870,5,6,2,2,2,2,14,6,1,1,1,3,0,0,26.5
harride01,Devin Harris,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-04-18,Outcome.WIN,1535,3,5,0,0,2,4,8,7,2,2,0,0,0,0,23.75
mejrisa01,Salah Mejri,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-04-18,Outcome.WIN,1689,5,7,0,0,2,4,12,3,1,0,3,0,0,0,23.25
willide01,Deron Williams,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-04-18,Outcome.WIN,1569,5,9,3,5,0,0,13,1,5,1,0,4,0,0,23.25
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-04-18,Outcome.WIN,1456,6,8,0,0,4,4,16,1,3,1,0,1,0,0,23.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-04-18,Outcome.WIN,2250,7,19,1,3,2,2,17,4,1,0,0,2,0,0,23.0
adamsst01,Steven Adams,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2016-04-18,Outcome.LOSS,1819,4,6,0,0,1,2,9,7,1,0,1,0,0,0,21.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-04-18,Outcome.WIN,1834,5,18,0,2,0,0,10,4,2,1,0,2,0,0,19.0
matthwe02,Wesley Matthews,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-04-18,Outcome.WIN,2184,3,11,0,7,0,0,6,6,1,2,0,0,0,0,19.0
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-04-18,Outcome.LOSS,2324,3,10,1,5,0,0,7,5,1,2,0,3,0,0,17.75
kanteen01,Enes Kanter,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2016-04-18,Outcome.LOSS,1128,2,7,0,1,2,2,6,8,0,1,0,1,0,0,17.5
anderju01,Justin Anderson,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-04-18,Outcome.WIN,860,3,6,0,0,0,0,6,5,1,1,1,1,0,0,17.25
barneha02,Harrison Barnes,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2016-04-18,Outcome.WIN,1983,1,10,0,3,4,4,6,5,1,1,1,1,0,0,17.25
terryja01,Jason Terry,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-04-18,Outcome.LOSS,1782,4,8,3,5,2,2,13,2,0,0,0,0,0,0,17.0
stuckro01,Rodney Stuckey,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-04-18,Outcome.LOSS,1015,2,6,1,1,2,4,7,3,1,1,1,1,0,0,16.25
biyombi01,Bismack Biyombo,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-04-18,Outcome.WIN,1021,1,2,0,0,4,5,6,4,1,1,1,1,0,0,16.0
beaslmi01,Michael Beasley,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-04-18,Outcome.LOSS,713,5,9,0,0,0,1,10,5,0,0,0,3,0,0,14.75
smithjo03,Josh Smith,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-04-18,Outcome.LOSS,1081,3,5,3,4,0,0,9,1,1,1,0,2,0,0,14.25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-04-18,Outcome.LOSS,964,4,5,0,1,0,0,8,2,0,0,2,3,0,0,13.0
speigma01,Marreese Speights,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2016-04-18,Outcome.WIN,657,4,6,1,1,0,0,9,2,1,0,0,1,0,0,13.0
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-04-18,Outcome.WIN,580,2,4,2,4,0,0,6,2,1,1,0,0,0,0,13.0
hillso01,Solomon Hill,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-04-18,Outcome.LOSS,1614,1,5,0,2,0,0,2,6,2,0,0,1,0,0,12.0
roberan03,Andre Roberson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2016-04-18,Outcome.LOSS,961,1,3,0,1,0,0,2,3,0,2,1,0,0,0,11.75
waitedi01,Dion Waiters,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2016-04-18,Outcome.LOSS,1570,3,8,1,5,1,1,8,3,0,0,0,1,0,0,11.75
pachuza01,Zaza Pachulia,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-04-18,Outcome.WIN,1179,1,6,0,0,0,0,2,6,0,1,0,0,0,0,11.5
motiedo01,Donatas Motiejūnas,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-04-18,Outcome.LOSS,922,3,10,0,1,1,3,7,3,1,0,0,2,0,0,11.25
mahinia01,Ian Mahinmi,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-04-18,Outcome.LOSS,1292,0,6,0,0,5,6,5,5,0,0,0,1,0,0,10.75
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-04-18,Outcome.WIN,1322,1,6,1,3,0,0,3,1,1,1,1,0,0,0,10.25
allenla01,Lavoy Allen,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-04-18,Outcome.LOSS,1256,1,2,0,0,0,0,2,4,1,1,0,1,0,0,10.0
milescj01,C.J. Miles,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-04-18,Outcome.LOSS,1161,2,7,0,5,2,2,6,2,0,1,0,1,0,0,10.0
barbole01,Leandro Barbosa,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2016-04-18,Outcome.WIN,779,3,5,0,2,0,0,6,0,1,1,0,1,0,0,9.0
morroan01,Anthony Morrow,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2016-04-18,Outcome.LOSS,652,2,4,1,3,2,2,7,0,0,1,0,2,0,0,8.5
lawsoty01,Ty Lawson,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-04-18,Outcome.LOSS,795,1,4,0,2,2,2,4,0,3,0,0,1,0,0,8.0
hillge01,George Hill,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-04-18,Outcome.LOSS,1884,2,5,0,3,0,0,4,1,1,1,0,2,0,0,7.75
youngjo01,Joe Young,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-04-18,Outcome.LOSS,196,1,2,0,1,2,2,4,1,1,0,0,0,0,0,6.75
ezelife01,Festus Ezeli,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2016-04-18,Outcome.WIN,202,1,2,0,0,2,4,4,1,0,0,0,0,0,0,5.25
carrode01,DeMarre Carroll,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-04-18,Outcome.WIN,1212,1,3,0,0,0,0,2,2,1,0,0,2,0,0,5.0
collini01,Nick Collison,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2016-04-18,Outcome.LOSS,420,0,0,0,0,0,0,0,1,1,1,0,0,0,0,4.75
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-04-18,Outcome.LOSS,383,1,1,0,0,0,0,2,2,0,0,0,0,0,0,4.5
mcdankj01,K.J. McDaniels,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-04-18,Outcome.LOSS,57,1,1,1,1,0,0,3,0,0,0,0,0,0,0,3.5
breweco01,Corey Brewer,Team.HOUSTON_ROCKETS,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2016-04-18,Outcome.LOSS,577,0,1,0,0,2,2,2,0,1,0,0,1,0,0,3.0
foyera01,Randy Foye,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2016-04-18,Outcome.LOSS,596,0,1,0,1,0,0,0,1,1,0,0,0,0,0,2.75
rushbr01,Brandon Rush,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2016-04-18,Outcome.WIN,774,0,1,0,1,0,0,0,2,0,0,0,0,0,0,2.5
scolalu01,Luis Scola,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-04-18,Outcome.WIN,632,0,1,0,1,0,0,0,2,0,0,0,1,0,0,2.0
poweldw01,Dwight Powell,Team.DALLAS_MAVERICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2016-04-18,Outcome.WIN,627,0,3,0,0,0,2,0,2,0,0,0,1,0,0,2.0
robingl02,Glenn Robinson,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-04-18,Outcome.LOSS,196,1,1,0,0,0,0,2,0,0,0,0,0,0,0,2.0
singlky01,Kyle Singler,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DALLAS_MAVERICKS,2016-04-18,Outcome.LOSS,302,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
thompja02,Jason Thompson,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-04-18,Outcome.WIN,144,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0
clarkia01,Ian Clark,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.HOUSTON_ROCKETS,2016-04-18,Outcome.WIN,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
hilljo01,Jordan Hill,Team.INDIANA_PACERS,Location.AWAY,Team.TORONTO_RAPTORS,2016-04-18,Outcome.LOSS,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
wrighde01,Delon Wright,Team.TORONTO_RAPTORS,Location.HOME,Team.INDIANA_PACERS,2016-04-18,Outcome.WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
