slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-11-01,Outcome.WIN,2552,13,23,4,9,9,11,39,12,16,4,1,4,0,1,91.0
doncilu01,Luka Dončić,Team.DALLAS_MAVERICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2019-11-01,Outcome.LOSS,2288,10,23,4,9,7,8,31,13,15,0,1,6,0,1,73.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.CHICAGO_BULLS,2019-11-01,Outcome.LOSS,2106,11,17,0,2,3,5,25,24,2,2,3,5,1,0,67.0
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.ORLANDO_MAGIC,2019-11-01,Outcome.WIN,1816,10,16,1,4,8,11,29,14,6,2,0,7,1,0,58.0
westbru01,Russell Westbrook,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BROOKLYN_NETS,2019-11-01,Outcome.LOSS,2184,12,25,1,6,2,4,27,7,8,4,1,2,0,0,57.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.BROOKLYN_NETS,2019-11-01,Outcome.LOSS,2199,10,31,2,16,14,15,36,5,8,0,0,5,0,0,52.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.INDIANA_PACERS,2019-11-01,Outcome.LOSS,2096,7,16,5,11,3,4,22,17,4,1,0,6,1,0,52.25
princta02,Taurean Waller-Prince,Team.BROOKLYN_NETS,Location.HOME,Team.HOUSTON_ROCKETS,2019-11-01,Outcome.WIN,2065,9,17,6,10,3,4,27,12,1,1,1,1,1,0,51.5
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2019-11-01,Outcome.WIN,2560,15,28,0,5,1,2,31,8,2,2,2,1,0,0,51.5
morrima03,Marcus Morris,Team.NEW_YORK_KNICKS,Location.AWAY,Team.BOSTON_CELTICS,2019-11-01,Outcome.LOSS,2356,8,17,5,8,8,11,29,9,3,2,0,1,0,0,50.75
walkeke02,Kemba Walker,Team.BOSTON_CELTICS,Location.HOME,Team.NEW_YORK_KNICKS,2019-11-01,Outcome.WIN,2137,8,19,3,9,14,14,33,6,5,1,0,3,0,0,50.0
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-11-01,Outcome.WIN,2237,9,15,0,0,0,0,18,17,4,0,2,2,1,0,49.75
russeda01,D'Angelo Russell,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SAN_ANTONIO_SPURS,2019-11-01,Outcome.LOSS,1982,9,24,3,11,9,10,30,3,8,0,1,1,0,0,48.75
brogdma01,Malcolm Brogdon,Team.INDIANA_PACERS,Location.HOME,Team.CLEVELAND_CAVALIERS,2019-11-01,Outcome.WIN,1982,8,16,1,4,8,8,25,8,6,1,1,5,0,0,46.0
