slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,2017-03-24,Outcome.LOSS,2698,21,40,4,11,24,26,70,8,6,3,1,5,0,0,96.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2017-03-24,Outcome.WIN,2265,12,24,5,12,9,11,38,7,17,2,1,3,1,0,80.75
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.HOME,Team.ATLANTA_HAWKS,2017-03-24,Outcome.WIN,2146,13,22,1,3,7,9,34,13,5,2,3,1,1,0,69.25
butleji01,Jimmy Butler,Team.CHICAGO_BULLS,Location.HOME,Team.PHILADELPHIA_76ERS,2017-03-24,Outcome.LOSS,2528,10,24,0,1,16,21,36,7,11,3,0,0,1,0,68.75
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.SACRAMENTO_KINGS,2017-03-24,Outcome.WIN,1994,9,18,5,11,4,4,27,7,12,6,0,3,1,0,68.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.CHARLOTTE_HORNETS,2017-03-24,Outcome.WIN,2394,9,14,0,1,14,16,32,9,11,1,2,4,1,0,65.25
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-03-24,Outcome.LOSS,2452,14,24,0,1,5,6,33,16,1,3,1,1,1,0,63.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.AWAY,Team.INDIANA_PACERS,2017-03-24,Outcome.WIN,2063,12,18,1,2,5,5,30,16,5,1,0,4,1,0,59.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-03-24,Outcome.LOSS,2562,11,19,0,2,3,3,25,14,4,1,2,1,1,0,55.5
rubiori01,Ricky Rubio,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.LOS_ANGELES_LAKERS,2017-03-24,Outcome.LOSS,2601,5,13,1,5,8,8,19,3,15,3,1,2,1,0,54.25
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.HOUSTON_ROCKETS,2017-03-24,Outcome.LOSS,1792,10,25,5,9,4,5,29,6,4,1,4,3,0,0,53.5
