slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.TORONTO_RAPTORS,2011-02-11,Outcome.WIN,2503,14,25,0,0,9,12,37,10,2,2,2,4,1,0,60.0
jamisan01,Antawn Jamison,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2011-02-11,Outcome.WIN,2650,11,20,4,6,9,13,35,9,4,2,0,1,0,0,57.75
willide01,Deron Williams,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2011-02-11,Outcome.LOSS,2441,8,19,3,7,0,0,19,8,14,1,1,2,1,0,56.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-02-11,Outcome.LOSS,2662,11,26,1,1,9,10,32,13,2,2,0,3,1,0,55.75
hicksjj01,J.J. Hickson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2011-02-11,Outcome.WIN,2704,12,19,0,0,3,3,27,14,1,0,4,7,1,0,52.0
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.NEW_ORLEANS_HORNETS,2011-02-11,Outcome.LOSS,2516,8,12,0,0,4,12,20,17,1,1,3,1,1,0,51.75
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.INDIANA_PACERS,2011-02-11,Outcome.LOSS,2340,6,15,1,4,9,9,22,15,3,2,0,1,1,0,50.75
lopezbr01,Brook Lopez,Team.NEW_JERSEY_NETS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-02-11,Outcome.WIN,2475,14,27,0,0,3,6,31,11,1,1,1,2,1,0,50.75
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-02-11,Outcome.WIN,1735,12,17,4,7,5,8,33,10,2,0,0,5,1,0,49.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.DETROIT_PISTONS,2011-02-11,Outcome.WIN,2083,7,17,0,2,2,3,16,8,10,4,0,3,1,0,49.0
davisba01,Baron Davis,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-02-11,Outcome.LOSS,2446,10,22,2,4,4,6,26,4,7,1,2,0,0,0,48.5
westda01,David West,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.ORLANDO_MAGIC,2011-02-11,Outcome.WIN,2140,6,13,0,0,5,6,17,17,4,1,0,0,1,0,47.75
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MILWAUKEE_BUCKS,2011-02-11,Outcome.WIN,2318,8,19,3,5,4,6,23,5,8,3,0,3,0,0,47.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.DETROIT_PISTONS,2011-02-11,Outcome.WIN,2183,9,15,0,0,6,6,24,8,7,1,0,1,0,0,46.0
willima01,Mo Williams,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2011-02-11,Outcome.WIN,1857,7,18,1,4,2,2,17,3,14,1,0,2,1,0,44.75
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-02-11,Outcome.WIN,2261,9,14,3,4,6,6,27,5,2,3,0,2,0,0,42.75
bargnan01,Andrea Bargnani,Team.TORONTO_RAPTORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-02-11,Outcome.LOSS,2568,10,17,1,1,8,9,29,6,4,1,0,5,0,0,42.5
wallage01,Gerald Wallace,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.NEW_JERSEY_NETS,2011-02-11,Outcome.LOSS,2434,6,10,0,1,8,11,20,9,3,1,2,0,0,0,41.75
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-02-11,Outcome.LOSS,1911,7,18,0,1,2,2,16,13,1,1,2,0,1,0,41.25
salmojo01,John Salmons,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2011-02-11,Outcome.LOSS,2036,5,11,1,1,7,9,18,5,6,2,2,2,0,0,40.75
nashst01,Steve Nash,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,2011-02-11,Outcome.WIN,2020,6,11,2,5,4,4,18,3,10,1,0,1,1,0,40.75
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-02-11,Outcome.LOSS,2035,7,12,3,6,3,3,20,1,7,3,0,2,0,0,38.25
humphkr01,Kris Humphries,Team.NEW_JERSEY_NETS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-02-11,Outcome.WIN,1905,5,10,0,0,5,7,15,14,2,0,1,2,1,0,38.0
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-02-11,Outcome.LOSS,1897,9,20,0,0,6,7,24,9,1,0,2,6,0,0,37.75
foyera01,Randy Foye,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2011-02-11,Outcome.LOSS,2673,8,19,4,11,3,4,23,0,4,3,1,3,0,0,37.5
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.HOME,Team.SAN_ANTONIO_SPURS,2011-02-11,Outcome.WIN,2175,4,11,0,0,0,0,8,17,1,1,2,0,0,0,36.75
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MILWAUKEE_BUCKS,2011-02-11,Outcome.WIN,2384,5,11,0,0,4,4,14,10,3,3,0,4,1,0,36.5
milescj01,C.J. Miles,Team.UTAH_JAZZ,Location.HOME,Team.PHOENIX_SUNS,2011-02-11,Outcome.LOSS,2184,8,19,3,8,0,0,19,6,2,1,2,1,0,0,36.5
jacksst02,Stephen Jackson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.NEW_JERSEY_NETS,2011-02-11,Outcome.LOSS,2375,5,12,3,5,8,11,21,3,4,0,3,5,0,0,35.75
fernaru01,Rudy Fernández,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.TORONTO_RAPTORS,2011-02-11,Outcome.WIN,1974,8,11,6,8,1,1,23,1,3,3,0,5,0,0,35.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.DETROIT_PISTONS,2011-02-11,Outcome.WIN,2208,4,10,0,0,9,10,17,10,1,2,0,3,1,0,35.0
millean02,Andre Miller,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.TORONTO_RAPTORS,2011-02-11,Outcome.WIN,2153,5,9,0,1,3,3,13,4,8,1,1,0,0,0,34.0
harride01,Devin Harris,Team.NEW_JERSEY_NETS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2011-02-11,Outcome.WIN,1962,4,10,1,1,7,8,16,4,8,0,0,0,0,0,33.5
gordobe01,Ben Gordon,Team.DETROIT_PISTONS,Location.HOME,Team.MIAMI_HEAT,2011-02-11,Outcome.LOSS,1641,6,13,3,8,1,1,16,7,2,1,1,0,0,0,33.25
grangda01,Danny Granger,Team.INDIANA_PACERS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2011-02-11,Outcome.WIN,1824,7,12,0,2,5,7,19,6,0,3,1,3,0,0,33.0
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.AWAY,Team.UTAH_JAZZ,2011-02-11,Outcome.WIN,1885,6,10,0,0,0,0,12,10,1,1,2,1,1,0,33.0
