slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.WASHINGTON_WIZARDS,2016-03-08,Outcome.WIN,2618,12,25,6,13,11,12,41,5,11,1,0,1,1,0,69.75
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.AWAY,Team.TORONTO_RAPTORS,2016-03-08,Outcome.LOSS,2129,13,17,0,0,9,9,35,5,3,1,7,5,0,0,59.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2016-03-08,Outcome.LOSS,2416,8,25,3,6,1,4,20,5,11,2,3,1,1,0,55.25
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.MINNESOTA_TIMBERWOLVES,2016-03-08,Outcome.WIN,1744,11,13,0,0,7,8,29,7,4,1,4,0,0,0,53.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DENVER_NUGGETS,2016-03-08,Outcome.LOSS,2333,9,18,1,4,11,11,30,7,4,0,3,4,0,0,49.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.BROOKLYN_NETS,2016-03-08,Outcome.WIN,2517,7,16,4,8,5,9,23,4,9,1,0,5,0,0,43.0
randlju01,Julius Randle,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-08,Outcome.WIN,1822,9,16,0,2,5,6,23,11,1,2,0,2,1,0,42.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.UTAH_JAZZ,2016-03-08,Outcome.WIN,1908,9,18,3,6,3,4,24,3,6,2,1,4,0,0,42.25
farieke01,Kenneth Faried,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2016-03-08,Outcome.WIN,1670,10,16,0,0,4,5,24,10,0,1,1,1,1,0,41.5
russeda01,D'Angelo Russell,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.ORLANDO_MAGIC,2016-03-08,Outcome.WIN,2185,11,19,2,6,3,4,27,2,3,3,0,2,0,0,40.0
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.NEW_YORK_KNICKS,2016-03-08,Outcome.WIN,2032,9,20,0,1,2,4,20,9,3,1,1,1,0,0,39.25
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.AWAY,Team.LOS_ANGELES_LAKERS,2016-03-08,Outcome.LOSS,2137,10,17,2,3,4,4,26,4,2,1,1,2,0,0,38.0
