slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,2012-02-14,Outcome.LOSS,2220,10,20,1,1,7,9,28,17,2,3,2,6,1,0,61.25
caldejo01,José Calderón,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,2012-02-14,Outcome.LOSS,2323,11,17,3,5,0,0,25,7,9,3,1,4,0,0,54.75
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,2012-02-14,Outcome.WIN,2513,6,17,2,6,9,9,23,7,11,1,1,3,1,0,53.25
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2012-02-14,Outcome.WIN,2004,7,15,2,5,7,8,23,9,7,4,0,2,0,0,52.75
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.SACRAMENTO_KINGS,2012-02-14,Outcome.WIN,2182,7,11,0,0,8,9,22,11,3,1,4,1,1,0,51.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-02-14,Outcome.WIN,2447,10,14,1,1,8,9,29,3,9,1,2,5,0,0,50.25
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,2012-02-14,Outcome.LOSS,2518,9,18,1,3,8,8,27,8,8,0,1,3,0,0,50.0
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DETROIT_PISTONS,2012-02-14,Outcome.WIN,1966,7,17,0,0,4,4,18,13,3,2,3,3,1,0,48.75
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.ATLANTA_HAWKS,2012-02-14,Outcome.WIN,2076,9,22,1,1,1,2,20,13,1,0,4,1,1,0,47.25
linje01,Jeremy Lin,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,2012-02-14,Outcome.WIN,2590,9,20,2,2,7,11,27,2,11,1,0,8,1,0,46.5
youngni01,Nick Young,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-02-14,Outcome.WIN,2386,12,17,7,8,4,4,35,3,0,2,0,1,0,0,45.75
wallage01,Gerald Wallace,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-02-14,Outcome.LOSS,2598,7,14,0,2,11,12,25,4,8,2,0,2,0,0,45.0
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-02-14,Outcome.LOSS,2525,12,24,3,8,6,6,33,4,1,1,1,2,0,0,44.0
morrima02,Markieff Morris,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,2012-02-14,Outcome.LOSS,1710,8,16,2,4,3,4,21,6,1,4,2,0,0,0,43.0
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2012-02-14,Outcome.WIN,1501,7,8,0,0,2,5,16,10,0,0,6,0,1,0,42.0
lowryky01,Kyle Lowry,Team.HOUSTON_ROCKETS,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2012-02-14,Outcome.LOSS,2319,7,16,1,4,9,9,24,2,6,3,0,3,0,0,40.5
stuckro01,Rodney Stuckey,Team.DETROIT_PISTONS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-02-14,Outcome.LOSS,2233,8,12,0,0,7,10,23,4,8,0,0,1,0,0,39.5
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-02-14,Outcome.LOSS,1948,7,18,0,2,1,4,15,9,3,2,3,3,0,0,39.25
gayru01,Rudy Gay,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2012-02-14,Outcome.WIN,2348,8,15,0,1,4,4,20,8,3,3,0,3,0,0,39.0
anderch01,Chris Andersen,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,2012-02-14,Outcome.WIN,1317,6,9,0,0,4,6,16,7,0,1,6,1,0,0,38.25
mcgeeja01,JaVale McGee,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-02-14,Outcome.WIN,2002,7,13,0,0,4,6,18,11,2,0,1,0,1,0,38.25
kleizli01,Linas Kleiza,Team.TORONTO_RAPTORS,Location.HOME,Team.NEW_YORK_KNICKS,2012-02-14,Outcome.LOSS,2257,6,13,1,6,2,6,15,11,3,2,0,2,1,0,38.25
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.ATLANTA_HAWKS,2012-02-14,Outcome.WIN,1863,7,10,0,0,1,1,15,15,0,0,2,2,1,0,38.25
cambyma01,Marcus Camby,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-02-14,Outcome.LOSS,2090,6,10,0,0,1,2,13,12,3,2,0,0,1,0,38.0
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,2012-02-14,Outcome.LOSS,1942,4,13,0,0,2,2,10,14,3,1,1,2,1,0,36.5
koufoko01,Kosta Koufos,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,2012-02-14,Outcome.WIN,1563,4,10,0,0,1,2,9,9,0,5,3,1,0,0,35.75
crawfjo02,Jordan Crawford,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2012-02-14,Outcome.WIN,1790,9,16,1,4,2,2,21,2,4,3,0,3,0,0,34.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2012-02-14,Outcome.WIN,1788,8,14,0,1,5,5,21,6,1,1,2,3,0,0,34.5
hardeja01,James Harden,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2012-02-14,Outcome.WIN,1775,6,9,3,5,7,8,22,4,5,0,0,3,0,0,34.5
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-02-14,Outcome.LOSS,2012,6,16,2,5,4,4,18,2,2,3,2,1,0,0,34.0
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.AWAY,Team.TORONTO_RAPTORS,2012-02-14,Outcome.WIN,2016,8,22,0,0,5,5,21,9,1,0,0,0,0,0,33.75
thornma01,Marcus Thornton,Team.SACRAMENTO_KINGS,Location.AWAY,Team.CHICAGO_BULLS,2012-02-14,Outcome.LOSS,2320,9,19,3,6,2,2,23,2,2,1,0,1,0,0,31.5
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2012-02-14,Outcome.WIN,2212,7,15,3,4,4,4,21,3,4,0,0,3,0,0,30.75
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,2012-02-14,Outcome.WIN,1583,6,7,0,0,5,6,17,3,5,2,0,4,0,0,30.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.INDIANA_PACERS,2012-02-14,Outcome.WIN,1446,6,12,0,0,4,4,16,6,3,0,1,1,0,0,29.5
reddmi01,Michael Redd,Team.PHOENIX_SUNS,Location.AWAY,Team.DENVER_NUGGETS,2012-02-14,Outcome.LOSS,1645,7,15,3,6,3,3,20,6,0,1,0,3,0,0,29.5
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2012-02-14,Outcome.WIN,2241,7,9,0,0,4,5,18,7,1,1,1,6,0,0,29.25
princta01,Tayshaun Prince,Team.DETROIT_PISTONS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-02-14,Outcome.LOSS,2199,8,16,0,2,2,2,18,5,4,0,0,3,0,0,28.75
knighbr03,Brandon Knight,Team.DETROIT_PISTONS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-02-14,Outcome.LOSS,2189,7,17,1,4,1,1,16,3,4,2,0,3,0,0,28.75
afflaar01,Arron Afflalo,Team.DENVER_NUGGETS,Location.HOME,Team.PHOENIX_SUNS,2012-02-14,Outcome.WIN,1788,7,11,2,4,4,7,20,1,2,1,1,1,0,0,28.75
allento01,Tony Allen,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.HOUSTON_ROCKETS,2012-02-14,Outcome.WIN,1951,3,7,0,0,4,4,10,3,3,4,1,0,0,0,28.25
