slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-18,Outcome.WIN,2739,12,21,2,6,3,7,29,10,5,3,0,5,1,0,55.0
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-18,Outcome.WIN,2394,8,16,0,0,8,10,24,9,2,1,2,1,0,0,43.75
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-18,Outcome.LOSS,2507,7,23,0,3,7,10,21,6,8,1,0,2,0,0,41.5
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-18,Outcome.LOSS,1614,3,10,0,0,1,2,7,8,2,2,2,2,0,0,27.0
hasleud01,Udonis Haslem,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-18,Outcome.WIN,1392,5,10,0,0,3,3,13,5,2,1,1,1,0,0,25.75
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-18,Outcome.LOSS,1890,4,9,0,0,1,2,9,8,1,1,1,1,0,0,24.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-18,Outcome.WIN,2538,4,8,0,0,2,2,10,8,2,0,0,2,0,0,22.0
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-18,Outcome.LOSS,2756,5,15,1,7,2,2,13,5,2,0,0,4,0,0,20.75
brewero02,Ronnie Brewer,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-18,Outcome.LOSS,962,2,4,0,0,3,4,7,4,2,2,0,0,0,0,19.0
bibbymi01,Mike Bibby,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-18,Outcome.WIN,2092,1,6,1,5,2,2,5,2,4,0,1,0,0,0,16.0
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-18,Outcome.LOSS,1266,4,7,0,0,0,1,8,1,0,0,3,0,0,0,15.25
millemi01,Mike Miller,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-18,Outcome.WIN,1098,1,2,0,1,0,0,2,7,1,1,0,0,0,0,14.25
korveky01,Kyle Korver,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-18,Outcome.LOSS,1058,1,7,1,5,0,0,3,4,0,0,0,0,0,0,8.5
boganke01,Keith Bogans,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-18,Outcome.LOSS,984,2,5,1,4,0,2,5,2,0,0,0,0,0,0,8.0
anthojo01,Joel Anthony,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-18,Outcome.WIN,1348,0,1,0,0,0,0,0,2,1,1,1,2,0,0,7.0
magloja01,Jamaal Magloire,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-18,Outcome.WIN,270,1,2,0,0,0,0,2,2,1,0,0,1,0,0,5.5
asikom01,Ömer Aşık,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-18,Outcome.LOSS,990,0,0,0,0,0,1,0,2,0,0,1,1,0,0,4.0
watsocj01,C.J. Watson,Team.CHICAGO_BULLS,Location.HOME,Team.MIAMI_HEAT,2011-05-18,Outcome.LOSS,373,0,2,0,1,2,2,2,1,0,0,0,0,0,0,3.25
chalmma01,Mario Chalmers,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-18,Outcome.WIN,317,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0.5
jonesja02,James Jones,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-18,Outcome.WIN,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
howarju01,Juwan Howard,Team.MIAMI_HEAT,Location.AWAY,Team.CHICAGO_BULLS,2011-05-18,Outcome.WIN,105,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
