slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SACRAMENTO_KINGS,2020-02-10,Outcome.WIN,2022,9,21,4,8,6,7,28,11,8,1,0,3,1,0,57.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2020-02-10,Outcome.WIN,2410,9,16,4,7,5,6,27,7,11,1,2,8,1,0,57.75
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.HOME,Team.BROOKLYN_NETS,2020-02-10,Outcome.LOSS,2266,11,15,0,2,1,1,23,10,11,1,0,0,0,1,57.0
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2020-02-10,Outcome.WIN,2191,14,21,6,8,0,1,34,6,5,2,1,3,0,0,56.5
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2020-02-10,Outcome.WIN,2145,10,13,3,4,2,2,25,12,3,3,1,1,1,0,55.0
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.ATLANTA_HAWKS,2020-02-10,Outcome.WIN,1993,10,15,4,6,0,1,24,9,9,0,1,0,0,0,52.75
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.HOME,Team.SACRAMENTO_KINGS,2020-02-10,Outcome.WIN,1947,10,16,3,4,5,6,28,8,8,1,0,2,0,0,52.5
butleji01,Jimmy Butler,Team.MIAMI_HEAT,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2020-02-10,Outcome.WIN,1984,9,15,0,0,3,4,21,10,5,4,1,2,1,0,51.5
townska01,Karl-Anthony Towns,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.TORONTO_RAPTORS,2020-02-10,Outcome.LOSS,2206,5,13,3,6,10,12,23,10,7,1,1,5,1,0,50.5
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DENVER_NUGGETS,2020-02-10,Outcome.LOSS,2104,13,25,4,8,3,5,33,6,5,1,0,3,0,0,50.5
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-02-10,Outcome.WIN,2259,6,8,0,1,7,8,19,8,13,0,1,5,1,0,49.5
davisan02,Anthony Davis,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2020-02-10,Outcome.WIN,1858,9,17,0,3,7,8,25,10,5,1,1,3,1,0,49.0
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.AWAY,Team.INDIANA_PACERS,2020-02-10,Outcome.WIN,2118,4,15,0,7,13,15,21,6,11,0,1,2,1,0,47.5
grahade01,Devonte' Graham,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.DETROIT_PISTONS,2020-02-10,Outcome.WIN,2116,6,17,1,9,1,2,14,7,11,2,1,1,1,0,46.75
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.AWAY,Team.MILWAUKEE_BUCKS,2020-02-10,Outcome.LOSS,2076,5,19,2,5,5,7,17,8,11,0,1,3,1,0,46.5
clarkjo01,Jordan Clarkson,Team.UTAH_JAZZ,Location.AWAY,Team.DALLAS_MAVERICKS,2020-02-10,Outcome.WIN,1855,10,17,4,8,1,1,25,5,8,0,1,2,0,0,46.25
hardati02,Tim Hardaway,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,2020-02-10,Outcome.LOSS,2221,12,18,5,10,4,5,33,3,3,1,0,0,0,0,45.75
gordoaa01,Aaron Gordon,Team.ORLANDO_MAGIC,Location.HOME,Team.ATLANTA_HAWKS,2020-02-10,Outcome.WIN,2212,10,20,2,3,4,4,26,9,4,0,1,2,0,0,45.25
millspa01,Paul Millsap,Team.DENVER_NUGGETS,Location.HOME,Team.SAN_ANTONIO_SPURS,2020-02-10,Outcome.WIN,1159,8,13,4,5,2,3,22,7,3,2,1,0,0,0,43.25
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.AWAY,Team.ORLANDO_MAGIC,2020-02-10,Outcome.LOSS,2016,7,19,3,11,12,13,29,1,9,0,0,4,0,0,43.25
porzikr01,Kristaps Porziņģis,Team.DALLAS_MAVERICKS,Location.HOME,Team.UTAH_JAZZ,2020-02-10,Outcome.LOSS,2117,7,17,3,9,11,13,28,5,1,1,2,1,0,0,42.75
adebaba01,Bam Adebayo,Team.MIAMI_HEAT,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2020-02-10,Outcome.WIN,1608,5,8,0,0,3,6,13,11,7,2,0,1,1,0,42.25
olynyke01,Kelly Olynyk,Team.MIAMI_HEAT,Location.AWAY,Team.GOLDEN_STATE_WARRIORS,2020-02-10,Outcome.WIN,1240,5,9,2,4,0,0,12,6,11,1,1,2,1,0,41.5
rondora01,Rajon Rondo,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.PHOENIX_SUNS,2020-02-10,Outcome.WIN,1604,9,13,4,5,1,2,23,4,6,1,0,1,0,0,40.5
