slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2010-10-31,Outcome.WIN,2295,12,19,0,0,6,8,30,16,6,1,0,2,1,0,61.5
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2010-10-31,Outcome.WIN,2099,10,19,0,0,6,9,26,13,4,0,2,2,1,0,52.75
willide01,Deron Williams,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2010-10-31,Outcome.WIN,2190,6,12,1,1,3,3,16,6,15,0,0,3,1,0,46.5
odomla01,Lamar Odom,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2010-10-31,Outcome.WIN,1729,6,9,2,2,2,4,16,14,4,1,1,2,1,0,45.0
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2010-10-31,Outcome.LOSS,1807,7,13,0,1,8,8,22,4,5,4,1,3,0,0,43.0
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2010-10-31,Outcome.WIN,2481,6,14,0,0,11,12,23,10,1,1,1,2,1,0,41.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.UTAH_JAZZ,2010-10-31,Outcome.LOSS,2309,8,19,4,6,8,9,28,4,1,2,2,6,0,0,41.5
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_JERSEY_NETS,2010-10-31,Outcome.WIN,1636,4,9,1,2,8,12,17,6,7,2,1,1,0,0,41.0
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.NEW_JERSEY_NETS,2010-10-31,Outcome.WIN,1737,5,12,0,4,10,12,20,7,7,2,0,5,0,0,40.75
kiddja01,Jason Kidd,Team.DALLAS_MAVERICKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2010-10-31,Outcome.WIN,1894,3,8,3,5,4,4,13,9,7,2,0,3,0,0,38.75
kamanch01,Chris Kaman,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DALLAS_MAVERICKS,2010-10-31,Outcome.LOSS,1903,5,15,0,0,3,4,13,13,0,1,1,1,1,0,34.25
kirilan01,Andrei Kirilenko,Team.UTAH_JAZZ,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2010-10-31,Outcome.WIN,2294,7,12,2,3,3,4,19,4,4,1,1,3,0,0,33.5
wrighdo01,Dorell Wright,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2010-10-31,Outcome.LOSS,2001,7,15,2,6,2,4,18,5,1,1,2,1,0,0,32.25
favorde01,Derrick Favors,Team.NEW_JERSEY_NETS,Location.HOME,Team.MIAMI_HEAT,2010-10-31,Outcome.LOSS,1446,4,9,0,0,5,8,13,13,1,0,0,0,1,0,32.25
ellismo01,Monta Ellis,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2010-10-31,Outcome.LOSS,2291,9,20,1,4,1,2,20,2,3,3,0,4,0,0,31.5
