slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
paulch01,Chris Paul,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-04-24,Outcome.WIN,2613,7,14,2,4,11,11,27,13,15,2,0,5,0,1,71.25
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-04-24,Outcome.LOSS,2384,9,21,1,3,3,4,22,8,4,3,5,2,0,0,53.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.AWAY,Team.PHILADELPHIA_76ERS,2011-04-24,Outcome.LOSS,2613,11,20,0,4,9,11,31,7,6,1,1,1,0,0,52.25
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2011-04-24,Outcome.LOSS,2535,9,14,0,0,11,16,29,17,0,0,2,8,1,0,51.75
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2011-04-24,Outcome.LOSS,2563,10,24,2,7,10,11,32,9,3,1,0,2,0,0,49.75
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-04-24,Outcome.WIN,1970,10,16,0,0,6,6,26,10,1,1,2,1,1,0,47.0
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-04-24,Outcome.WIN,2481,8,12,0,0,5,11,21,5,12,0,0,6,1,0,43.75
crawfja01,Jamal Crawford,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2011-04-24,Outcome.WIN,1976,10,18,3,6,2,6,25,3,6,0,1,1,0,0,40.75
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2011-04-24,Outcome.WIN,2491,6,15,0,0,2,2,14,12,4,1,1,1,1,0,40.0
stoudam01,Amar'e Stoudemire,Team.NEW_YORK_KNICKS,Location.HOME,Team.BOSTON_CELTICS,2011-04-24,Outcome.LOSS,2664,5,20,0,0,9,12,19,12,3,0,1,5,1,0,39.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-04-24,Outcome.LOSS,2165,5,18,0,3,7,9,17,6,8,1,0,2,0,0,37.5
gasolpa01,Pau Gasol,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-04-24,Outcome.LOSS,2187,6,11,0,0,4,7,16,4,4,1,3,0,0,0,35.0
brandel01,Elton Brand,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2011-04-24,Outcome.WIN,2154,6,11,0,0,3,4,15,11,1,0,2,2,1,0,34.75
allenra02,Ray Allen,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-04-24,Outcome.WIN,2519,5,13,2,6,2,2,14,5,5,1,1,0,0,0,32.75
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2011-04-24,Outcome.WIN,2320,4,10,0,2,1,4,9,10,5,0,2,2,0,0,32.0
arenagi01,Gilbert Arenas,Team.ORLANDO_MAGIC,Location.AWAY,Team.ATLANTA_HAWKS,2011-04-24,Outcome.LOSS,1329,9,18,1,3,1,1,20,5,2,0,1,1,0,0,31.25
iguodan01,Andre Iguodala,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2011-04-24,Outcome.WIN,1983,5,13,2,4,4,4,16,5,4,2,0,4,0,0,31.25
landrca01,Carl Landry,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-04-24,Outcome.WIN,2340,6,11,0,0,4,4,16,7,3,1,0,1,0,0,30.75
johnsjo02,Joe Johnson,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2011-04-24,Outcome.WIN,1997,6,15,1,4,7,8,20,9,1,0,0,6,0,0,30.25
arizatr01,Trevor Ariza,Team.NEW_ORLEANS_HORNETS,Location.HOME,Team.LOS_ANGELES_LAKERS,2011-04-24,Outcome.WIN,2513,8,17,0,3,3,4,19,6,3,0,0,2,0,0,30.0
piercpa01,Paul Pierce,Team.BOSTON_CELTICS,Location.AWAY,Team.NEW_YORK_KNICKS,2011-04-24,Outcome.WIN,2282,5,18,1,4,2,2,13,5,3,3,0,1,0,0,29.75
hinriki01,Kirk Hinrich,Team.ATLANTA_HAWKS,Location.HOME,Team.ORLANDO_MAGIC,2011-04-24,Outcome.WIN,2491,6,11,2,3,0,0,14,4,4,2,0,1,0,0,29.5
bynuman01,Andrew Bynum,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.NEW_ORLEANS_HORNETS,2011-04-24,Outcome.LOSS,2079,3,8,0,0,5,6,11,9,0,1,3,2,0,0,29.25
turneev01,Evan Turner,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2011-04-24,Outcome.WIN,1630,7,13,1,2,2,2,17,6,1,1,0,0,0,0,28.5
willilo02,Lou Williams,Team.PHILADELPHIA_76ERS,Location.HOME,Team.MIAMI_HEAT,2011-04-24,Outcome.WIN,1857,6,14,2,6,3,4,17,4,1,1,0,1,0,0,26.0
