slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.TORONTO_RAPTORS,2012-01-20,Outcome.WIN,2316,12,25,0,0,9,14,33,23,5,2,0,6,1,0,71.75
howardw01,Dwight Howard,Team.ORLANDO_MAGIC,Location.HOME,Team.LOS_ANGELES_LAKERS,2012-01-20,Outcome.WIN,2736,6,14,0,0,9,17,21,23,2,1,1,4,1,0,56.25
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.NEW_YORK_KNICKS,2012-01-20,Outcome.WIN,2143,15,26,6,12,0,0,36,2,5,2,0,3,0,0,51.5
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-01-20,Outcome.WIN,1881,9,15,0,0,1,1,19,14,4,2,2,3,1,0,50.5
evansty01,Tyreke Evans,Team.SACRAMENTO_KINGS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2012-01-20,Outcome.WIN,2581,10,19,1,3,2,5,23,11,7,1,0,2,1,0,50.25
walljo01,John Wall,Team.WASHINGTON_WIZARDS,Location.HOME,Team.DENVER_NUGGETS,2012-01-20,Outcome.LOSS,2306,4,17,0,1,5,6,13,9,10,1,3,4,1,0,46.75
johnsja01,James Johnson,Team.TORONTO_RAPTORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2012-01-20,Outcome.LOSS,1853,10,17,1,2,2,3,23,6,2,2,4,0,0,0,46.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.HOME,Team.MILWAUKEE_BUCKS,2012-01-20,Outcome.LOSS,2132,11,26,2,6,11,13,35,5,2,1,0,4,0,0,45.25
holidjr01,Jrue Holiday,Team.PHILADELPHIA_76ERS,Location.HOME,Team.ATLANTA_HAWKS,2012-01-20,Outcome.WIN,2182,6,16,0,1,4,4,16,6,11,3,0,5,1,0,45.0
gortama01,Marcin Gortat,Team.PHOENIX_SUNS,Location.AWAY,Team.BOSTON_CELTICS,2012-01-20,Outcome.WIN,2283,10,18,0,0,4,4,24,12,0,1,2,3,1,0,45.0
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.ORLANDO_MAGIC,2012-01-20,Outcome.LOSS,2662,11,22,1,3,7,7,30,3,8,0,0,3,0,0,44.75
