slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.CHARLOTTE_HORNETS,2017-11-24,Outcome.WIN,2374,10,20,3,8,4,7,27,16,13,0,3,3,0,1,75.5
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DETROIT_PISTONS,2017-11-24,Outcome.LOSS,2342,10,29,1,10,6,7,27,11,11,3,0,5,0,1,64.25
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2017-11-24,Outcome.WIN,1838,12,19,0,0,5,10,29,15,3,1,4,1,1,0,63.25
jokicni01,Nikola Jokić,Team.DENVER_NUGGETS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2017-11-24,Outcome.WIN,2155,11,17,2,5,4,6,28,13,8,2,0,5,1,0,60.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2017-11-24,Outcome.WIN,2193,10,19,4,6,10,11,34,4,9,1,1,3,0,0,57.0
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.INDIANA_PACERS,2017-11-24,Outcome.LOSS,2387,6,12,5,9,7,7,24,10,8,3,0,3,1,0,57.0
curryst01,Stephen Curry,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,2017-11-24,Outcome.WIN,1611,10,18,4,11,9,9,33,7,4,2,0,2,0,0,52.75
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.DENVER_NUGGETS,2017-11-24,Outcome.LOSS,2288,5,13,1,5,4,4,15,6,14,2,0,4,1,0,47.5
couside01,DeMarcus Cousins,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,2017-11-24,Outcome.WIN,1803,6,12,2,4,5,8,19,10,6,2,0,6,1,0,44.0
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2017-11-24,Outcome.LOSS,1833,9,20,4,9,1,2,23,4,6,1,1,0,0,0,43.0
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.ORLANDO_MAGIC,2017-11-24,Outcome.WIN,1492,9,15,2,4,10,10,30,4,3,1,0,1,0,0,42.0
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.HOME,Team.NEW_YORK_KNICKS,2017-11-24,Outcome.WIN,2080,11,18,1,2,3,5,26,2,8,1,0,2,0,0,42.0
howardw01,Dwight Howard,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-11-24,Outcome.LOSS,1811,7,14,0,0,6,9,20,13,1,1,1,3,1,0,41.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2017-11-24,Outcome.WIN,2253,8,14,0,0,1,3,17,14,3,0,2,6,1,0,41.5
porzikr01,Kristaps Porziņģis,Team.NEW_YORK_KNICKS,Location.AWAY,Team.ATLANTA_HAWKS,2017-11-24,Outcome.LOSS,2171,9,18,4,8,6,8,28,4,2,0,2,3,0,0,40.5
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.BROOKLYN_NETS,2017-11-24,Outcome.WIN,2367,10,19,1,4,5,6,26,2,5,1,1,0,0,0,40.5
thompkl01,Klay Thompson,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.CHICAGO_BULLS,2017-11-24,Outcome.WIN,1548,12,17,5,9,0,0,29,4,1,1,1,4,0,0,40.0
