slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
chandwi01,Wilson Chandler,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-01-13,Outcome.LOSS,1208,2,4,1,1,0,0,5,5,1,0,0,2,0,0,12.25
satorto01,Tomáš Satoranský,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,2018-01-13,Outcome.WIN,787,3,5,0,1,0,0,6,1,2,1,0,0,0,0,12.25
looneke01,Kevon Looney,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,2018-01-13,Outcome.WIN,1274,2,3,0,0,1,2,5,4,0,1,0,0,0,0,12.0
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,2018-01-13,Outcome.WIN,1040,4,7,0,1,0,0,8,2,1,0,0,0,0,0,12.0
huestjo01,Josh Huestis,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.CHARLOTTE_HORNETS,2018-01-13,Outcome.WIN,1041,1,2,1,2,0,0,3,2,0,2,1,0,0,0,12.0
wrighde01,Delon Wright,Team.TORONTO_RAPTORS,Location.HOME,Team.GOLDEN_STATE_WARRIORS,2018-01-13,Outcome.LOSS,1415,1,4,0,0,2,2,4,2,2,1,0,0,0,0,11.5
hillge01,George Hill,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-13,Outcome.LOSS,1166,1,4,0,2,0,0,2,1,4,0,1,0,0,0,11.25
livinsh01,Shaun Livingston,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,2018-01-13,Outcome.WIN,688,3,5,0,0,0,0,6,3,1,0,0,0,0,0,11.25
nancela02,Larry Nance,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.DALLAS_MAVERICKS,2018-01-13,Outcome.WIN,1167,1,6,0,0,0,0,2,7,0,0,0,0,0,0,10.75
jefferi01,Richard Jefferson,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-01-13,Outcome.LOSS,1445,3,6,0,1,0,0,6,3,0,1,0,2,0,0,10.75
mccawpa01,Patrick McCaw,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,2018-01-13,Outcome.WIN,1203,2,4,0,0,2,2,6,1,1,1,0,0,0,0,10.75
lylestr01,Trey Lyles,Team.DENVER_NUGGETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2018-01-13,Outcome.LOSS,1182,1,9,0,2,1,2,3,5,1,0,0,1,0,0,10.25
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-13,Outcome.LOSS,1066,3,4,0,0,0,2,6,2,0,1,0,1,0,0,10.0
mahinia01,Ian Mahinmi,Team.WASHINGTON_WIZARDS,Location.HOME,Team.BROOKLYN_NETS,2018-01-13,Outcome.WIN,900,0,2,0,0,1,2,1,6,0,0,1,1,0,0,10.0
pachuza01,Zaza Pachulia,Team.GOLDEN_STATE_WARRIORS,Location.AWAY,Team.TORONTO_RAPTORS,2018-01-13,Outcome.WIN,712,3,4,0,0,0,0,6,1,2,0,0,1,0,0,9.75
randoza01,Zach Randolph,Team.SACRAMENTO_KINGS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2018-01-13,Outcome.LOSS,1156,3,10,0,1,2,2,8,2,0,0,0,3,0,0,9.0
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.DENVER_NUGGETS,2018-01-13,Outcome.WIN,1124,1,3,1,1,0,0,3,3,2,0,0,3,0,0,8.75
monkma01,Malik Monk,Team.CHARLOTTE_HORNETS,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2018-01-13,Outcome.LOSS,696,2,5,1,4,0,0,5,1,1,0,0,0,0,0,8.25
