slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.OKLAHOMA_CITY_THUNDER,2012-12-25,Outcome.WIN,2512,12,20,0,3,5,5,29,8,9,2,1,3,0,0,57.0
asikom01,Ömer Aşık,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,2012-12-25,Outcome.WIN,2097,9,13,0,0,2,3,20,18,1,0,3,0,1,0,51.5
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2012-12-25,Outcome.LOSS,2597,13,23,3,8,5,6,34,7,3,0,0,3,0,0,47.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,2012-12-25,Outcome.WIN,2153,7,13,1,2,11,13,26,5,6,2,1,1,0,0,47.25
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.DENVER_NUGGETS,2012-12-25,Outcome.WIN,1903,8,15,3,5,1,3,20,8,3,3,2,1,0,0,45.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2012-12-25,Outcome.LOSS,2332,11,21,2,4,9,11,33,7,3,0,0,4,0,0,45.25
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_YORK_KNICKS,2012-12-25,Outcome.WIN,2617,14,24,1,5,5,7,34,5,1,0,1,1,0,0,43.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.AWAY,Team.MIAMI_HEAT,2012-12-25,Outcome.LOSS,2601,5,19,1,4,10,12,21,11,3,2,0,5,1,0,42.75
linje01,Jeremy Lin,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHICAGO_BULLS,2012-12-25,Outcome.WIN,2060,8,12,0,1,4,4,20,1,11,1,1,2,1,0,42.25
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.AWAY,Team.BROOKLYN_NETS,2012-12-25,Outcome.WIN,2176,8,16,2,2,1,1,19,6,5,3,0,1,0,0,40.5
nashst01,Steve Nash,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.NEW_YORK_KNICKS,2012-12-25,Outcome.WIN,2266,7,12,0,1,2,2,16,6,11,0,0,3,1,0,40.0
robinna01,Nate Robinson,Team.CHICAGO_BULLS,Location.HOME,Team.HOUSTON_ROCKETS,2012-12-25,Outcome.LOSS,1658,9,16,4,8,5,7,27,4,3,1,0,2,0,0,39.5
