slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
rosede01,Derrick Rose,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2011-04-07,Outcome.WIN,2379,9,16,2,5,10,10,30,5,8,2,0,3,0,0,51.75
wallage01,Gerald Wallace,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2011-04-07,Outcome.WIN,2609,10,18,4,6,5,5,29,8,2,1,1,0,0,0,48.0
jeffeal01,Al Jefferson,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-04-07,Outcome.LOSS,2231,4,10,0,0,2,2,10,14,5,0,3,0,1,0,42.5
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2011-04-07,Outcome.WIN,2201,9,18,3,6,2,2,23,6,1,1,2,1,0,0,39.0
millspa01,Paul Millsap,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-04-07,Outcome.LOSS,2257,7,15,1,1,4,7,19,10,1,2,0,3,1,0,37.5
harride01,Devin Harris,Team.UTAH_JAZZ,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2011-04-07,Outcome.LOSS,2167,9,16,5,9,3,3,26,2,5,0,1,7,0,0,37.0
boozeca01,Carlos Boozer,Team.CHICAGO_BULLS,Location.HOME,Team.BOSTON_CELTICS,2011-04-07,Outcome.WIN,2138,6,16,0,0,2,3,14,12,2,1,1,2,1,0,36.5
matthwe02,Wesley Matthews,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2011-04-07,Outcome.WIN,1938,4,7,2,4,8,8,18,7,2,1,0,0,0,0,32.75
batumni01,Nicolas Batum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.UTAH_JAZZ,2011-04-07,Outcome.WIN,2077,9,13,2,3,1,1,21,3,0,2,1,2,0,0,30.75
garneke01,Kevin Garnett,Team.BOSTON_CELTICS,Location.AWAY,Team.CHICAGO_BULLS,2011-04-07,Outcome.LOSS,1818,3,9,0,0,4,4,10,10,2,2,0,1,1,0,30.5
