slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
millspa01,Paul Millsap,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,2015-05-01,Outcome.WIN,1889,9,15,2,4,5,8,25,9,6,2,0,2,0,0,49.25
korveky01,Kyle Korver,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,2015-05-01,Outcome.WIN,1897,6,10,6,10,2,2,20,8,4,3,1,1,0,0,46.5
johnsjo02,Joe Johnson,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-01,Outcome.LOSS,2168,5,13,2,6,0,0,12,6,6,2,0,0,0,0,33.5
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,2015-05-01,Outcome.WIN,1875,8,14,0,1,2,2,18,7,3,1,0,1,0,0,32.75
lopezbr01,Brook Lopez,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-01,Outcome.LOSS,2108,7,15,0,0,5,5,19,7,0,0,1,1,0,0,29.25
carrode01,DeMarre Carroll,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,2015-05-01,Outcome.WIN,1428,7,8,3,4,3,3,20,5,1,0,0,1,0,0,28.75
teaguje01,Jeff Teague,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,2015-05-01,Outcome.WIN,1410,0,5,0,1,0,0,0,1,13,2,1,1,0,0,26.25
jackja01,Jarrett Jack,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-01,Outcome.LOSS,1647,4,10,0,2,3,3,11,7,5,0,0,3,0,0,25.75
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-01,Outcome.LOSS,1626,5,10,1,3,2,3,13,5,4,0,0,4,0,0,23.75
anderal01,Alan Anderson,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-01,Outcome.LOSS,1319,2,10,2,5,0,0,6,3,3,1,1,0,0,0,19.25
schrode01,Dennis Schröder,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,2015-05-01,Outcome.WIN,1253,6,13,0,3,0,0,12,1,4,0,0,2,0,0,18.25
youngth01,Thaddeus Young,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-01,Outcome.LOSS,1365,3,6,0,0,1,3,7,6,0,0,1,3,0,0,15.0
bogdabo02,Bojan Bogdanović,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-01,Outcome.LOSS,1999,2,9,1,5,3,5,8,5,1,0,0,3,0,0,14.75
bazemke01,Kent Bazemore,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,2015-05-01,Outcome.WIN,1455,3,7,1,3,0,0,7,2,1,1,0,1,0,0,13.0
scottmi01,Mike Scott,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,2015-05-01,Outcome.WIN,1047,1,3,0,1,0,0,2,7,0,0,0,0,0,0,10.75
macksh01,Shelvin Mack,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,2015-05-01,Outcome.WIN,776,1,5,1,3,0,0,3,1,2,1,0,0,0,0,9.75
muscami01,Mike Muscala,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,2015-05-01,Outcome.WIN,351,2,3,0,1,0,0,4,2,0,1,1,2,0,0,9.5
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-01,Outcome.LOSS,521,2,3,0,0,2,3,6,0,0,1,0,0,0,0,8.0
brownma02,Markel Brown,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-01,Outcome.LOSS,280,0,2,0,1,2,2,2,1,1,0,0,0,0,0,4.75
clarkea01,Earl Clark,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-01,Outcome.LOSS,280,1,4,1,1,0,0,3,1,0,0,0,0,0,0,4.75
teletmi01,Mirza Teletović,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-01,Outcome.LOSS,526,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3.25
jordaje01,Jerome Jordan,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-01,Outcome.LOSS,280,0,2,0,0,0,0,0,2,0,0,0,1,0,0,2.0
brandel01,Elton Brand,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,2015-05-01,Outcome.WIN,218,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.25
anticpe01,Pero Antić,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,2015-05-01,Outcome.WIN,584,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
jenkijo01,John Jenkins,Team.ATLANTA_HAWKS,Location.AWAY,Team.BROOKLYN_NETS,2015-05-01,Outcome.WIN,218,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0
morrida01,Darius Morris,Team.BROOKLYN_NETS,Location.HOME,Team.ATLANTA_HAWKS,2015-05-01,Outcome.LOSS,280,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0
