slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
youngtr01,Trae Young,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2019-03-01,Outcome.LOSS,3350,17,33,6,13,9,11,49,8,16,1,1,9,1,0,87.0
lavinza01,Zach LaVine,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2019-03-01,Outcome.WIN,3334,17,35,6,14,7,11,47,9,9,2,0,8,0,0,74.75
markkla01,Lauri Markkanen,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2019-03-01,Outcome.WIN,3233,9,18,3,6,10,12,31,17,2,1,1,1,1,0,61.75
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BOSTON_CELTICS,2019-03-01,Outcome.LOSS,2310,12,23,4,10,1,2,29,11,6,2,1,3,1,0,59.75
jamesle01,LeBron James,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-03-01,Outcome.LOSS,2329,10,19,3,8,8,10,31,7,10,1,0,3,1,0,58.25
leonaka01,Kawhi Leonard,Team.TORONTO_RAPTORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-03-01,Outcome.WIN,2065,14,22,2,4,8,8,38,3,5,3,0,2,0,0,55.25
porteot01,Otto Porter,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2019-03-01,Outcome.WIN,3274,10,25,7,13,4,4,31,10,4,1,0,3,1,0,55.0
bledser01,Eric Bledsoe,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-03-01,Outcome.WIN,1853,12,24,2,11,5,5,31,9,5,0,1,1,0,0,52.25
mccolcj01,CJ McCollum,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-03-01,Outcome.LOSS,2388,12,20,7,11,4,4,35,4,5,1,0,3,0,0,51.5
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-03-01,Outcome.WIN,2421,7,13,3,8,2,2,19,7,10,1,2,3,1,0,50.25
antetgi01,Giannis Antetokounmpo,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-03-01,Outcome.WIN,1950,7,14,0,2,2,4,16,15,6,0,3,4,1,0,49.25
rondora01,Rajon Rondo,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-03-01,Outcome.LOSS,2394,7,19,4,12,2,2,20,8,9,2,0,3,0,0,48.0
walkeke02,Kemba Walker,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BROOKLYN_NETS,2019-03-01,Outcome.WIN,2274,12,20,1,2,0,0,25,4,7,4,0,3,0,0,47.5
ingrabr01,Brandon Ingram,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.MILWAUKEE_BUCKS,2019-03-01,Outcome.LOSS,2355,13,21,1,4,4,5,31,8,2,0,1,0,0,0,46.5
lenal01,Alex Len,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2019-03-01,Outcome.LOSS,2153,9,12,2,4,4,9,24,10,1,1,2,1,1,0,46.0
dedmode01,Dewayne Dedmon,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2019-03-01,Outcome.LOSS,1984,6,11,1,5,1,1,14,12,2,2,4,2,1,0,45.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-03-01,Outcome.LOSS,2246,8,17,3,6,5,6,24,8,6,0,0,1,0,0,44.0
holidjr01,Jrue Holiday,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,2019-03-01,Outcome.WIN,1832,9,14,3,5,0,1,21,5,9,2,0,5,0,0,43.75
bookede01,Devin Booker,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-03-01,Outcome.LOSS,2013,6,17,1,5,13,14,26,6,7,1,0,6,0,0,43.5
gasolma01,Marc Gasol,Team.TORONTO_RAPTORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-03-01,Outcome.WIN,1937,9,13,0,2,1,1,19,8,6,2,1,2,0,0,43.0
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-03-01,Outcome.LOSS,1886,7,11,0,0,2,4,16,12,1,0,4,1,1,0,41.5
irvinky01,Kyrie Irving,Team.BOSTON_CELTICS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-03-01,Outcome.WIN,2010,6,15,1,3,0,0,13,6,12,0,0,1,1,0,40.0
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,2019-03-01,Outcome.WIN,1278,7,11,1,2,2,4,17,8,3,2,3,4,0,0,40.0
foxde01,De'Aaron Fox,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-03-01,Outcome.LOSS,1741,5,9,0,1,2,3,12,5,12,1,0,1,1,0,39.25
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2019-03-01,Outcome.LOSS,2146,6,19,3,8,8,8,23,6,3,1,0,1,0,0,38.0
oubreke01,Kelly Oubre,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-03-01,Outcome.LOSS,1811,8,22,1,8,2,3,19,5,2,4,0,2,0,0,35.75
diallch01,Cheick Diallo,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,2019-03-01,Outcome.WIN,1267,7,9,0,0,1,2,15,11,1,2,0,0,1,0,35.75
lopezro01,Robin Lopez,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2019-03-01,Outcome.WIN,2379,5,8,0,0,1,2,11,11,1,1,3,1,1,0,35.25
batumni01,Nicolas Batum,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BROOKLYN_NETS,2019-03-01,Outcome.WIN,2381,6,11,4,8,1,2,17,6,5,0,1,2,0,0,35.0
gallida01,Danilo Gallinari,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-03-01,Outcome.WIN,1773,5,12,1,5,8,9,19,9,3,0,0,1,0,0,34.75
russeda01,D'Angelo Russell,Team.BROOKLYN_NETS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-03-01,Outcome.LOSS,1698,9,24,1,7,3,3,22,0,9,0,0,3,0,0,34.5
middlkh01,Khris Middleton,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-03-01,Outcome.WIN,1931,4,8,2,4,8,9,18,5,6,0,0,0,0,0,34.25
horfoal01,Al Horford,Team.BOSTON_CELTICS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-03-01,Outcome.WIN,1752,7,11,0,0,4,5,18,6,3,1,1,0,0,0,34.0
paytoel01,Elfrid Payton,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,2019-03-01,Outcome.WIN,2031,4,11,0,0,0,0,8,6,10,3,0,6,0,0,33.5
mooreet01,E'Twaun Moore,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,2019-03-01,Outcome.WIN,1311,5,9,4,5,6,6,20,3,3,2,0,2,0,0,33.25
tatumja01,Jayson Tatum,Team.BOSTON_CELTICS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-03-01,Outcome.WIN,1878,4,13,0,5,2,2,10,8,3,5,0,4,0,0,32.5
carrode01,DeMarre Carroll,Team.BROOKLYN_NETS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-03-01,Outcome.LOSS,1570,5,10,3,5,7,8,20,6,1,0,1,0,0,0,32.5
aytonde01,Deandre Ayton,Team.PHOENIX_SUNS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2019-03-01,Outcome.LOSS,1713,8,11,0,0,0,0,16,8,1,3,0,2,0,0,32.5
shamela01,Landry Shamet,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-03-01,Outcome.WIN,1974,6,12,5,10,3,3,20,4,2,0,1,0,0,0,32.5
princta02,Taurean Waller-Prince,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2019-03-01,Outcome.LOSS,2240,7,10,3,6,0,0,17,3,4,2,0,1,0,0,31.75
morrima03,Marcus Morris,Team.BOSTON_CELTICS,Location.HOME,Team.WASHINGTON_WIZARDS,2019-03-01,Outcome.WIN,1646,7,17,3,11,0,2,17,9,0,0,1,1,0,0,31.25
zubaciv01,Ivica Zubac,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-03-01,Outcome.WIN,1084,4,9,0,0,2,4,10,10,2,0,2,0,1,0,31.0
brogdma01,Malcolm Brogdon,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2019-03-01,Outcome.WIN,1666,8,13,3,3,2,2,21,2,4,0,0,0,0,0,31.0
satorto01,Tomáš Satoranský,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.BOSTON_CELTICS,2019-03-01,Outcome.LOSS,2191,6,12,2,5,1,1,15,5,5,1,0,2,0,0,30.75
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.HOME,Team.CHARLOTTE_HORNETS,2019-03-01,Outcome.LOSS,1426,6,11,2,4,0,0,14,7,4,0,1,3,0,0,30.25
randlju01,Julius Randle,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.PHOENIX_SUNS,2019-03-01,Outcome.WIN,1671,8,14,1,3,5,7,22,3,3,0,0,2,0,0,29.75
harremo01,Montrezl Harrell,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-03-01,Outcome.WIN,1794,5,13,0,1,5,6,15,8,1,1,1,3,0,0,29.0
laymaja01,Jake Layman,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-03-01,Outcome.LOSS,1619,5,10,1,4,2,3,13,7,1,2,1,2,0,0,28.75
cartevi01,Vince Carter,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2019-03-01,Outcome.LOSS,2693,5,14,3,10,0,0,13,7,1,1,1,1,0,0,28.25
harklma01,Maurice Harkless,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-03-01,Outcome.LOSS,1605,5,9,0,2,1,2,11,4,4,3,0,0,0,0,28.0
willilo02,Lou Williams,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-03-01,Outcome.WIN,1690,6,17,0,5,5,9,17,3,4,1,0,2,0,0,27.75
dunnkr01,Kris Dunn,Team.CHICAGO_BULLS,Location.AWAY,Team.ATLANTA_HAWKS,2019-03-01,Outcome.WIN,1906,5,11,3,5,1,2,14,1,6,0,1,1,0,0,27.25
beverpa01,Patrick Beverley,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-03-01,Outcome.WIN,1876,5,8,2,3,0,0,12,7,3,0,1,2,0,0,27.25
zelleco01,Cody Zeller,Team.CHARLOTTE_HORNETS,Location.AWAY,Team.BROOKLYN_NETS,2019-03-01,Outcome.WIN,1435,4,9,0,1,4,6,12,9,3,0,0,1,0,0,27.25
gilgesh01,Shai Gilgeous-Alexander,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.SACRAMENTO_KINGS,2019-03-01,Outcome.WIN,1943,6,13,3,3,0,0,15,6,1,1,0,1,0,0,27.0
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2019-03-01,Outcome.WIN,2098,4,8,2,4,6,8,16,4,4,0,0,3,0,0,26.5
bembrde01,DeAndre' Bembry,Team.ATLANTA_HAWKS,Location.HOME,Team.CHICAGO_BULLS,2019-03-01,Outcome.LOSS,2193,6,11,1,2,0,0,13,7,2,1,0,2,0,0,26.25
nurkiju01,Jusuf Nurkić,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.TORONTO_RAPTORS,2019-03-01,Outcome.LOSS,1164,3,4,0,0,4,4,10,7,3,2,0,3,0,0,25.75
