slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
leonaka01,Kawhi Leonard,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,2017-05-03,Outcome.WIN,2263,13,16,3,4,5,5,34,7,8,3,1,2,0,0,63.25
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2017-05-03,Outcome.WIN,2196,10,14,4,6,15,21,39,6,4,3,2,3,0,0,63.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2017-05-03,Outcome.WIN,1825,6,19,3,6,7,7,22,0,11,2,0,2,1,0,44.5
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-05-03,Outcome.LOSS,2019,3,17,2,9,5,6,13,7,10,2,0,4,1,0,41.25
gasolpa01,Pau Gasol,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,2017-05-03,Outcome.WIN,1761,3,11,0,3,0,0,6,13,3,1,4,0,0,0,36.75
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-05-03,Outcome.LOSS,1515,9,14,2,3,2,2,22,6,1,1,1,2,0,0,35.0
anderry01,Ryan Anderson,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-05-03,Outcome.LOSS,2111,7,9,4,5,0,0,18,8,1,0,0,0,0,0,31.5
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,2017-05-03,Outcome.WIN,1547,8,13,2,2,0,0,18,3,4,1,0,0,0,0,30.75
aldrila01,LaMarcus Aldridge,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,2017-05-03,Outcome.WIN,1808,6,15,0,1,3,4,15,9,0,0,2,1,0,0,29.75
valanjo01,Jonas Valančiūnas,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-05-03,Outcome.LOSS,1209,10,13,0,0,3,5,23,5,0,0,0,0,0,0,29.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-05-03,Outcome.LOSS,1771,7,12,2,2,4,5,20,1,5,0,0,2,0,0,28.75
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2017-05-03,Outcome.WIN,1073,6,9,5,7,1,2,18,5,1,0,0,0,0,0,28.25
capelca01,Clint Capela,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-05-03,Outcome.LOSS,1493,6,8,0,0,2,2,14,3,2,1,2,0,0,0,26.75
gordoer01,Eric Gordon,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-05-03,Outcome.LOSS,1711,6,12,3,7,0,0,15,3,2,1,1,2,0,0,26.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2017-05-03,Outcome.WIN,1745,4,5,0,0,1,3,9,9,2,0,1,0,0,0,25.25
ibakase01,Serge Ibaka,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-05-03,Outcome.LOSS,1546,7,14,0,2,2,2,16,5,0,1,1,2,0,0,25.25
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2017-05-03,Outcome.WIN,1640,6,8,1,2,1,1,14,6,1,0,0,1,0,0,23.0
beverpa01,Patrick Beverley,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-05-03,Outcome.LOSS,1790,5,13,1,5,1,1,12,2,3,1,0,2,0,0,20.5
greenda02,Danny Green,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,2017-05-03,Outcome.WIN,1871,5,7,2,4,0,0,12,3,3,0,0,2,0,0,20.25
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-05-03,Outcome.LOSS,1606,3,6,0,1,2,2,8,5,2,1,1,3,0,0,19.75
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2017-05-03,Outcome.WIN,1243,4,9,1,4,0,0,9,7,1,1,0,4,0,0,19.75
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2017-05-03,Outcome.WIN,1882,2,4,2,3,0,0,6,3,1,2,1,0,0,0,18.25
simmojo02,Jonathon Simmons,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,2017-05-03,Outcome.WIN,1198,5,9,1,3,3,3,14,0,2,0,0,0,0,0,17.5
ginobma01,Manu Ginóbili,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,2017-05-03,Outcome.WIN,1084,2,7,0,3,2,2,6,5,3,0,0,0,0,0,16.75
hilarne01,Nenê Hilário,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-05-03,Outcome.LOSS,1055,4,6,0,0,2,4,10,1,1,1,0,1,0,0,14.25
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-05-03,Outcome.LOSS,1053,1,3,1,2,0,0,3,2,4,1,0,1,0,0,13.5
millspa02,Patty Mills,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.HOUSTON_ROCKETS,2017-05-03,Outcome.WIN,1243,3,5,1,3,0,0,7,3,2,0,0,2,0,0,13.25
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2017-05-03,Outcome.LOSS,1868,2,11,0,0,1,3,5,3,3,0,0,0,0,0,13.25
willide01,Deron Williams,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2017-05-03,Outcome.WIN,1055,2,3,1,1,0,0,5,1,5,0,0,3,0,0,12.75
arizatr01,Trevor Ariza,Team.HOUSTON_ROCKETS,Location.AWAY,Team.SAN_ANTONIO_SPURS,2017-05-03,Outcome.LOSS,1958,1,5,0,4,0,0,2,5,1,1,0,0,0,0,11.75
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2017-05-03,Outcome.WIN,1172,1,4,1,4,0,0,3,3,2,1,0,1,0,0,11.75
