slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
loveke01,Kevin Love,Team.MINNESOTA_TIMBERWOLVES,Location.HOME,Team.DENVER_NUGGETS,2012-11-21,Outcome.LOSS,2091,12,25,2,9,8,14,34,14,2,2,1,3,1,0,61.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2012-11-21,Outcome.WIN,2552,11,21,2,4,4,8,28,10,8,1,1,1,1,0,58.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-11-21,Outcome.WIN,2837,7,19,2,6,19,21,35,6,5,5,0,6,0,0,58.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-11-21,Outcome.WIN,2046,13,21,9,13,2,3,37,4,4,1,0,0,0,0,54.5
hibbero01,Roy Hibbert,Team.INDIANA_PACERS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-11-21,Outcome.WIN,2187,3,12,0,0,4,6,10,11,1,2,11,0,0,1,54.25
smithjo03,Josh Smith,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-11-21,Outcome.WIN,2587,11,19,0,0,3,3,25,12,1,2,4,6,1,0,52.0
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2012-11-21,Outcome.WIN,2569,9,14,1,2,5,6,24,18,1,1,1,5,1,0,51.5
lopezro01,Robin Lopez,Team.NEW_ORLEANS_HORNETS,Location.AWAY,Team.INDIANA_PACERS,2012-11-21,Outcome.LOSS,2007,3,17,0,0,15,17,21,13,1,2,4,2,1,0,51.25
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.SAN_ANTONIO_SPURS,2012-11-21,Outcome.LOSS,2376,8,16,0,1,6,7,22,2,15,2,0,4,1,0,50.5
bryanko01,Kobe Bryant,Team.LOS_ANGELES_LAKERS,Location.AWAY,Team.SACRAMENTO_KINGS,2012-11-21,Outcome.LOSS,2326,11,20,5,9,11,13,38,3,3,2,0,7,0,0,49.25
jennibr01,Brandon Jennings,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2012-11-21,Outcome.LOSS,2955,9,25,1,8,0,0,19,7,6,5,0,0,0,0,47.25
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2012-11-21,Outcome.LOSS,2147,6,15,4,7,5,7,21,3,8,2,3,3,0,0,47.25
horfoal01,Al Horford,Team.ATLANTA_HAWKS,Location.HOME,Team.WASHINGTON_WIZARDS,2012-11-21,Outcome.WIN,2620,7,17,0,0,1,10,15,9,10,1,1,1,1,0,46.25
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHICAGO_BULLS,2012-11-21,Outcome.WIN,2545,8,14,3,7,9,13,28,4,3,5,0,6,0,0,46.0
leeda02,David Lee,Team.GOLDEN_STATE_WARRIORS,Location.HOME,Team.BROOKLYN_NETS,2012-11-21,Outcome.WIN,2565,10,15,0,0,0,0,20,13,6,0,0,4,1,0,44.75
kiddja01,Jason Kidd,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-11-21,Outcome.LOSS,2146,5,8,5,8,2,2,17,6,5,5,0,0,0,0,44.5
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.BOSTON_CELTICS,2012-11-21,Outcome.WIN,1954,7,12,0,0,6,9,20,15,4,0,0,4,1,0,44.25
chandty01,Tyson Chandler,Team.NEW_YORK_KNICKS,Location.AWAY,Team.DALLAS_MAVERICKS,2012-11-21,Outcome.LOSS,2366,8,9,0,0,5,7,21,13,1,1,1,2,1,0,43.25
pargoje01,Jeremy Pargo,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.PHILADELPHIA_76ERS,2012-11-21,Outcome.WIN,2332,11,19,4,8,2,4,28,5,4,1,0,3,0,0,42.75
turneev01,Evan Turner,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2012-11-21,Outcome.LOSS,2154,5,13,0,1,2,3,12,10,7,2,1,2,1,0,41.5
denglu01,Luol Deng,Team.CHICAGO_BULLS,Location.AWAY,Team.HOUSTON_ROCKETS,2012-11-21,Outcome.LOSS,2544,7,20,1,4,4,4,19,10,2,3,0,3,1,0,41.0
wadedw01,Dwyane Wade,Team.MIAMI_HEAT,Location.HOME,Team.MILWAUKEE_BUCKS,2012-11-21,Outcome.WIN,2266,11,21,0,0,6,8,28,3,4,2,0,2,0,0,40.75
westbru01,Russell Westbrook,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-11-21,Outcome.WIN,2531,8,20,3,5,4,6,23,3,9,0,0,3,0,0,40.25
barnema02,Matt Barnes,Team.LOS_ANGELES_CLIPPERS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2012-11-21,Outcome.LOSS,2614,7,17,2,8,3,4,19,9,0,4,1,2,0,0,40.25
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.HOME,Team.CHICAGO_BULLS,2012-11-21,Outcome.WIN,2384,7,13,2,3,2,3,18,13,2,0,1,3,1,0,40.25
serapke01,Kevin Séraphin,Team.WASHINGTON_WIZARDS,Location.AWAY,Team.ATLANTA_HAWKS,2012-11-21,Outcome.LOSS,1996,10,21,0,0,1,2,21,10,1,0,2,1,1,0,40.0
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.LOS_ANGELES_CLIPPERS,2012-11-21,Outcome.WIN,2163,5,9,1,1,4,4,15,12,1,1,3,3,1,0,40.0
hensojo01,John Henson,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.MIAMI_HEAT,2012-11-21,Outcome.LOSS,1623,7,12,0,0,3,4,17,18,0,0,0,2,1,0,40.0
walkeke02,Kemba Walker,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.TORONTO_RAPTORS,2012-11-21,Outcome.WIN,2367,8,16,1,4,2,3,19,3,7,1,3,4,0,0,39.75
hillge01,George Hill,Team.INDIANA_PACERS,Location.HOME,Team.NEW_ORLEANS_HORNETS,2012-11-21,Outcome.WIN,2229,5,12,3,4,3,4,16,6,7,1,1,0,0,0,39.5
