slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
evansty01,Tyreke Evans,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BROOKLYN_NETS,2014-03-24,Outcome.WIN,2592,13,19,1,2,6,10,33,10,7,3,0,7,1,0,60.5
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.MILWAUKEE_BUCKS,2014-03-24,Outcome.WIN,2298,10,19,0,0,7,9,27,14,6,1,3,5,1,0,60.5
jamesle01,LeBron James,Team.MIAMI_HEAT,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-03-24,Outcome.WIN,2302,13,23,0,1,6,9,32,6,5,4,0,5,0,0,52.5
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.HOME,Team.BROOKLYN_NETS,2014-03-24,Outcome.WIN,2705,9,17,0,0,6,6,24,14,1,0,3,2,1,0,49.5
haywago01,Gordon Hayward,Team.UTAH_JAZZ,Location.HOME,Team.DETROIT_PISTONS,2014-03-24,Outcome.LOSS,2384,10,19,3,6,9,10,32,2,6,1,1,2,0,0,48.0
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.CHARLOTTE_BOBCATS,2014-03-24,Outcome.WIN,2347,11,19,4,7,5,7,31,3,5,1,1,3,0,0,46.75
sessira01,Ramon Sessions,Team.MILWAUKEE_BUCKS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-03-24,Outcome.LOSS,2650,13,21,2,3,0,0,28,6,7,0,0,1,0,0,46.5
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2014-03-24,Outcome.WIN,1888,10,21,1,7,6,7,27,4,8,2,0,5,0,0,46.0
jacksre01,Reggie Jackson,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.DENVER_NUGGETS,2014-03-24,Outcome.WIN,1996,4,6,3,3,5,6,16,3,11,3,1,4,1,0,45.25
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,2014-03-24,Outcome.WIN,2080,5,10,0,0,0,0,10,8,8,4,3,2,0,0,45.0
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-03-24,Outcome.LOSS,2451,8,17,3,9,4,4,23,8,5,1,1,2,0,0,45.0
lawsoty01,Ty Lawson,Team.DENVER_NUGGETS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-03-24,Outcome.LOSS,1971,5,11,2,4,13,16,25,3,7,2,0,4,0,0,42.25
conlemi01,Mike Conley,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-03-24,Outcome.WIN,1790,9,12,3,5,2,5,23,5,6,2,0,3,0,0,42.25
dayeau01,Austin Daye,Team.SAN_ANTONIO_SPURS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-03-24,Outcome.WIN,1714,8,13,6,10,0,0,22,6,1,2,2,0,0,0,42.0
jeffeal01,Al Jefferson,Team.CHARLOTTE_BOBCATS,Location.HOME,Team.HOUSTON_ROCKETS,2014-03-24,Outcome.LOSS,2524,8,17,0,1,4,6,20,11,2,1,1,2,1,0,41.25
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.AWAY,Team.UTAH_JAZZ,2014-03-24,Outcome.WIN,2041,9,10,0,0,1,3,19,14,0,2,0,2,1,0,41.0
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.CHICAGO_BULLS,2014-03-24,Outcome.LOSS,2436,8,22,1,6,4,4,21,7,1,4,0,3,0,0,38.25
piercpa01,Paul Pierce,Team.BROOKLYN_NETS,Location.AWAY,Team.NEW_ORLEANS_PELICANS,2014-03-24,Outcome.LOSS,2073,7,16,4,11,6,6,24,4,1,2,1,1,0,0,38.0
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.AWAY,Team.MIAMI_HEAT,2014-03-24,Outcome.LOSS,2418,3,15,1,8,12,14,19,4,6,2,0,1,0,0,37.0
bledser01,Eric Bledsoe,Team.PHOENIX_SUNS,Location.AWAY,Team.ATLANTA_HAWKS,2014-03-24,Outcome.WIN,2245,7,15,3,3,3,4,20,6,4,2,0,4,0,0,37.0
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.HOME,Team.MINNESOTA_TIMBERWOLVES,2014-03-24,Outcome.WIN,1602,6,13,0,1,2,5,14,12,3,1,0,1,1,0,36.5
monrogr01,Greg Monroe,Team.DETROIT_PISTONS,Location.AWAY,Team.UTAH_JAZZ,2014-03-24,Outcome.WIN,1776,9,15,0,0,0,0,18,11,1,1,0,1,1,0,36.25
dienggo01,Gorgui Dieng,Team.MINNESOTA_TIMBERWOLVES,Location.AWAY,Team.MEMPHIS_GRIZZLIES,2014-03-24,Outcome.LOSS,2195,5,10,0,0,1,2,11,17,1,1,0,2,1,0,36.25
boshch01,Chris Bosh,Team.MIAMI_HEAT,Location.HOME,Team.PORTLAND_TRAIL_BLAZERS,2014-03-24,Outcome.WIN,1918,5,10,2,3,3,6,15,8,0,4,1,0,0,0,36.0
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.HOME,Team.INDIANA_PACERS,2014-03-24,Outcome.WIN,2004,9,15,0,1,5,5,23,8,1,0,1,1,0,0,36.0
