slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
jamesle01,LeBron James,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2016-05-19,Outcome.WIN,2025,7,13,0,2,9,17,23,11,11,3,0,2,0,1,61.25
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2016-05-19,Outcome.WIN,2217,12,22,0,3,2,3,26,4,3,1,0,3,0,0,36.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-19,Outcome.LOSS,2160,8,18,0,0,6,6,22,5,2,1,0,2,0,0,32.25
loveke01,Kevin Love,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2016-05-19,Outcome.WIN,1837,5,8,1,2,8,9,19,5,3,0,1,2,0,0,31.25
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2016-05-19,Outcome.WIN,1821,2,5,0,0,5,6,9,12,0,0,1,0,0,0,26.0
josepco01,Cory Joseph,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-19,Outcome.LOSS,1614,5,10,1,4,0,0,11,5,3,2,0,1,0,0,25.75
lowryky01,Kyle Lowry,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-19,Outcome.LOSS,1992,4,14,1,8,1,2,10,6,3,1,0,5,0,0,22.0
rosste01,Terrence Ross,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-19,Outcome.LOSS,990,4,10,2,6,1,2,11,2,1,2,0,1,0,0,19.5
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2016-05-19,Outcome.WIN,1620,4,7,3,5,1,2,12,3,0,0,0,0,0,0,17.25
carrode01,DeMarre Carroll,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-19,Outcome.LOSS,1296,2,6,1,3,2,2,7,5,1,0,1,0,0,0,17.25
johnsja01,James Johnson,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-19,Outcome.LOSS,1160,5,7,1,2,0,1,11,3,1,0,0,0,0,0,16.75
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2016-05-19,Outcome.WIN,919,4,7,2,4,0,0,10,4,0,0,0,0,0,0,16.0
pattepa01,Patrick Patterson,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-19,Outcome.LOSS,1717,2,5,2,4,0,0,6,1,4,0,1,1,0,0,15.75
biyombi01,Bismack Biyombo,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-19,Outcome.LOSS,1734,1,3,0,0,1,1,3,5,0,0,2,0,0,0,13.25
scolalu01,Luis Scola,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-19,Outcome.LOSS,851,1,5,1,4,3,4,6,3,1,0,0,0,0,0,11.75
jefferi01,Richard Jefferson,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2016-05-19,Outcome.WIN,1274,1,4,0,0,0,0,2,4,1,0,0,0,0,0,8.5
shumpim01,Iman Shumpert,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2016-05-19,Outcome.WIN,1413,1,2,1,2,0,0,3,1,1,1,0,1,0,0,7.75
dellama01,Matthew Dellavedova,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2016-05-19,Outcome.WIN,478,0,3,0,1,0,0,0,0,3,0,0,1,0,0,4.0
jonesda02,Dahntay Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2016-05-19,Outcome.WIN,199,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3.25
mozgoti01,Timofey Mozgov,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2016-05-19,Outcome.WIN,199,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3.25
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-19,Outcome.LOSS,199,1,3,0,1,0,0,2,1,0,0,0,0,0,0,3.25
willima01,Mo Williams,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2016-05-19,Outcome.WIN,199,0,2,0,1,0,0,0,0,2,0,0,0,0,0,3.0
wrighde01,Delon Wright,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-19,Outcome.LOSS,301,0,1,0,1,0,0,0,1,1,0,0,1,0,0,2.25
noguelu01,Lucas Nogueira,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-19,Outcome.LOSS,145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
jonesja02,James Jones,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.TORONTO_RAPTORS,2016-05-19,Outcome.WIN,199,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0
thompja02,Jason Thompson,Team.TORONTO_RAPTORS,Location.AWAY,Team.CLEVELAND_CAVALIERS,2016-05-19,Outcome.LOSS,241,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.5
