slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
hardeja01,James Harden,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-05-02,Outcome.LOSS,2514,9,15,4,6,12,12,34,4,6,4,0,4,0,0,56.0
howardw01,Dwight Howard,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-05-02,Outcome.LOSS,2390,10,18,0,0,6,11,26,11,3,1,2,3,1,0,50.25
aldrila01,LaMarcus Aldridge,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,2014-05-02,Outcome.WIN,2392,10,26,0,0,10,10,30,13,2,0,0,1,1,0,50.25
lillada01,Damian Lillard,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,2014-05-02,Outcome.WIN,2604,8,14,6,10,3,3,25,6,3,3,1,4,0,0,46.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.AWAY,Team.BROOKLYN_NETS,2014-05-02,Outcome.LOSS,2410,8,18,2,3,10,11,28,6,4,2,0,1,0,0,46.0
willide01,Deron Williams,Team.BROOKLYN_NETS,Location.HOME,Team.TORONTO_RAPTORS,2014-05-02,Outcome.WIN,2284,8,16,4,10,3,4,23,5,4,1,0,2,0,0,38.25
parsoch01,Chandler Parsons,Team.HOUSTON_ROCKETS,Location.AWAY,Team.PORTLAND_TRAIL_BLAZERS,2014-05-02,Outcome.LOSS,2545,7,17,2,4,0,0,16,12,3,0,0,1,1,0,37.5
blairde01,DeJuan Blair,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-05-02,Outcome.WIN,1735,3,10,0,0,4,7,10,14,1,4,0,2,1,0,37.5
duncati01,Tim Duncan,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-05-02,Outcome.LOSS,2028,7,9,0,0,2,2,16,9,4,0,2,1,0,0,36.75
splitti01,Tiago Splitter,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-05-02,Outcome.LOSS,1963,4,7,0,1,11,12,19,8,2,2,0,0,0,0,36.0
ellismo01,Monta Ellis,Team.DALLAS_MAVERICKS,Location.HOME,Team.SAN_ANTONIO_SPURS,2014-05-02,Outcome.WIN,2093,11,22,3,6,4,6,29,2,2,1,0,5,0,0,35.5
lopezro01,Robin Lopez,Team.PORTLAND_TRAIL_BLAZERS,Location.HOME,Team.HOUSTON_ROCKETS,2014-05-02,Outcome.WIN,2351,5,10,0,0,2,2,12,7,0,2,4,0,0,0,32.75
parketo01,Tony Parker,Team.SAN_ANTONIO_SPURS,Location.AWAY,Team.DALLAS_MAVERICKS,2014-05-02,Outcome.LOSS,2161,10,23,1,2,1,2,22,3,6,0,0,5,0,0,32.75
