slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
scottmi01,Mike Scott,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-12-17,Outcome.LOSS,1976,8,14,3,7,0,0,19,4,4,2,1,1,0,0,37.0
collida01,Darren Collison,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2017-12-17,Outcome.WIN,2041,6,10,1,1,1,2,14,4,7,2,0,0,0,0,34.0
sabondo01,Domantas Sabonis,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2017-12-17,Outcome.WIN,1289,7,13,0,0,3,4,17,8,1,0,3,3,0,0,33.0
derozde01,DeMar DeRozan,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,2017-12-17,Outcome.WIN,2010,6,17,0,1,9,12,21,1,5,0,2,2,0,0,32.75
bogdabo01,Bogdan Bogdanović,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,2017-12-17,Outcome.LOSS,1715,7,10,4,7,0,0,18,3,5,1,0,2,0,0,32.25
turnemy01,Myles Turner,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2017-12-17,Outcome.WIN,1971,7,11,0,1,2,2,16,6,2,1,2,4,0,0,30.5
bullore01,Reggie Bullock,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2017-12-17,Outcome.WIN,1833,8,10,4,6,0,0,20,5,0,1,0,0,0,0,30.25
josepco01,Cory Joseph,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2017-12-17,Outcome.WIN,1813,5,7,1,2,4,4,15,6,3,0,1,1,0,0,29.0
leverca01,Caris LeVert,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,2017-12-17,Outcome.LOSS,1867,6,11,0,2,2,5,14,4,3,3,0,1,0,0,29.0
caulewi01,Willie Cauley-Stein,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,2017-12-17,Outcome.LOSS,2002,5,9,0,0,2,2,12,6,4,0,2,1,0,0,29.0
greenje02,Jeff Green,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-12-17,Outcome.WIN,1745,5,12,1,4,4,5,15,5,2,0,2,0,0,0,28.75
drumman01,Andre Drummond,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2017-12-17,Outcome.WIN,1741,5,11,0,0,2,2,12,6,2,1,2,0,0,0,28.5
jacksre01,Reggie Jackson,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2017-12-17,Outcome.WIN,1543,7,15,3,7,0,0,17,3,6,0,0,6,0,0,28.25
hillge01,George Hill,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,2017-12-17,Outcome.LOSS,1984,6,11,4,7,0,2,16,1,5,1,0,2,0,0,27.75
templga01,Garrett Temple,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,2017-12-17,Outcome.LOSS,1662,6,13,2,7,4,4,18,2,2,1,1,3,0,0,27.0
harrito02,Tobias Harris,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2017-12-17,Outcome.WIN,1460,7,17,3,5,0,0,17,3,1,2,0,2,0,0,26.75
smithjr01,J.R. Smith,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-12-17,Outcome.WIN,1764,3,9,1,7,0,0,7,9,1,2,1,0,0,0,26.25
johnsst04,Stanley Johnson,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2017-12-17,Outcome.WIN,1854,1,5,1,3,4,6,7,6,5,2,0,1,0,0,26.0
koufoko01,Kosta Koufos,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,2017-12-17,Outcome.LOSS,1526,3,9,0,0,0,0,6,6,4,2,1,1,0,0,25.0
oubreke01,Kelly Oubre,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-12-17,Outcome.LOSS,1753,4,8,1,4,2,2,11,8,3,0,0,2,0,0,25.0
paytoel01,Elfrid Payton,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,2017-12-17,Outcome.LOSS,1886,6,7,2,3,1,2,15,0,7,0,0,3,0,0,25.0
holliro01,Rondae Hollis-Jefferson,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,2017-12-17,Outcome.LOSS,1810,2,10,1,2,4,4,9,6,3,1,1,2,0,0,24.5
dinwisp01,Spencer Dinwiddie,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,2017-12-17,Outcome.LOSS,1476,1,6,0,5,3,3,5,3,9,1,0,0,0,0,24.25
crabbal01,Allen Crabbe,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,2017-12-17,Outcome.LOSS,1757,5,8,4,6,3,3,17,0,3,1,0,3,0,0,24.0
tollian01,Anthony Tolliver,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2017-12-17,Outcome.WIN,1434,5,7,5,7,2,2,17,2,2,0,0,2,0,0,24.0
acyqu01,Quincy Acy,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,2017-12-17,Outcome.LOSS,1366,5,10,4,7,0,0,14,2,0,1,1,0,0,0,22.5
moreler01,Eric Moreland,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2017-12-17,Outcome.WIN,1106,3,4,0,0,0,0,6,8,3,1,0,1,0,0,22.0
vanvlfr01,Fred VanVleet,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,2017-12-17,Outcome.WIN,1326,3,4,1,1,0,0,7,7,4,0,0,1,0,0,21.75
morrima02,Markieff Morris,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-12-17,Outcome.LOSS,1602,4,10,1,1,1,2,10,7,0,1,0,1,0,0,20.75
harrijo01,Joe Harris,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,2017-12-17,Outcome.LOSS,1519,6,11,2,5,0,0,14,1,3,0,0,1,0,0,20.25
anunoog01,OG Anunoby,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,2017-12-17,Outcome.WIN,1743,4,8,3,6,0,0,11,3,0,2,0,0,0,0,20.25
siakapa01,Pascal Siakam,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,2017-12-17,Outcome.WIN,1137,1,9,0,2,0,0,2,8,1,0,3,0,0,0,19.5
gortama01,Marcin Gortat,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-12-17,Outcome.LOSS,1417,3,5,0,0,1,4,7,9,1,0,0,1,0,0,19.25
powelno01,Norman Powell,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,2017-12-17,Outcome.WIN,1270,5,5,2,2,2,2,14,1,1,0,1,2,0,0,18.75
gallola01,Langston Galloway,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2017-12-17,Outcome.WIN,1203,3,9,0,5,5,6,11,1,0,3,0,0,0,0,18.25
zellety01,Tyler Zeller,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,2017-12-17,Outcome.LOSS,1274,5,9,1,1,2,3,13,4,0,0,0,1,0,0,18.0
korveky01,Kyle Korver,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-12-17,Outcome.WIN,1419,4,6,1,2,2,2,11,1,2,1,0,0,0,0,17.75
bogdabo02,Bojan Bogdanović,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2017-12-17,Outcome.WIN,1728,4,8,1,4,0,0,9,5,2,0,0,2,0,0,17.75
smithis01,Ish Smith,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2017-12-17,Outcome.WIN,1337,2,6,0,0,0,0,4,4,6,0,0,1,0,0,17.5
caldejo01,José Calderón,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-12-17,Outcome.WIN,1222,3,4,1,1,0,0,7,4,2,1,0,1,0,0,17.0
cartevi01,Vince Carter,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,2017-12-17,Outcome.LOSS,1509,2,5,0,0,0,0,4,1,2,1,3,1,0,0,15.75
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2017-12-17,Outcome.WIN,963,3,6,1,2,0,0,7,4,2,0,0,1,0,0,15.0
allenja01,Jarrett Allen,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,2017-12-17,Outcome.LOSS,1035,3,5,0,0,3,3,9,5,0,0,0,1,0,0,14.75
iwundwe01,Wesley Iwundu,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,2017-12-17,Outcome.LOSS,792,2,5,1,2,0,0,5,5,1,1,0,1,0,0,14.75
augusdj01,D.J. Augustin,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,2017-12-17,Outcome.LOSS,1798,2,9,2,7,6,7,12,1,1,0,0,3,0,0,14.25
milescj01,C.J. Miles,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,2017-12-17,Outcome.WIN,1290,3,9,2,7,2,2,10,1,0,1,0,0,0,0,14.25
masonfr01,Frank Mason,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,2017-12-17,Outcome.LOSS,896,3,6,0,0,0,0,6,4,2,0,0,0,0,0,14.0
poeltja01,Jakob Poeltl,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,2017-12-17,Outcome.WIN,1234,4,6,0,0,1,2,9,4,0,0,0,1,0,0,13.5
youngth01,Thaddeus Young,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2017-12-17,Outcome.WIN,1800,2,6,0,2,1,2,5,3,1,2,0,2,0,0,13.25
hieldbu01,Buddy Hield,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,2017-12-17,Outcome.LOSS,1029,3,8,1,2,0,0,7,2,1,1,0,3,0,0,12.0
kennalu01,Luke Kennard,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2017-12-17,Outcome.WIN,890,1,5,1,1,0,0,3,1,2,1,1,0,0,0,11.75
wrighde01,Delon Wright,Team.TORONTO_RAPTORS,Location.HOME,Team.SACRAMENTO_KINGS,2017-12-17,Outcome.WIN,794,2,6,1,2,0,0,5,1,0,3,0,3,0,0,11.25
papagge01,Georgios Papagiannis,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,2017-12-17,Outcome.LOSS,713,2,4,0,0,0,0,4,4,0,0,1,1,0,0,10.5
crowdja01,Jae Crowder,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-12-17,Outcome.WIN,1366,3,5,1,2,0,0,7,1,1,0,0,0,0,0,10.25
carrode01,DeMarre Carroll,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,2017-12-17,Outcome.LOSS,1368,1,6,0,3,0,0,2,4,2,0,0,0,0,0,10.0
macksh01,Shelvin Mack,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,2017-12-17,Outcome.LOSS,1641,1,1,0,0,0,0,2,2,2,0,1,0,0,0,9.5
mahinia01,Ian Mahinmi,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-12-17,Outcome.LOSS,765,2,3,0,0,1,2,5,2,0,0,1,1,0,0,9.0
osmande01,Cedi Osman,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-12-17,Outcome.WIN,1020,2,3,1,1,0,0,5,1,0,1,0,0,0,0,8.75
meeksjo01,Jodie Meeks,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-12-17,Outcome.LOSS,874,1,4,1,2,0,0,3,3,1,0,0,0,0,0,8.75
jacksju01,Justin Jackson,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,2017-12-17,Outcome.LOSS,818,1,4,0,3,0,0,2,3,0,1,0,1,0,0,7.25
fryech01,Channing Frye,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-12-17,Outcome.WIN,558,2,3,1,2,0,0,5,0,1,0,0,0,0,0,7.0
biyombi01,Bismack Biyombo,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,2017-12-17,Outcome.LOSS,721,0,2,0,0,0,0,0,3,0,0,1,0,0,0,5.75
satorto01,Tomáš Satoranský,Team.WASHINGTON_WIZARDS,Location.HOME,Team.CLEVELAND_CAVALIERS,2017-12-17,Outcome.LOSS,1484,1,4,0,1,0,0,2,3,0,0,0,0,0,0,5.75
thomptr01,Tristan Thompson,Team.CLEVELAND_CAVALIERS,Location.AWAY,Team.WASHINGTON_WIZARDS,2017-12-17,Outcome.WIN,914,2,2,0,0,0,0,4,1,0,0,0,0,0,0,5.25
stausni01,Nik Stauskas,Team.BROOKLYN_NETS,Location.HOME,Team.INDIANA_PACERS,2017-12-17,Outcome.LOSS,928,0,5,0,2,0,0,0,0,3,0,0,0,0,0,4.5
labissk01,Skal Labissière,Team.SACRAMENTO_KINGS,Location.AWAY,Team.TORONTO_RAPTORS,2017-12-17,Outcome.LOSS,547,0,2,0,0,0,0,0,0,0,1,1,0,0,0,4.0
isaacjo01,Jonathan Isaac,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,2017-12-17,Outcome.LOSS,991,0,4,0,0,1,2,1,2,0,0,0,2,0,0,2.5
poythal01,Alex Poythress,Team.INDIANA_PACERS,Location.AWAY,Team.BROOKLYN_NETS,2017-12-17,Outcome.WIN,340,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2.0
artisja01,Jamel Artis,Team.ORLANDO_MAGIC,Location.AWAY,Team.DETROIT_PISTONS,2017-12-17,Outcome.LOSS,326,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25
marjabo01,Boban Marjanović,Team.DETROIT_PISTONS,Location.HOME,Team.ORLANDO_MAGIC,2017-12-17,Outcome.WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
