slug,name,team,location,opponent,date_played,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,total_points_scored,total_rebounds,assists,steals,blocks,turnovers,double_double_flag,triple_double_flag,draftkings_points
duranke01,Kevin Durant,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_YORK_KNICKS,2014-02-09,Outcome.WIN,2408,12,22,4,7,13,18,41,10,9,1,2,3,1,0,75.0
griffbl01,Blake Griffin,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-02-09,Outcome.WIN,1492,11,14,0,0,4,4,26,11,6,1,0,2,1,0,51.25
noahjo01,Joakim Noah,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-02-09,Outcome.WIN,2482,6,10,0,0,8,8,20,13,3,2,3,3,1,0,50.75
thomais02,Isaiah Thomas,Team.SACRAMENTO_KINGS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-02-09,Outcome.LOSS,2592,11,24,0,1,8,8,30,3,8,3,0,4,0,0,49.75
plumlma01,Mason Plumlee,Team.BROOKLYN_NETS,Location.HOME,Team.NEW_ORLEANS_PELICANS,2014-02-09,Outcome.WIN,1700,8,10,0,1,6,9,22,13,0,3,2,1,1,0,49.25
kamanch01,Chris Kaman,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2014-02-09,Outcome.LOSS,1660,13,23,0,1,1,4,27,10,3,0,2,3,1,0,48.0
rondora01,Rajon Rondo,Team.BOSTON_CELTICS,Location.HOME,Team.DALLAS_MAVERICKS,2014-02-09,Outcome.LOSS,2193,6,12,3,6,0,0,15,8,12,1,0,0,1,0,48.0
jordade01,DeAndre Jordan,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-02-09,Outcome.WIN,1773,4,5,0,0,2,4,10,20,1,1,4,0,1,0,48.0
irvinky01,Kyrie Irving,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-02-09,Outcome.WIN,2422,9,17,4,4,6,8,28,5,6,1,1,5,0,0,46.75
davisan02,Anthony Davis,Team.NEW_ORLEANS_PELICANS,Location.AWAY,Team.BROOKLYN_NETS,2014-02-09,Outcome.LOSS,2301,11,19,0,0,2,5,24,9,2,3,1,1,0,0,45.75
vucevni01,Nikola Vučević,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,2014-02-09,Outcome.WIN,2233,6,16,0,0,7,8,19,13,1,2,1,1,1,0,43.75
georgpa01,Paul George,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,2014-02-09,Outcome.LOSS,2122,10,19,5,8,2,2,27,7,3,1,0,3,0,0,43.25
hilarne01,Nenê Hilário,Team.WASHINGTON_WIZARDS,Location.HOME,Team.SACRAMENTO_KINGS,2014-02-09,Outcome.WIN,2095,6,13,0,0,6,7,18,5,5,2,3,1,0,0,41.25
couside01,DeMarcus Cousins,Team.SACRAMENTO_KINGS,Location.AWAY,Team.WASHINGTON_WIZARDS,2014-02-09,Outcome.LOSS,2315,3,16,0,1,8,9,14,12,2,2,2,4,1,0,39.5
waitedi01,Dion Waiters,Team.CLEVELAND_CAVALIERS,Location.HOME,Team.MEMPHIS_GRIZZLIES,2014-02-09,Outcome.WIN,2297,7,21,1,5,3,3,18,7,6,2,0,2,0,0,39.25
gasolma01,Marc Gasol,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-02-09,Outcome.LOSS,2381,3,11,0,0,2,2,8,9,5,3,4,3,0,0,39.25
greenje02,Jeff Green,Team.BOSTON_CELTICS,Location.HOME,Team.DALLAS_MAVERICKS,2014-02-09,Outcome.LOSS,2155,6,15,3,8,3,4,18,5,3,3,1,1,0,0,37.75
gibsota01,Taj Gibson,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-02-09,Outcome.WIN,2718,7,18,0,1,4,4,18,6,3,2,2,2,0,0,37.0
feltora01,Raymond Felton,Team.NEW_YORK_KNICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-02-09,Outcome.LOSS,2034,7,14,2,4,0,0,16,7,7,1,0,3,0,0,36.75
oladivi01,Victor Oladipo,Team.ORLANDO_MAGIC,Location.HOME,Team.INDIANA_PACERS,2014-02-09,Outcome.WIN,1998,8,18,1,1,6,7,23,4,4,2,0,4,0,0,36.5
hinriki01,Kirk Hinrich,Team.CHICAGO_BULLS,Location.AWAY,Team.LOS_ANGELES_LAKERS,2014-02-09,Outcome.WIN,1717,7,13,3,7,0,0,17,4,5,3,0,2,0,0,36.0
youngth01,Thaddeus Young,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-02-09,Outcome.LOSS,1552,7,17,1,4,0,0,15,11,2,1,0,2,1,0,34.75
marshke01,Kendall Marshall,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2014-02-09,Outcome.LOSS,2219,5,6,3,3,0,0,13,2,11,0,1,5,1,0,34.5
stephla01,Lance Stephenson,Team.INDIANA_PACERS,Location.AWAY,Team.ORLANDO_MAGIC,2014-02-09,Outcome.LOSS,2367,6,11,2,4,2,3,16,9,3,2,0,5,0,0,34.25
bealbr01,Bradley Beal,Team.WASHINGTON_WIZARDS,Location.HOME,Team.SACRAMENTO_KINGS,2014-02-09,Outcome.WIN,2041,6,10,4,5,0,0,16,6,5,1,0,2,0,0,34.0
anthoca01,Carmelo Anthony,Team.NEW_YORK_KNICKS,Location.AWAY,Team.OKLAHOMA_CITY_THUNDER,2014-02-09,Outcome.LOSS,2189,5,19,1,5,4,5,15,7,5,1,0,1,0,0,33.25
nowitdi01,Dirk Nowitzki,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,2014-02-09,Outcome.WIN,1914,7,16,2,6,4,4,20,5,4,0,0,1,0,0,32.75
hilljo01,Jordan Hill,Team.LOS_ANGELES_LAKERS,Location.HOME,Team.CHICAGO_BULLS,2014-02-09,Outcome.LOSS,1584,6,12,0,0,3,3,15,9,2,2,0,1,0,0,32.75
caldejo01,José Calderón,Team.DALLAS_MAVERICKS,Location.AWAY,Team.BOSTON_CELTICS,2014-02-09,Outcome.WIN,1893,7,13,3,6,1,2,18,5,5,0,0,1,0,0,32.75
ibakase01,Serge Ibaka,Team.OKLAHOMA_CITY_THUNDER,Location.HOME,Team.NEW_YORK_KNICKS,2014-02-09,Outcome.WIN,2119,8,11,0,0,0,0,16,9,3,0,1,2,0,0,32.75
wroteto01,Tony Wroten,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-02-09,Outcome.LOSS,1388,7,11,0,2,7,9,21,3,2,3,0,3,0,0,32.25
calatni01,Nick Calathes,Team.MEMPHIS_GRIZZLIES,Location.AWAY,Team.CLEVELAND_CAVALIERS,2014-02-09,Outcome.LOSS,2352,7,9,2,3,1,2,17,5,6,1,0,6,0,0,32.25
cartemi01,Michael Carter-Williams,Team.PHILADELPHIA_76ERS,Location.AWAY,Team.LOS_ANGELES_CLIPPERS,2014-02-09,Outcome.LOSS,2077,5,18,0,3,4,5,14,7,5,1,2,8,0,0,32.25
crawfja01,Jamal Crawford,Team.LOS_ANGELES_CLIPPERS,Location.HOME,Team.PHILADELPHIA_76ERS,2014-02-09,Outcome.WIN,1562,7,15,3,9,4,4,21,0,3,2,0,1,0,0,30.5
